,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
1240,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1608.0,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,/static/images/modifae_pairwise/aggressive_new/136201_-1.png,right,0.0,1.0,modifae,False,77.0
1241,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,77.0,/static/images/modifae_pairwise/aggressive_new/136245_0.0.png,/static/images/modifae_pairwise/aggressive_new/136245_-1.png,right,0.0,0.0,modifae,False,40.0
1242,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2024.0,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0.0,0.0,gt,True,81.0
1243,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,40.0,/static/images/modifae_pairwise/aggressive_new/136204_-1.png,/static/images/modifae_pairwise/aggressive_new/136204_0.0.png,left,1.0,0.0,modifae,False,72.0
1244,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2071.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_-1.png,right,0.0,0.0,modifae,False,17.0
1245,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2096.0,/static/images/gt_pairwise/aggressive-mid-6.png,/static/images/gt_pairwise/aggressive-low-6.png,left,0.0,0.0,gt,True,86.0
1246,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,151.0,/static/images/modifae_pairwise/aggressive_new/136200_-1.png,/static/images/modifae_pairwise/aggressive_new/136200_0.0.png,left,1.0,0.0,modifae,False,76.0
1247,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2607.0,/static/images/modifae_pairwise/aggressive_new/136253_0.0.png,/static/images/modifae_pairwise/aggressive_new/136253_-1.png,right,0.0,0.0,modifae,False,45.0
1248,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,79.0,/static/images/modifae_pairwise/aggressive_new/136251_0.0.png,/static/images/modifae_pairwise/aggressive_new/136251_-1.png,right,0.0,0.0,modifae,False,43.0
1249,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2600.0,/static/images/modifae_pairwise/aggressive_new/136270_-1.png,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,right,1.0,0.0,modifae,True,69.0
1250,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,119.0,/static/images/modifae_pairwise/aggressive_new/136248_-1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,right,1.0,0.0,modifae,True,31.0
1251,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1663.0,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,/static/images/modifae_pairwise/aggressive_new/136250_-1.png,right,0.0,1.0,modifae,False,44.0
1252,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2887.0,/static/images/modifae_pairwise/aggressive_new/136227_0.0.png,/static/images/modifae_pairwise/aggressive_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
1253,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2065.0,/static/images/gt_pairwise/aggressive-mid-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0.0,0.0,gt,True,80.0
1254,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2046.0,/static/images/modifae_pairwise/aggressive_new/136213_-1.png,/static/images/modifae_pairwise/aggressive_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
1255,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2855.0,/static/images/modifae_pairwise/aggressive_new/136262_-1.png,/static/images/modifae_pairwise/aggressive_new/136262_0.0.png,right,1.0,0.0,modifae,True,63.0
1256,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1583.0,/static/images/modifae_pairwise/aggressive_new/136217_-1.png,/static/images/modifae_pairwise/aggressive_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
1257,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1999.0,/static/images/modifae_pairwise/aggressive_new/136195_0.0.png,/static/images/modifae_pairwise/aggressive_new/136195_-1.png,right,0.0,0.0,modifae,False,54.0
1258,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2103.0,/static/images/modifae_pairwise/aggressive_new/136240_-1.png,/static/images/modifae_pairwise/aggressive_new/136240_0.0.png,left,1.0,0.0,modifae,False,35.0
1259,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,79.0,/static/images/modifae_pairwise/aggressive_new/136205_0.0.png,/static/images/modifae_pairwise/aggressive_new/136205_-1.png,left,0.0,0.0,modifae,True,73.0
1260,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2232.0,/static/images/modifae_pairwise/aggressive_new/136243_0.0.png,/static/images/modifae_pairwise/aggressive_new/136243_-1.png,left,0.0,0.0,modifae,True,34.0
1261,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2311.0,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-low-4.png,left,0.0,0.0,gt,True,84.0
1262,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2415.0,/static/images/modifae_pairwise/aggressive_new/136193_-1.png,/static/images/modifae_pairwise/aggressive_new/136193_0.0.png,right,1.0,0.0,modifae,True,56.0
1263,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,86.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,right,0.0,0.0,modifae,False,71.0
1264,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,3551.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_0.0.png,right,1.0,0.0,modifae,True,24.0
1265,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2271.0,/static/images/modifae_pairwise/aggressive_new/136188_-1.png,/static/images/modifae_pairwise/aggressive_new/136188_0.0.png,left,1.0,0.0,modifae,False,11.0
1266,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,3152.0,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,/static/images/modifae_pairwise/aggressive_new/136225_-1.png,left,0.0,0.0,modifae,True,28.0
1267,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1799.0,/static/images/modifae_pairwise/aggressive_new/136263_0.0.png,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,left,0.0,0.0,modifae,True,64.0
1268,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,144.0,/static/images/modifae_pairwise/aggressive_new/136231_0.0.png,/static/images/modifae_pairwise/aggressive_new/136231_-1.png,left,0.0,0.0,modifae,True,21.0
1269,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2183.0,/static/images/modifae_pairwise/aggressive_new/136189_0.0.png,/static/images/modifae_pairwise/aggressive_new/136189_-1.png,left,0.0,0.0,modifae,True,10.0
1270,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,144.0,/static/images/modifae_pairwise/aggressive_new/136221_-1.png,/static/images/modifae_pairwise/aggressive_new/136221_0.0.png,left,1.0,0.0,modifae,False,1.0
1271,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1911.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_0.0.png,right,1.0,0.0,modifae,True,58.0
1272,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1863.0,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
1273,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1999.0,/static/images/modifae_pairwise/aggressive_new/136259_0.0.png,/static/images/modifae_pairwise/aggressive_new/136259_-1.png,right,0.0,0.0,modifae,False,41.0
1274,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1311.0,/static/images/modifae_pairwise/aggressive_new/136255_-1.png,/static/images/modifae_pairwise/aggressive_new/136255_0.0.png,left,1.0,0.0,modifae,False,47.0
1275,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1487.0,/static/images/modifae_pairwise/aggressive_new/136183_0.0.png,/static/images/modifae_pairwise/aggressive_new/136183_-1.png,right,0.0,0.0,modifae,False,6.0
1276,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1376.0,/static/images/modifae_pairwise/aggressive_new/136212_-1.png,/static/images/modifae_pairwise/aggressive_new/136212_0.0.png,right,1.0,1.0,modifae,True,65.0
1277,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,95.0,/static/images/modifae_pairwise/aggressive_new/136228_0.0.png,/static/images/modifae_pairwise/aggressive_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
1278,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2719.0,/static/images/modifae_pairwise/aggressive_new/136215_-1.png,/static/images/modifae_pairwise/aggressive_new/136215_0.0.png,right,1.0,0.0,modifae,True,51.0
1279,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2777.0,/static/images/modifae_pairwise/aggressive_new/136192_-1.png,/static/images/modifae_pairwise/aggressive_new/136192_0.0.png,right,1.0,0.0,modifae,True,55.0
1280,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,47.0,/static/images/modifae_pairwise/aggressive_new/136220_0.0.png,/static/images/modifae_pairwise/aggressive_new/136220_-1.png,right,0.0,0.0,modifae,False,0.0
1281,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1959.0,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,right,1.0,1.0,modifae,True,46.0
1282,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,135.0,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,/static/images/modifae_pairwise/aggressive_new/136224_0.0.png,right,1.0,1.0,modifae,True,4.0
1283,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1551.0,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,right,0.0,0.0,modifae,False,46.0
1284,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2751.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_-1.png,right,0.0,0.0,modifae,False,26.0
1285,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2975.0,/static/images/modifae_pairwise/aggressive_new/136241_0.0.png,/static/images/modifae_pairwise/aggressive_new/136241_-1.png,right,0.0,0.0,modifae,False,36.0
1286,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1864.0,/static/images/modifae_pairwise/aggressive_new/136247_-1.png,/static/images/modifae_pairwise/aggressive_new/136247_0.0.png,right,1.0,0.0,modifae,True,38.0
1287,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,118.0,/static/images/modifae_pairwise/aggressive_new/136203_-1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,right,1.0,0.0,modifae,True,75.0
1288,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1751.0,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,left,1.0,0.0,modifae,False,27.0
1289,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1934.0,/static/images/modifae_pairwise/aggressive_new/136226_-1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,right,1.0,0.0,modifae,True,29.0
1290,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1279.0,/static/images/modifae_pairwise/aggressive_new/136213_0.0.png,/static/images/modifae_pairwise/aggressive_new/136213_-1.png,left,0.0,1.0,modifae,True,62.0
1291,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,1832.0,/static/images/modifae_pairwise/aggressive_new/136208_-1.png,/static/images/modifae_pairwise/aggressive_new/136208_0.0.png,right,1.0,0.0,modifae,True,78.0
1292,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,87.0,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,right,1.0,1.0,modifae,True,25.0
1293,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2831.0,/static/images/modifae_pairwise/aggressive_new/136223_-1.png,/static/images/modifae_pairwise/aggressive_new/136223_0.0.png,left,1.0,0.0,modifae,False,3.0
1294,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,3053.0,/static/images/modifae_pairwise/aggressive_new/136182_-1.png,/static/images/modifae_pairwise/aggressive_new/136182_0.0.png,left,1.0,0.0,modifae,False,30.0
1295,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,88.0,/static/images/modifae_pairwise/aggressive_new/136268_-1.png,/static/images/modifae_pairwise/aggressive_new/136268_0.0.png,left,1.0,0.0,modifae,False,66.0
1296,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,63.0,/static/images/modifae_pairwise/aggressive_new/136233_0.0.png,/static/images/modifae_pairwise/aggressive_new/136233_-1.png,left,0.0,0.0,modifae,True,19.0
1297,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,4392.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
1298,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,3799.0,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,/static/images/modifae_pairwise/aggressive_new/136246_0.0.png,left,1.0,0.0,modifae,False,37.0
1299,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2407.0,/static/images/modifae_pairwise/aggressive_new/136250_-1.png,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,right,1.0,0.0,modifae,True,44.0
1300,A11OMSKWLHDMZ8:3UOUJI6MTFLST7FWPYE2VH2NAQ3XUS,2503.0,/static/images/modifae_pairwise/aggressive_new/136260_-1.png,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,right,1.0,1.0,modifae,True,61.0
1301,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2847.0,/static/images/modifae_pairwise/aggressive_new/136217_-1.png,/static/images/modifae_pairwise/aggressive_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
1302,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2577.0,/static/images/modifae_pairwise/aggressive_new/136245_0.0.png,/static/images/modifae_pairwise/aggressive_new/136245_-1.png,left,0.0,0.0,modifae,True,40.0
1303,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2031.0,/static/images/gt_pairwise/aggressive-mid-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0.0,0.0,gt,True,80.0
1304,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,15008.0,/static/images/modifae_pairwise/aggressive_new/136266_0.0.png,/static/images/modifae_pairwise/aggressive_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
1305,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2230.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_-1.png,right,0.0,0.0,modifae,False,79.0
1306,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1581.0,/static/images/modifae_pairwise/aggressive_new/136269_-1.png,/static/images/modifae_pairwise/aggressive_new/136269_0.0.png,left,1.0,0.0,modifae,False,67.0
1307,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1809.0,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,/static/images/modifae_pairwise/aggressive_new/136257_-1.png,right,0.0,0.0,modifae,False,49.0
1308,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1804.0,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
1309,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2159.0,/static/images/modifae_pairwise/aggressive_new/136206_-1.png,/static/images/modifae_pairwise/aggressive_new/136206_0.0.png,right,1.0,0.0,modifae,True,70.0
1310,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2191.0,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,right,1.0,0.0,modifae,True,27.0
1311,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2223.0,/static/images/modifae_pairwise/aggressive_new/136226_-1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,left,1.0,0.0,modifae,False,29.0
1312,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1751.0,/static/images/modifae_pairwise/aggressive_new/136260_-1.png,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,right,1.0,1.0,modifae,True,61.0
1313,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2655.0,/static/images/modifae_pairwise/aggressive_new/136258_-1.png,/static/images/modifae_pairwise/aggressive_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
1314,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1875.0,/static/images/modifae_pairwise/aggressive_new/136255_0.0.png,/static/images/modifae_pairwise/aggressive_new/136255_-1.png,right,0.0,1.0,modifae,False,47.0
1315,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1295.0,/static/images/modifae_pairwise/aggressive_new/136238_-1.png,/static/images/modifae_pairwise/aggressive_new/136238_0.0.png,right,1.0,0.0,modifae,True,14.0
1316,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,3313.0,/static/images/modifae_pairwise/aggressive_new/136205_0.0.png,/static/images/modifae_pairwise/aggressive_new/136205_-1.png,right,0.0,0.0,modifae,False,73.0
1317,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,4204.0,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,right,0.0,0.0,modifae,False,46.0
1318,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1843.0,/static/images/modifae_pairwise/aggressive_new/136213_-1.png,/static/images/modifae_pairwise/aggressive_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
1319,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1862.0,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,left,0.0,1.0,modifae,True,27.0
1320,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2637.0,/static/images/modifae_pairwise/aggressive_new/136231_0.0.png,/static/images/modifae_pairwise/aggressive_new/136231_-1.png,left,0.0,0.0,modifae,True,21.0
1321,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1408.0,/static/images/modifae_pairwise/aggressive_new/136220_0.0.png,/static/images/modifae_pairwise/aggressive_new/136220_-1.png,left,0.0,0.0,modifae,True,0.0
1322,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2283.0,/static/images/modifae_pairwise/aggressive_new/136224_0.0.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,left,0.0,0.0,modifae,True,4.0
1323,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1050.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,left,0.0,0.0,modifae,True,71.0
1324,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1654.0,/static/images/gt_pairwise/aggressive-mid-7.png,/static/images/gt_pairwise/aggressive-low-7.png,left,0.0,0.0,gt,True,87.0
1325,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1441.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_0.0.png,left,1.0,0.0,modifae,False,24.0
1326,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1339.0,/static/images/modifae_pairwise/aggressive_new/136237_-1.png,/static/images/modifae_pairwise/aggressive_new/136237_0.0.png,left,1.0,0.0,modifae,False,15.0
1327,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1240.0,/static/images/modifae_pairwise/aggressive_new/136271_0.0.png,/static/images/modifae_pairwise/aggressive_new/136271_-1.png,left,0.0,0.0,modifae,True,68.0
1328,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1236.0,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-low-8.png,left,0.0,0.0,gt,True,88.0
1329,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,886.0,/static/images/modifae_pairwise/aggressive_new/136250_-1.png,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,left,1.0,0.0,modifae,False,44.0
1330,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,747.0,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,/static/images/modifae_pairwise/aggressive_new/136224_0.0.png,left,1.0,1.0,modifae,False,4.0
1331,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,2856.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_0.0.png,right,1.0,0.0,modifae,True,58.0
1332,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1051.0,/static/images/modifae_pairwise/aggressive_new/136256_-1.png,/static/images/modifae_pairwise/aggressive_new/136256_0.0.png,right,1.0,0.0,modifae,True,50.0
1333,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1100.0,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,/static/images/modifae_pairwise/aggressive_new/136201_-1.png,right,0.0,1.0,modifae,False,77.0
1334,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,910.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_-1.png,right,0.0,0.0,modifae,False,17.0
1335,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,910.0,/static/images/gt_pairwise/aggressive-mid-6.png,/static/images/gt_pairwise/aggressive-low-6.png,right,0.0,0.0,gt,False,86.0
1336,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,602.0,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,right,1.0,1.0,modifae,True,25.0
1337,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,795.0,/static/images/modifae_pairwise/aggressive_new/136204_-1.png,/static/images/modifae_pairwise/aggressive_new/136204_0.0.png,right,1.0,0.0,modifae,True,72.0
1338,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,772.0,/static/images/gt_pairwise/aggressive-mid-2.png,/static/images/gt_pairwise/aggressive-low-2.png,right,0.0,0.0,gt,False,82.0
1339,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1064.0,/static/images/modifae_pairwise/aggressive_new/136247_-1.png,/static/images/modifae_pairwise/aggressive_new/136247_0.0.png,right,1.0,0.0,modifae,True,38.0
1340,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,861.0,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
1341,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,1164.0,/static/images/modifae_pairwise/aggressive_new/136193_-1.png,/static/images/modifae_pairwise/aggressive_new/136193_0.0.png,right,1.0,0.0,modifae,True,56.0
1342,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,901.0,/static/images/modifae_pairwise/aggressive_new/136188_-1.png,/static/images/modifae_pairwise/aggressive_new/136188_0.0.png,right,1.0,0.0,modifae,True,11.0
1343,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,855.0,/static/images/modifae_pairwise/aggressive_new/136233_0.0.png,/static/images/modifae_pairwise/aggressive_new/136233_-1.png,right,0.0,0.0,modifae,False,19.0
1344,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,816.0,/static/images/modifae_pairwise/aggressive_new/136183_0.0.png,/static/images/modifae_pairwise/aggressive_new/136183_-1.png,right,0.0,0.0,modifae,False,6.0
1345,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,851.0,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-mid-3.png,right,1.0,0.0,gt,True,83.0
1346,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,817.0,/static/images/modifae_pairwise/aggressive_new/136270_-1.png,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,right,1.0,0.0,modifae,True,69.0
1347,A1IV1O890FN1QA:340UGXU9D080PIA1PJDK7W52UF9VU1,853.0,/static/images/modifae_pairwise/aggressive_new/136243_0.0.png,/static/images/modifae_pairwise/aggressive_new/136243_-1.png,right,0.0,0.0,modifae,False,34.0
