,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
481,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,2095.0,/static/images/modifae_pairwise/attractive_new/136235_0.0.png,/static/images/modifae_pairwise/attractive_new/136235_-1.png,right,0.0,0.0,modifae,False,17.0
482,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1902.0,/static/images/modifae_pairwise/attractive_new/136228_0.0.png,/static/images/modifae_pairwise/attractive_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
483,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,2016.0,/static/images/modifae_pairwise/attractive_new/136237_0.0.png,/static/images/modifae_pairwise/attractive_new/136237_-1.png,right,0.0,0.0,modifae,False,15.0
484,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1151.0,/static/images/gt_pairwise/attractive-mid-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0.0,0.0,gt,True,86.0
485,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1039.0,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,/static/images/modifae_pairwise/attractive_new/136183_-1.png,right,0.0,1.0,modifae,False,6.0
486,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1230.0,/static/images/modifae_pairwise/attractive_new/136252_-1.png,/static/images/modifae_pairwise/attractive_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
487,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,911.0,/static/images/modifae_pairwise/attractive_new/136195_-1.png,/static/images/modifae_pairwise/attractive_new/136195_0.0.png,right,1.0,0.0,modifae,True,54.0
488,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1440.0,/static/images/modifae_pairwise/attractive_new/136204_-1.png,/static/images/modifae_pairwise/attractive_new/136204_0.0.png,left,1.0,0.0,modifae,False,72.0
489,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1711.0,/static/images/modifae_pairwise/attractive_new/136180_-1.png,/static/images/modifae_pairwise/attractive_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
490,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1312.0,/static/images/modifae_pairwise/attractive_new/136224_-1.png,/static/images/modifae_pairwise/attractive_new/136224_0.0.png,right,1.0,0.0,modifae,True,4.0
491,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1470.0,/static/images/modifae_pairwise/attractive_new/136265_-1.png,/static/images/modifae_pairwise/attractive_new/136265_0.0.png,right,1.0,0.0,modifae,True,58.0
492,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1825.0,/static/images/modifae_pairwise/attractive_new/136253_0.0.png,/static/images/modifae_pairwise/attractive_new/136253_-1.png,left,0.0,0.0,modifae,True,45.0
493,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,2335.0,/static/images/modifae_pairwise/attractive_new/136225_-1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
494,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,2238.0,/static/images/modifae_pairwise/attractive_new/136212_-1.png,/static/images/modifae_pairwise/attractive_new/136212_0.0.png,right,1.0,0.0,modifae,True,65.0
495,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1823.0,/static/images/modifae_pairwise/attractive_new/136249_-1.png,/static/images/modifae_pairwise/attractive_new/136249_0.0.png,left,1.0,0.0,modifae,False,32.0
496,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1761.0,/static/images/modifae_pairwise/attractive_new/136251_-1.png,/static/images/modifae_pairwise/attractive_new/136251_0.0.png,left,1.0,0.0,modifae,False,43.0
497,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,2461.0,/static/images/modifae_pairwise/attractive_new/136222_0.0.png,/static/images/modifae_pairwise/attractive_new/136222_-1.png,right,0.0,0.0,modifae,False,2.0
498,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1136.0,/static/images/modifae_pairwise/attractive_new/136257_0.0.png,/static/images/modifae_pairwise/attractive_new/136257_-1.png,right,0.0,0.0,modifae,False,49.0
499,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1022.0,/static/images/modifae_pairwise/attractive_new/136245_-1.png,/static/images/modifae_pairwise/attractive_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
500,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,895.0,/static/images/modifae_pairwise/attractive_new/136189_-1.png,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,right,1.0,0.0,modifae,True,10.0
501,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1121.0,/static/images/modifae_pairwise/attractive_new/136230_0.0.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,right,0.0,0.0,modifae,False,22.0
502,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1453.0,/static/images/modifae_pairwise/attractive_new/136227_0.0.png,/static/images/modifae_pairwise/attractive_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
503,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1314.0,/static/images/modifae_pairwise/attractive_new/136264_-1.png,/static/images/modifae_pairwise/attractive_new/136264_0.0.png,left,1.0,0.0,modifae,False,57.0
504,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1214.0,/static/images/modifae_pairwise/attractive_new/136232_0.0.png,/static/images/modifae_pairwise/attractive_new/136232_-1.png,right,0.0,0.0,modifae,False,20.0
505,AA4KKLIU4C3NY:3R8YZBNQ9JP6MZ2OQCQZRHSA5G1Q7C,1070.0,/static/images/modifae_pairwise/attractive_new/136267_0.0.png,/static/images/modifae_pairwise/attractive_new/136267_-1.png,right,0.0,0.0,modifae,False,60.0
506,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,6585.0,/static/images/modifae_pairwise/attractive_new/136220_-1.png,/static/images/modifae_pairwise/attractive_new/136220_0.0.png,right,1.0,0.0,modifae,True,0.0
507,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,13968.0,/static/images/modifae_pairwise/attractive_new/136244_-1.png,/static/images/modifae_pairwise/attractive_new/136244_0.0.png,left,1.0,0.0,modifae,False,39.0
508,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1975.0,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,/static/images/modifae_pairwise/attractive_new/136183_-1.png,left,0.0,1.0,modifae,True,6.0
509,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1831.0,/static/images/modifae_pairwise/attractive_new/136202_0.0.png,/static/images/modifae_pairwise/attractive_new/136202_-1.png,left,0.0,0.0,modifae,True,74.0
510,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,4799.0,/static/images/modifae_pairwise/attractive_new/136235_0.0.png,/static/images/modifae_pairwise/attractive_new/136235_-1.png,right,0.0,0.0,modifae,False,17.0
511,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3199.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,right,1.0,1.0,modifae,True,66.0
512,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,6583.0,/static/images/modifae_pairwise/attractive_new/136195_-1.png,/static/images/modifae_pairwise/attractive_new/136195_0.0.png,left,1.0,0.0,modifae,False,54.0
513,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,4952.0,/static/images/modifae_pairwise/attractive_new/136261_0.0.png,/static/images/modifae_pairwise/attractive_new/136261_-1.png,left,0.0,0.0,modifae,True,12.0
514,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2007.0,/static/images/modifae_pairwise/attractive_new/136207_-1.png,/static/images/modifae_pairwise/attractive_new/136207_0.0.png,right,1.0,0.0,modifae,True,71.0
515,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,4976.0,/static/images/modifae_pairwise/attractive_new/136248_0.0.png,/static/images/modifae_pairwise/attractive_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
516,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,4928.0,/static/images/modifae_pairwise/attractive_new/136230_0.0.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
517,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,4767.0,/static/images/modifae_pairwise/attractive_new/136241_-1.png,/static/images/modifae_pairwise/attractive_new/136241_0.0.png,right,1.0,0.0,modifae,True,36.0
518,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1679.0,/static/images/modifae_pairwise/attractive_new/136253_0.0.png,/static/images/modifae_pairwise/attractive_new/136253_-1.png,left,0.0,0.0,modifae,True,45.0
519,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1839.0,/static/images/modifae_pairwise/attractive_new/136187_-1.png,/static/images/modifae_pairwise/attractive_new/136187_0.0.png,right,1.0,1.0,modifae,True,25.0
520,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3359.0,/static/images/modifae_pairwise/attractive_new/136213_0.0.png,/static/images/modifae_pairwise/attractive_new/136213_-1.png,left,0.0,1.0,modifae,True,62.0
521,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1943.0,/static/images/modifae_pairwise/attractive_new/136214_0.0.png,/static/images/modifae_pairwise/attractive_new/136214_-1.png,right,0.0,0.0,modifae,False,52.0
522,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2071.0,/static/images/modifae_pairwise/attractive_new/136228_0.0.png,/static/images/modifae_pairwise/attractive_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
523,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1719.0,/static/images/modifae_pairwise/attractive_new/136240_-1.png,/static/images/modifae_pairwise/attractive_new/136240_0.0.png,right,1.0,0.0,modifae,True,35.0
524,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3983.0,/static/images/modifae_pairwise/attractive_new/136245_-1.png,/static/images/modifae_pairwise/attractive_new/136245_0.0.png,left,1.0,0.0,modifae,False,40.0
525,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3856.0,/static/images/gt_pairwise/attractive-low-0.png,/static/images/gt_pairwise/attractive-mid-0.png,right,1.0,0.0,gt,True,80.0
526,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1607.0,/static/images/gt_pairwise/attractive-low-9.png,/static/images/gt_pairwise/attractive-mid-9.png,right,1.0,0.0,gt,True,89.0
527,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2247.0,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,/static/images/modifae_pairwise/attractive_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
528,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1848.0,/static/images/modifae_pairwise/attractive_new/136264_-1.png,/static/images/modifae_pairwise/attractive_new/136264_0.0.png,left,1.0,0.0,modifae,False,57.0
529,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3951.0,/static/images/modifae_pairwise/attractive_new/136236_-1.png,/static/images/modifae_pairwise/attractive_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
530,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2376.0,/static/images/gt_pairwise/attractive-mid-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0.0,0.0,gt,True,86.0
531,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3904.0,/static/images/modifae_pairwise/attractive_new/136222_0.0.png,/static/images/modifae_pairwise/attractive_new/136222_-1.png,right,0.0,0.0,modifae,False,2.0
532,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1480.0,/static/images/modifae_pairwise/attractive_new/136232_0.0.png,/static/images/modifae_pairwise/attractive_new/136232_-1.png,left,0.0,0.0,modifae,True,20.0
533,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,5448.0,/static/images/modifae_pairwise/attractive_new/136192_-1.png,/static/images/modifae_pairwise/attractive_new/136192_0.0.png,right,1.0,0.0,modifae,True,55.0
534,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2832.0,/static/images/modifae_pairwise/attractive_new/136181_0.0.png,/static/images/modifae_pairwise/attractive_new/136181_-1.png,right,0.0,0.0,modifae,False,27.0
535,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3177.0,/static/images/modifae_pairwise/attractive_new/136208_-1.png,/static/images/modifae_pairwise/attractive_new/136208_0.0.png,right,1.0,1.0,modifae,True,78.0
536,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2671.0,/static/images/modifae_pairwise/attractive_new/136250_-1.png,/static/images/modifae_pairwise/attractive_new/136250_0.0.png,left,1.0,0.0,modifae,False,44.0
537,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1944.0,/static/images/modifae_pairwise/attractive_new/136263_-1.png,/static/images/modifae_pairwise/attractive_new/136263_0.0.png,right,1.0,0.0,modifae,True,64.0
538,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2287.0,/static/images/modifae_pairwise/attractive_new/136255_-1.png,/static/images/modifae_pairwise/attractive_new/136255_0.0.png,left,1.0,0.0,modifae,False,47.0
539,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2736.0,/static/images/modifae_pairwise/attractive_new/136221_0.0.png,/static/images/modifae_pairwise/attractive_new/136221_-1.png,left,0.0,0.0,modifae,True,1.0
540,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1743.0,/static/images/modifae_pairwise/attractive_new/136227_0.0.png,/static/images/modifae_pairwise/attractive_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
541,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3423.0,/static/images/modifae_pairwise/attractive_new/136212_-1.png,/static/images/modifae_pairwise/attractive_new/136212_0.0.png,right,1.0,0.0,modifae,True,65.0
542,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3831.0,/static/images/modifae_pairwise/attractive_new/136262_-1.png,/static/images/modifae_pairwise/attractive_new/136262_0.0.png,left,1.0,0.0,modifae,False,63.0
543,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1145.0,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-low-7.png,left,0.0,0.0,gt,True,87.0
544,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3039.0,/static/images/modifae_pairwise/attractive_new/136252_-1.png,/static/images/modifae_pairwise/attractive_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
545,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1712.0,/static/images/modifae_pairwise/attractive_new/136225_-1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
546,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1680.0,/static/images/modifae_pairwise/attractive_new/136270_-1.png,/static/images/modifae_pairwise/attractive_new/136270_0.0.png,right,1.0,0.0,modifae,True,69.0
547,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,6407.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,right,1.0,0.0,modifae,True,66.0
548,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1808.0,/static/images/modifae_pairwise/attractive_new/136234_0.0.png,/static/images/modifae_pairwise/attractive_new/136234_-1.png,left,0.0,0.0,modifae,True,18.0
549,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1976.0,/static/images/modifae_pairwise/attractive_new/136256_0.0.png,/static/images/modifae_pairwise/attractive_new/136256_-1.png,left,0.0,0.0,modifae,True,50.0
550,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1895.0,/static/images/modifae_pairwise/attractive_new/136213_-1.png,/static/images/modifae_pairwise/attractive_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
551,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2248.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_0.0.png,right,1.0,0.0,modifae,True,75.0
552,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2048.0,/static/images/modifae_pairwise/attractive_new/136215_0.0.png,/static/images/modifae_pairwise/attractive_new/136215_-1.png,left,0.0,0.0,modifae,True,51.0
553,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3256.0,/static/images/modifae_pairwise/attractive_new/136185_-1.png,/static/images/modifae_pairwise/attractive_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
554,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1423.0,/static/images/modifae_pairwise/attractive_new/136247_-1.png,/static/images/modifae_pairwise/attractive_new/136247_0.0.png,right,1.0,0.0,modifae,True,38.0
555,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1928.0,/static/images/modifae_pairwise/attractive_new/136205_-1.png,/static/images/modifae_pairwise/attractive_new/136205_0.0.png,right,1.0,0.0,modifae,True,73.0
556,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2656.0,/static/images/modifae_pairwise/attractive_new/136208_-1.png,/static/images/modifae_pairwise/attractive_new/136208_0.0.png,right,1.0,0.0,modifae,True,78.0
557,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1992.0,/static/images/modifae_pairwise/attractive_new/136256_0.0.png,/static/images/modifae_pairwise/attractive_new/136256_-1.png,left,0.0,1.0,modifae,True,50.0
558,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,8111.0,/static/images/modifae_pairwise/attractive_new/136225_-1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,right,1.0,1.0,modifae,True,28.0
559,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3391.0,/static/images/modifae_pairwise/attractive_new/136251_-1.png,/static/images/modifae_pairwise/attractive_new/136251_0.0.png,right,1.0,0.0,modifae,True,43.0
560,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1920.0,/static/images/gt_pairwise/attractive-low-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,1.0,0.0,gt,True,88.0
561,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3815.0,/static/images/modifae_pairwise/attractive_new/136260_0.0.png,/static/images/modifae_pairwise/attractive_new/136260_-1.png,left,0.0,0.0,modifae,True,61.0
562,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1160.0,/static/images/gt_pairwise/attractive-mid-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0.0,0.0,gt,True,84.0
563,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3616.0,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,/static/images/modifae_pairwise/attractive_new/136226_-1.png,left,0.0,1.0,modifae,True,29.0
564,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3688.0,/static/images/modifae_pairwise/attractive_new/136257_0.0.png,/static/images/modifae_pairwise/attractive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
565,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3768.0,/static/images/modifae_pairwise/attractive_new/136269_-1.png,/static/images/modifae_pairwise/attractive_new/136269_0.0.png,right,1.0,0.0,modifae,True,67.0
566,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2080.0,/static/images/gt_pairwise/attractive-mid-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0.0,0.0,gt,True,83.0
567,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3616.0,/static/images/modifae_pairwise/attractive_new/136193_-1.png,/static/images/modifae_pairwise/attractive_new/136193_0.0.png,right,1.0,0.0,modifae,True,56.0
568,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,4664.0,/static/images/modifae_pairwise/attractive_new/136200_0.0.png,/static/images/modifae_pairwise/attractive_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
569,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3358.0,/static/images/modifae_pairwise/attractive_new/136187_0.0.png,/static/images/modifae_pairwise/attractive_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
570,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3848.0,/static/images/modifae_pairwise/attractive_new/136259_-1.png,/static/images/modifae_pairwise/attractive_new/136259_0.0.png,right,1.0,0.0,modifae,True,41.0
571,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1215.0,/static/images/modifae_pairwise/attractive_new/136183_-1.png,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,right,1.0,0.0,modifae,True,6.0
572,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2744.0,/static/images/modifae_pairwise/attractive_new/136226_-1.png,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,right,1.0,0.0,modifae,True,29.0
573,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,6046.0,/static/images/modifae_pairwise/attractive_new/136243_-1.png,/static/images/modifae_pairwise/attractive_new/136243_0.0.png,left,1.0,0.0,modifae,False,34.0
574,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3543.0,/static/images/modifae_pairwise/attractive_new/136184_0.0.png,/static/images/modifae_pairwise/attractive_new/136184_-1.png,right,0.0,0.0,modifae,False,24.0
575,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2248.0,/static/images/modifae_pairwise/attractive_new/136237_0.0.png,/static/images/modifae_pairwise/attractive_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
576,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,5983.0,/static/images/modifae_pairwise/attractive_new/136266_-1.png,/static/images/modifae_pairwise/attractive_new/136266_0.0.png,left,1.0,0.0,modifae,False,59.0
577,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3815.0,/static/images/modifae_pairwise/attractive_new/136204_-1.png,/static/images/modifae_pairwise/attractive_new/136204_0.0.png,right,1.0,0.0,modifae,True,72.0
578,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2327.0,/static/images/modifae_pairwise/attractive_new/136238_-1.png,/static/images/modifae_pairwise/attractive_new/136238_0.0.png,right,1.0,0.0,modifae,True,14.0
579,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1071.0,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0.0,0.0,gt,True,85.0
580,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2575.0,/static/images/modifae_pairwise/attractive_new/136265_-1.png,/static/images/modifae_pairwise/attractive_new/136265_0.0.png,right,1.0,0.0,modifae,True,58.0
581,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3168.0,/static/images/modifae_pairwise/attractive_new/136239_0.0.png,/static/images/modifae_pairwise/attractive_new/136239_-1.png,right,0.0,0.0,modifae,False,13.0
582,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2327.0,/static/images/modifae_pairwise/attractive_new/136229_0.0.png,/static/images/modifae_pairwise/attractive_new/136229_-1.png,left,0.0,0.0,modifae,True,9.0
583,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,2823.0,/static/images/modifae_pairwise/attractive_new/136206_0.0.png,/static/images/modifae_pairwise/attractive_new/136206_-1.png,left,0.0,0.0,modifae,True,70.0
584,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,3127.0,/static/images/modifae_pairwise/attractive_new/136217_0.0.png,/static/images/modifae_pairwise/attractive_new/136217_-1.png,left,0.0,0.0,modifae,True,53.0
585,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1959.0,/static/images/modifae_pairwise/attractive_new/136246_-1.png,/static/images/modifae_pairwise/attractive_new/136246_0.0.png,right,1.0,0.0,modifae,True,37.0
586,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,4319.0,/static/images/modifae_pairwise/attractive_new/136223_0.0.png,/static/images/modifae_pairwise/attractive_new/136223_-1.png,left,0.0,0.0,modifae,True,3.0
587,A326O3VWP8TO8N:3N2BF7Y2VS1CU9A8BS5U1LXZ9I1HMJ,1712.0,/static/images/modifae_pairwise/attractive_new/136267_0.0.png,/static/images/modifae_pairwise/attractive_new/136267_-1.png,left,0.0,0.0,modifae,True,60.0
