,subId,rt,imgName,rating,trial_index,debug_mode
605,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1502,141797_-0.045454545454545414.png,4,7,live
606,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1277,047685_-0.5.png,6,8,live
607,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2045,092972_0.21717171717171724.png,8,9,live
608,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1438,087975_-0.29797979797979796.png,4,10,live
609,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1949,163069_-0.3282828282828283.png,7,11,live
610,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1833,152726_0.2777777777777778.png,5,13,live
611,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,5816,190639_-0.21717171717171713.png,4,14,live
612,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1469,065364_0.23737373737373746.png,6,15,live
613,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1725,054707_0.45959595959595967.png,5,16,live
614,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1567,049568_-0.4595959595959596.png,3,17,live
615,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1637,156901_-0.41919191919191917.png,7,18,live
616,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1639,173471_0.045454545454545525.png,4,19,live
617,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2187,072205_0.4696969696969697.png,7,20,live
618,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2397,153739_0.3585858585858587.png,5,21,live
619,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1574,176556_-0.35858585858585856.png,7,22,live
620,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,3775,103215_-0.4292929292929293.png,7,24,live
621,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1733,067113_0.015151515151515249.png,4,25,live
622,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1775,037387_-0.015151515151515138.png,6,26,live
623,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1622,015763_0.18686868686868696.png,8,27,live
624,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1581,081495_-0.17676767676767674.png,5,28,live
625,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1421,190639_-0.21717171717171713.png,7,29,live
626,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1453,142628_-0.30808080808080807.png,4,30,live
627,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1813,081495_-0.17676767676767674.png,7,31,live
628,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1373,083159_-0.4696969696969697.png,5,32,live
629,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1861,177845_0.4191919191919192.png,8,33,live
630,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2259,174771_0.10606060606060608.png,8,35,live
631,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1205,037153_0.09595959595959602.png,5,36,live
632,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1591,201865_0.20707070707070718.png,7,37,live
633,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2744,161186_-0.24747474747474746.png,8,38,live
634,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,29120,065726_0.2575757575757577.png,7,39,live
635,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,5024,177574_0.13636363636363646.png,7,40,live
636,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2381,069583_0.16666666666666674.png,6,41,live
637,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1869,023665_0.005050505050505083.png,8,42,live
638,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1436,122021_0.24747474747474751.png,5,43,live
639,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1965,113221_-0.3484848484848485.png,7,44,live
640,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,8451,121258_-0.398989898989899.png,6,46,live
641,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2085,084706_-0.12626262626262624.png,5,47,live
642,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1965,119128_0.36868686868686873.png,8,48,live
643,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1613,132296_-0.1464646464646464.png,4,49,live
644,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,3236,195445_0.297979797979798.png,7,50,live
645,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1662,097133_0.03535353535353536.png,6,51,live
646,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1445,094401_-0.20707070707070707.png,5,52,live
647,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2005,151012_0.11616161616161624.png,3,53,live
648,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2556,038062_-0.28787878787878785.png,7,54,live
649,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1749,140496_-0.06565656565656564.png,8,55,live
650,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,3931,139558_0.1262626262626263.png,8,57,live
651,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1437,093413_-0.3888888888888889.png,4,58,live
652,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1365,153739_0.3585858585858587.png,3,59,live
653,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1765,115024_-0.33838383838383834.png,6,60,live
654,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1301,110741_-0.23737373737373735.png,5,61,live
655,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1878,034808_-0.025252525252525193.png,7,62,live
656,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2504,003828_-0.10606060606060602.png,8,63,live
657,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1783,181258_-0.11616161616161613.png,5,64,live
658,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1885,006062_0.4797979797979799.png,7,65,live
659,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1959,093413_-0.3888888888888889.png,4,66,live
660,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,4557,067113_0.015151515151515249.png,6,68,live
661,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2248,021469_-0.2676767676767676.png,4,69,live
662,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1735,167120_0.14646464646464652.png,6,70,live
663,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1821,112709_0.28787878787878796.png,8,71,live
664,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2037,156901_-0.41919191919191917.png,3,72,live
665,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1565,030112_0.48989898989898994.png,5,73,live
666,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,3966,147787_-0.16666666666666663.png,7,74,live
667,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,5405,110741_-0.23737373737373735.png,5,75,live
668,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1725,152768_0.4494949494949496.png,6,76,live
669,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1478,130683_-0.19696969696969696.png,4,77,live
670,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2179,062124_-0.25757575757575757.png,6,79,live
671,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1391,190655_0.025252525252525304.png,4,80,live
672,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1797,062124_-0.25757575757575757.png,7,81,live
673,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1293,152768_0.4494949494949496.png,6,82,live
674,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1661,084650_0.40909090909090917.png,3,83,live
675,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1400,145045_-0.07575757575757575.png,6,84,live
676,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1333,077214_-0.3787878787878788.png,5,85,live
677,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2108,050496_-0.4898989898989899.png,8,86,live
678,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1437,059261_0.15656565656565657.png,4,87,live
679,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1588,080303_0.33838383838383845.png,6,88,live
680,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1911,080357_-0.055555555555555525.png,6,90,live
681,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1316,064390_0.3787878787878789.png,4,91,live
682,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1820,097347_0.05555555555555558.png,7,92,live
683,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2568,178658_0.4292929292929294.png,5,93,live
684,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1877,065004_0.5.png,6,94,live
685,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1484,142628_-0.30808080808080807.png,3,95,live
686,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2092,037153_0.09595959595959602.png,5,96,live
687,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1661,087975_-0.29797979797979796.png,6,97,live
688,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1461,080303_0.33838383838383845.png,4,98,live
689,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1934,186181_0.43939393939393945.png,7,99,live
690,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1872,167751_-0.3686868686868687.png,5,101,live
691,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1853,092972_0.21717171717171724.png,3,102,live
692,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1669,041733_0.3989898989898991.png,7,103,live
693,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1429,028632_0.31818181818181823.png,4,104,live
694,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1630,069574_0.3080808080808082.png,2,105,live
695,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1974,181258_-0.11616161616161613.png,6,106,live
696,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,2790,130683_-0.19696969696969696.png,3,107,live
697,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1620,069574_0.3080808080808082.png,5,108,live
698,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,1711,145045_-0.07575757575757575.png,6,109,live
699,A223UBAD8S1SIB:3G5W44VEU9P34PFU6AAW18TU45GGKK,3669,020995_-0.09595959595959591.png,7,110,live
700,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,9822,065364_0.23737373737373746.png,9,2,live
701,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2327,142628_-0.30808080808080807.png,4,3,live
702,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1743,077214_-0.3787878787878788.png,5,4,live
703,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2791,028632_0.31818181818181823.png,7,5,live
704,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2479,069574_0.3080808080808082.png,3,6,live
705,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2016,097347_0.05555555555555558.png,5,7,live
706,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2920,087975_-0.29797979797979796.png,1,8,live
707,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2583,015763_0.18686868686868696.png,3,9,live
708,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2390,062124_-0.25757575757575757.png,1,10,live
709,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3727,006062_0.4797979797979799.png,5,11,live
710,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2667,050496_-0.4898989898989899.png,3,13,live
711,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,5190,084650_0.40909090909090917.png,1,14,live
712,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,4391,037387_-0.015151515151515138.png,1,15,live
713,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1743,115024_-0.33838383838383834.png,1,16,live
714,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2095,156901_-0.41919191919191917.png,1,17,live
715,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2311,122021_0.24747474747474751.png,3,18,live
716,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2358,049568_-0.4595959595959596.png,1,19,live
717,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3159,047685_-0.5.png,6,20,live
718,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3279,145045_-0.07575757575757575.png,2,21,live
719,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3272,019861_0.38888888888888895.png,1,22,live
720,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2625,054707_0.45959595959595967.png,2,24,live
721,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3207,130683_-0.19696969696969696.png,4,25,live
722,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2503,181258_-0.11616161616161613.png,2,26,live
723,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1950,173471_0.045454545454545525.png,6,27,live
724,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1232,186181_0.43939393939393945.png,5,28,live
725,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1655,142628_-0.30808080808080807.png,3,29,live
726,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2094,167120_0.14646464646464652.png,3,30,live
727,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2510,152768_0.4494949494949496.png,1,31,live
728,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,4902,081495_-0.17676767676767674.png,5,32,live
729,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3382,003820_0.2272727272727273.png,7,33,live
730,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3500,201865_0.20707070707070718.png,2,35,live
731,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2743,023665_0.005050505050505083.png,9,36,live
732,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3327,186181_0.43939393939393945.png,8,37,live
733,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3231,069583_0.16666666666666674.png,7,38,live
734,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2111,190639_-0.21717171717171713.png,2,39,live
735,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,4408,084706_-0.12626262626262624.png,5,40,live
736,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2607,195445_0.297979797979798.png,1,41,live
737,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2687,139558_0.1262626262626263.png,1,42,live
738,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2295,081495_-0.17676767676767674.png,5,43,live
739,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,6200,072205_0.4696969696969697.png,1,44,live
740,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2935,177574_0.13636363636363646.png,7,46,live
741,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2055,140496_-0.06565656565656564.png,2,47,live
742,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2055,119128_0.36868686868686873.png,5,48,live
743,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3087,080303_0.33838383838383845.png,1,49,live
744,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2607,153739_0.3585858585858587.png,7,50,live
745,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,6088,030112_0.48989898989898994.png,8,51,live
746,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,4957,147787_-0.16666666666666663.png,5,52,live
747,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2175,059261_0.15656565656565657.png,2,53,live
748,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3703,003828_-0.10606060606060602.png,2,54,live
749,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1599,069574_0.3080808080808082.png,1,55,live
750,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2421,020995_-0.09595959595959591.png,1,57,live
751,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1831,080303_0.33838383838383845.png,1,58,live
752,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2095,094401_-0.20707070707070707.png,1,59,live
753,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2582,132296_-0.1464646464646464.png,4,60,live
754,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2951,141797_-0.045454545454545414.png,8,61,live
755,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3823,163069_-0.3282828282828283.png,9,62,live
756,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3023,113221_-0.3484848484848485.png,9,63,live
757,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2327,110741_-0.23737373737373735.png,2,64,live
758,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2455,145045_-0.07575757575757575.png,1,65,live
759,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2640,152726_0.2777777777777778.png,1,66,live
760,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2292,038062_-0.28787878787878785.png,2,68,live
761,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2526,034808_-0.025252525252525193.png,1,69,live
762,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2446,153739_0.3585858585858587.png,1,70,live
763,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2455,037153_0.09595959595959602.png,6,71,live
764,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,4048,092972_0.21717171717171724.png,8,72,live
765,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2655,067113_0.015151515151515249.png,3,73,live
766,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1414,181258_-0.11616161616161613.png,3,74,live
767,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2192,093413_-0.3888888888888889.png,6,75,live
768,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2669,167751_-0.3686868686868687.png,3,76,live
769,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,4438,092972_0.21717171717171724.png,2,77,live
770,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2194,176556_-0.35858585858585856.png,1,79,live
771,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2423,065726_0.2575757575757577.png,5,80,live
772,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,8703,087975_-0.29797979797979796.png,1,81,live
773,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2038,083159_-0.4696969696969697.png,2,82,live
774,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,25823,152768_0.4494949494949496.png,1,83,live
775,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2398,097133_0.03535353535353536.png,1,84,live
776,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2527,021469_-0.2676767676767676.png,1,85,live
777,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3631,113061_-0.13636363636363635.png,5,86,live
778,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2526,156901_-0.41919191919191917.png,1,87,live
779,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2166,093413_-0.3888888888888889.png,7,88,live
780,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2669,112709_0.28787878787878796.png,8,90,live
781,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2566,065004_0.5.png,3,91,live
782,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2430,177845_0.4191919191919192.png,1,92,live
783,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3016,130683_-0.19696969696969696.png,1,93,live
784,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1951,062124_-0.25757575757575757.png,1,94,live
785,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3103,190655_0.025252525252525304.png,8,95,live
786,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2199,151012_0.11616161616161624.png,1,96,live
787,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2702,037153_0.09595959595959602.png,6,97,live
788,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,7240,174771_0.10606060606060608.png,8,98,live
789,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,5576,161186_-0.24747474747474746.png,5,99,live
790,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,4385,178658_0.4292929292929294.png,9,101,live
791,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,18263,103215_-0.4292929292929293.png,1,102,live
792,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3110,064390_0.3787878787878789.png,1,103,live
793,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2838,080357_-0.055555555555555525.png,5,104,live
794,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,1887,006062_0.4797979797979799.png,7,105,live
795,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,3152,041733_0.3989898989898991.png,7,106,live
796,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2487,110741_-0.23737373737373735.png,4,107,live
797,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,2927,121258_-0.398989898989899.png,7,108,live
798,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,5431,190639_-0.21717171717171713.png,7,109,live
799,A321HI9J8MLQN4:3DBQWDE4Y856WYBDMRJLP3J98R7N5E,9703,067113_0.015151515151515249.png,2,110,live
800,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,7325,152768_0.4494949494949496.png,2,2,live
801,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3244,030112_0.48989898989898994.png,8,3,live
802,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3434,087975_-0.29797979797979796.png,1,4,live
803,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2473,181258_-0.11616161616161613.png,8,5,live
804,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2598,122021_0.24747474747474751.png,3,6,live
805,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2387,142628_-0.30808080808080807.png,5,7,live
806,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3470,041733_0.3989898989898991.png,6,8,live
807,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3424,020995_-0.09595959595959591.png,4,9,live
808,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2623,153739_0.3585858585858587.png,9,10,live
809,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,4188,140496_-0.06565656565656564.png,2,11,live
810,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3384,092972_0.21717171717171724.png,6,13,live
811,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,4722,190655_0.025252525252525304.png,5,14,live
812,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3607,050496_-0.4898989898989899.png,5,15,live
813,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2152,174771_0.10606060606060608.png,4,16,live
