,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
117,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1939,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.0.png,right,1,0,modifae,True
118,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,4338,/static/images/modifae_pairwise/aggressive/136251_-0.75.png,/static/images/modifae_pairwise/aggressive/136251_0.0.png,right,1,0,modifae,True
119,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1961,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-mid-9.png,right,1,0,gt,True
120,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3050,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,/static/images/modifae_pairwise/aggressive/136235_0.0.png,left,1,0,modifae,False
121,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2178,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.0.png,right,1,0,modifae,True
122,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1509,/static/images/gt_pairwise/aggressive-low-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,right,1,0,gt,True
123,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1029,/static/images/modifae_pairwise/aggressive/136264_0.0.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,right,0,0,modifae,False
124,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3809,/static/images/modifae_pairwise/aggressive/136200_0.0.png,/static/images/modifae_pairwise/aggressive/136200_-0.75.png,left,0,0,modifae,True
125,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1739,/static/images/modifae_pairwise/aggressive/136227_-0.75.png,/static/images/modifae_pairwise/aggressive/136227_0.0.png,right,1,0,modifae,True
126,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2349,/static/images/modifae_pairwise/aggressive/136261_0.0.png,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,left,0,0,modifae,True
127,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1869,/static/images/modifae_pairwise/aggressive/136217_0.0.png,/static/images/modifae_pairwise/aggressive/136217_-0.75.png,left,0,0,gt,True
128,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2360,/static/images/modifae_pairwise/aggressive/136236_0.0.png,/static/images/modifae_pairwise/aggressive/136236_-0.75.png,left,0,0,modifae,True
129,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2870,/static/images/modifae_pairwise/aggressive/136240_0.0.png,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,right,0,0,modifae,False
130,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1750,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,/static/images/modifae_pairwise/aggressive/136246_0.0.png,right,1,0,modifae,True
131,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1690,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,left,0,0,gt,True
132,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,4211,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.0.png,left,1,0,modifae,False
133,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1888,/static/images/modifae_pairwise/aggressive/136266_0.0.png,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,left,0,0,modifae,True
134,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2720,/static/images/modifae_pairwise/aggressive/136192_0.0.png,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,right,0,0,modifae,False
135,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,4578,/static/images/modifae_pairwise/aggressive/136270_0.0.png,/static/images/modifae_pairwise/aggressive/136270_-0.75.png,left,0,0,modifae,True
136,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3680,/static/images/modifae_pairwise/aggressive/136258_0.0.png,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,left,0,0,modifae,True
137,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3720,/static/images/modifae_pairwise/aggressive/136215_-0.75.png,/static/images/modifae_pairwise/aggressive/136215_0.0.png,left,1,0,modifae,False
138,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,6839,/static/images/modifae_pairwise/aggressive/136238_-0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,left,1,0,modifae,False
139,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,4300,/static/images/modifae_pairwise/aggressive/136268_-0.75.png,/static/images/modifae_pairwise/aggressive/136268_0.0.png,right,1,0,modifae,True
140,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1659,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,/static/images/modifae_pairwise/aggressive/136250_0.0.png,right,1,0,modifae,True
141,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1589,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,/static/images/modifae_pairwise/aggressive/136224_0.0.png,right,1,0,modifae,True
142,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2720,/static/images/modifae_pairwise/aggressive/136202_0.0.png,/static/images/modifae_pairwise/aggressive/136202_-0.75.png,left,0,0,modifae,True
143,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3639,/static/images/modifae_pairwise/aggressive/136206_0.0.png,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,left,0,0,modifae,True
144,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1361,/static/images/modifae_pairwise/aggressive/136254_0.0.png,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,left,0,0,modifae,True
145,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1777,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,/static/images/modifae_pairwise/aggressive/136261_0.0.png,right,1,0,modifae,True
146,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,979,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.0.png,right,1,0,modifae,True
147,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2588,/static/images/modifae_pairwise/aggressive/136210_0.0.png,/static/images/modifae_pairwise/aggressive/136210_-0.75.png,right,0,0,modifae,False
148,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2480,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
149,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1791,/static/images/modifae_pairwise/aggressive/136231_0.0.png,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,right,0,0,modifae,False
150,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2739,/static/images/modifae_pairwise/aggressive/136243_-0.75.png,/static/images/modifae_pairwise/aggressive/136243_0.0.png,right,1,0,modifae,True
151,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3248,/static/images/modifae_pairwise/aggressive/136228_0.0.png,/static/images/modifae_pairwise/aggressive/136228_-0.75.png,left,0,0,modifae,True
152,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2348,/static/images/modifae_pairwise/aggressive/136256_0.0.png,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,left,0,0,modifae,True
153,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1592,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,right,0,0,modifae,False
154,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1358,/static/images/modifae_pairwise/aggressive/136183_-0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.0.png,right,1,0,modifae,True
155,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2029,/static/images/modifae_pairwise/aggressive/136257_-0.75.png,/static/images/modifae_pairwise/aggressive/136257_0.0.png,right,1,0,modifae,True
156,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,4931,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,/static/images/modifae_pairwise/aggressive/136237_0.0.png,right,1,0,modifae,True
157,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3999,/static/images/modifae_pairwise/aggressive/136239_0.0.png,/static/images/modifae_pairwise/aggressive/136239_-0.75.png,right,0,0,modifae,False
158,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3209,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,/static/images/modifae_pairwise/aggressive/136206_0.0.png,left,1,0,modifae,False
159,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2437,/static/images/modifae_pairwise/aggressive/136227_0.0.png,/static/images/modifae_pairwise/aggressive/136227_-0.75.png,right,0,0,modifae,False
160,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1821,/static/images/modifae_pairwise/aggressive/136234_0.0.png,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,left,0,0,modifae,True
161,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3599,/static/images/modifae_pairwise/aggressive/136187_-0.75.png,/static/images/modifae_pairwise/aggressive/136187_0.0.png,right,1,0,modifae,True
162,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1608,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.0.png,right,1,0,modifae,True
163,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1769,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,/static/images/modifae_pairwise/aggressive/136260_0.0.png,left,1,1,modifae,False
164,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1799,/static/images/modifae_pairwise/aggressive/136248_0.0.png,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,left,0,0,modifae,True
165,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2366,/static/images/modifae_pairwise/aggressive/136221_0.0.png,/static/images/modifae_pairwise/aggressive/136221_-0.75.png,left,0,0,modifae,True
166,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1735,/static/images/modifae_pairwise/aggressive/136259_-0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.0.png,right,1,0,modifae,True
167,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1226,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,right,0,0,modifae,False
168,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3932,/static/images/modifae_pairwise/aggressive/136232_-0.75.png,/static/images/modifae_pairwise/aggressive/136232_0.0.png,right,1,0,modifae,True
169,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1748,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-low-4.png,left,0,0,gt,True
170,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1319,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.0.png,left,1,0,modifae,False
171,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2440,/static/images/modifae_pairwise/aggressive/136204_0.0.png,/static/images/modifae_pairwise/aggressive/136204_-0.75.png,left,0,0,modifae,True
172,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2108,/static/images/modifae_pairwise/aggressive/136187_0.0.png,/static/images/modifae_pairwise/aggressive/136187_-0.75.png,left,0,0,modifae,True
173,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2422,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-mid-8.png,right,1,0,gt,True
174,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1620,/static/images/modifae_pairwise/aggressive/136244_0.0.png,/static/images/modifae_pairwise/aggressive/136244_-0.75.png,right,0,0,modifae,False
175,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1708,/static/images/modifae_pairwise/aggressive/136235_0.0.png,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,left,0,0,gt,True
176,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1508,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.0.png,left,1,0,modifae,False
177,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1740,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,/static/images/modifae_pairwise/aggressive/136252_0.0.png,left,1,1,modifae,False
178,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1028,/static/images/modifae_pairwise/aggressive/136224_0.0.png,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,right,0,0,gt,False
179,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1842,/static/images/modifae_pairwise/aggressive/136225_-0.75.png,/static/images/modifae_pairwise/aggressive/136225_0.0.png,left,1,0,modifae,False
180,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1617,/static/images/modifae_pairwise/aggressive/136260_0.0.png,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,right,0,0,modifae,False
181,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1890,/static/images/modifae_pairwise/aggressive/136180_0.0.png,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,left,0,0,modifae,True
182,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,4319,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,/static/images/modifae_pairwise/aggressive/136192_0.0.png,left,1,0,modifae,False
183,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2429,/static/images/gt_pairwise/aggressive-mid-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0,0,modifae,True
184,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2079,/static/images/modifae_pairwise/aggressive/136216_0.0.png,/static/images/modifae_pairwise/aggressive/136216_-0.75.png,left,0,0,modifae,True
185,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2120,/static/images/modifae_pairwise/aggressive/136255_-0.75.png,/static/images/modifae_pairwise/aggressive/136255_0.0.png,right,1,0,modifae,True
186,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,3278,/static/images/modifae_pairwise/aggressive/136250_0.0.png,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,left,0,0,modifae,True
187,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2731,/static/images/modifae_pairwise/aggressive/136214_0.0.png,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,right,0,0,modifae,False
188,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1439,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,right,1,0,gt,True
189,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1120,/static/images/modifae_pairwise/aggressive/136237_0.0.png,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,right,0,0,modifae,False
190,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1117,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.0.png,right,1,1,modifae,True
191,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1590,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.0.png,right,1,0,modifae,True
192,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2300,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.0.png,left,1,0,modifae,False
193,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1988,/static/images/modifae_pairwise/aggressive/136241_0.0.png,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,right,0,1,modifae,False
194,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1681,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,/static/images/modifae_pairwise/aggressive/136234_0.0.png,right,1,0,modifae,True
195,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,958,/static/images/modifae_pairwise/aggressive/136252_0.0.png,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,right,0,1,modifae,False
196,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,2081,/static/images/gt_pairwise/aggressive-mid-6.png,/static/images/gt_pairwise/aggressive-low-6.png,left,0,0,modifae,True
197,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1588,/static/images/modifae_pairwise/aggressive/136190_-0.75.png,/static/images/modifae_pairwise/aggressive/136190_0.0.png,right,1,0,modifae,True
198,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1499,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,right,1,1,modifae,True
199,A3O0QZQ4V2IXT7:3BEFOD78W80IIXMDWLLB7WOV3QA4M4,1139,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-low-8.png,left,0,0,modifae,True
200,A3BHYRKJF4LUQG:39U1BHVTDNY1DWTT54H4J5RHJYA3TJ,9918,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,left,0,0,modifae,True
201,A3BHYRKJF4LUQG:39U1BHVTDNY1DWTT54H4J5RHJYA3TJ,7130,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,/static/images/modifae_pairwise/aggressive/136224_0.0.png,right,1,0,modifae,True
202,A3BHYRKJF4LUQG:39U1BHVTDNY1DWTT54H4J5RHJYA3TJ,6952,/static/images/modifae_pairwise/aggressive/136222_0.0.png,/static/images/modifae_pairwise/aggressive/136222_-0.75.png,left,0,1,modifae,True
203,A3BHYRKJF4LUQG:39U1BHVTDNY1DWTT54H4J5RHJYA3TJ,9804,/static/images/modifae_pairwise/aggressive/136244_0.0.png,/static/images/modifae_pairwise/aggressive/136244_-0.75.png,left,0,0,modifae,True
204,A3BHYRKJF4LUQG:39U1BHVTDNY1DWTT54H4J5RHJYA3TJ,7314,/static/images/modifae_pairwise/aggressive/136210_0.0.png,/static/images/modifae_pairwise/aggressive/136210_-0.75.png,left,0,0,modifae,True
205,A3BHYRKJF4LUQG:39U1BHVTDNY1DWTT54H4J5RHJYA3TJ,6374,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.0.png,left,1,0,modifae,False
206,A3BHYRKJF4LUQG:39U1BHVTDNY1DWTT54H4J5RHJYA3TJ,8057,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,/static/images/modifae_pairwise/aggressive/136252_0.0.png,right,1,1,modifae,True
207,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,2267,/static/images/modifae_pairwise/aggressive/136254_0.0.png,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,left,0,0,modifae,True
208,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,3066,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-low-8.png,left,0,0,modifae,True
209,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1619,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,/static/images/modifae_pairwise/aggressive/136246_0.0.png,right,1,0,modifae,True
210,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,2387,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.0.png,left,1,0,modifae,False
211,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1690,/static/images/modifae_pairwise/aggressive/136235_0.0.png,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,right,0,0,gt,False
212,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1192,/static/images/modifae_pairwise/aggressive/136210_0.0.png,/static/images/modifae_pairwise/aggressive/136210_-0.75.png,right,0,0,modifae,False
213,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1344,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.0.png,right,1,0,modifae,True
214,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1029,/static/images/modifae_pairwise/aggressive/136192_0.0.png,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,right,0,0,modifae,False
215,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1592,/static/images/modifae_pairwise/aggressive/136224_0.0.png,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,left,0,0,gt,True
216,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1399,/static/images/modifae_pairwise/aggressive/136248_0.0.png,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,left,0,0,modifae,True
217,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1160,/static/images/modifae_pairwise/aggressive/136259_-0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.0.png,right,1,0,modifae,True
218,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1928,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,left,1,0,modifae,False
219,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1304,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.0.png,right,1,0,modifae,True
220,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,2109,/static/images/gt_pairwise/aggressive-low-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,right,1,0,gt,True
221,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1484,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,left,0,0,modifae,True
222,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1087,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,right,0,0,modifae,False
223,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,997,/static/images/modifae_pairwise/aggressive/136256_0.0.png,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,right,0,0,modifae,False
224,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1269,/static/images/modifae_pairwise/aggressive/136257_-0.75.png,/static/images/modifae_pairwise/aggressive/136257_0.0.png,right,1,0,modifae,True
225,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1275,/static/images/modifae_pairwise/aggressive/136266_0.0.png,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,right,0,0,modifae,False
226,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1424,/static/images/modifae_pairwise/aggressive/136181_-0.75.png,/static/images/modifae_pairwise/aggressive/136181_0.0.png,right,1,0,modifae,True
227,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1555,/static/images/modifae_pairwise/aggressive/136258_0.0.png,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,left,0,0,modifae,True
228,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,2433,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
229,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1812,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.0.png,right,1,0,modifae,True
230,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,952,/static/images/modifae_pairwise/aggressive/136261_0.0.png,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,right,0,0,modifae,False
231,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1267,/static/images/modifae_pairwise/aggressive/136221_0.0.png,/static/images/modifae_pairwise/aggressive/136221_-0.75.png,right,0,0,modifae,False
232,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1439,/static/images/modifae_pairwise/aggressive/136227_-0.75.png,/static/images/modifae_pairwise/aggressive/136227_0.0.png,right,1,0,modifae,True
233,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1624,/static/images/modifae_pairwise/aggressive/136202_0.0.png,/static/images/modifae_pairwise/aggressive/136202_-0.75.png,right,0,0,modifae,False
234,AD14EQ9O9JKRI:3VP0C6EFSI3WXKQRF9EQ4U89ZHG6MR,1487,/static/images/modifae_pairwise/aggressive/136234_0.0.png,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,left,0,0,modifae,True
