,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
363,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2420.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,1.0,modifae,True,17.0
364,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,7241.0,/static/images/modifae_pairwise/aggressive_new/136214_1.png,/static/images/modifae_pairwise/aggressive_new/136214_0.0.png,left,0.0,0.0,modifae,True,52.0
365,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,5127.0,/static/images/modifae_pairwise/aggressive_new/136217_1.png,/static/images/modifae_pairwise/aggressive_new/136217_0.0.png,left,0.0,0.0,modifae,True,53.0
366,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,3139.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,left,0.0,0.0,modifae,True,77.0
367,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2279.0,/static/images/modifae_pairwise/aggressive_new/136206_0.0.png,/static/images/modifae_pairwise/aggressive_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
368,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,3248.0,/static/images/modifae_pairwise/aggressive_new/136243_1.png,/static/images/modifae_pairwise/aggressive_new/136243_0.0.png,right,0.0,0.0,modifae,False,34.0
369,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2429.0,/static/images/modifae_pairwise/aggressive_new/136223_1.png,/static/images/modifae_pairwise/aggressive_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
370,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1781.0,/static/images/modifae_pairwise/aggressive_new/136182_0.0.png,/static/images/modifae_pairwise/aggressive_new/136182_1.png,right,1.0,0.0,modifae,True,30.0
371,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,6860.0,/static/images/modifae_pairwise/aggressive_new/136213_0.0.png,/static/images/modifae_pairwise/aggressive_new/136213_1.png,right,1.0,0.0,modifae,True,62.0
372,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,4070.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,left,0.0,0.0,modifae,True,75.0
373,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1769.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,left,0.0,0.0,modifae,True,49.0
374,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,3621.0,/static/images/modifae_pairwise/aggressive_new/136228_1.png,/static/images/modifae_pairwise/aggressive_new/136228_0.0.png,left,0.0,0.0,modifae,True,8.0
375,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,3829.0,/static/images/modifae_pairwise/aggressive_new/136249_1.png,/static/images/modifae_pairwise/aggressive_new/136249_0.0.png,left,0.0,0.0,modifae,True,32.0
376,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,4377.0,/static/images/modifae_pairwise/aggressive_new/136212_1.png,/static/images/modifae_pairwise/aggressive_new/136212_0.0.png,left,0.0,0.0,modifae,True,65.0
377,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1670.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,left,0.0,1.0,modifae,True,28.0
378,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2369.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,left,0.0,0.0,modifae,True,28.0
379,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,5048.0,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-high-5.png,right,1.0,0.0,gt,True,85.0
380,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1889.0,/static/images/modifae_pairwise/aggressive_new/136215_0.0.png,/static/images/modifae_pairwise/aggressive_new/136215_1.png,right,1.0,0.0,modifae,True,51.0
381,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1559.0,/static/images/modifae_pairwise/aggressive_new/136229_1.png,/static/images/modifae_pairwise/aggressive_new/136229_0.0.png,left,0.0,0.0,modifae,True,9.0
382,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,3060.0,/static/images/modifae_pairwise/aggressive_new/136269_0.0.png,/static/images/modifae_pairwise/aggressive_new/136269_1.png,right,1.0,0.0,modifae,True,67.0
383,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2029.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-mid-6.png,left,0.0,0.0,gt,True,86.0
384,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2040.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
385,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1677.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_1.png,left,1.0,0.0,modifae,False,71.0
386,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1699.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,right,0.0,1.0,modifae,False,20.0
387,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2379.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-mid-4.png,left,0.0,0.0,gt,True,84.0
388,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2589.0,/static/images/modifae_pairwise/aggressive_new/136205_1.png,/static/images/modifae_pairwise/aggressive_new/136205_0.0.png,left,0.0,0.0,modifae,True,73.0
389,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,229.0,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,/static/images/modifae_pairwise/aggressive_new/136187_1.png,right,1.0,0.0,modifae,True,25.0
390,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1558.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,left,1.0,1.0,modifae,False,79.0
391,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1719.0,/static/images/modifae_pairwise/aggressive_new/136227_0.0.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,right,1.0,0.0,modifae,True,7.0
392,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2018.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,left,0.0,1.0,modifae,True,29.0
393,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1891.0,/static/images/modifae_pairwise/aggressive_new/136260_1.png,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,left,0.0,0.0,modifae,True,61.0
394,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,4081.0,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,/static/images/modifae_pairwise/aggressive_new/136181_1.png,right,1.0,0.0,modifae,True,27.0
395,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,1129.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,left,0.0,1.0,modifae,True,49.0
396,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,7810.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_0.0.png,left,0.0,0.0,modifae,True,35.0
397,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,3089.0,/static/images/modifae_pairwise/aggressive_new/136241_0.0.png,/static/images/modifae_pairwise/aggressive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
398,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,2590.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,right,1.0,0.0,modifae,True,26.0
399,A6SR4BU227GUH:32KTQ2V7RFMJF3SPDGH2O4ZBQ0E9MW,3368.0,/static/images/modifae_pairwise/aggressive_new/136268_0.0.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
400,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1475.0,/static/images/modifae_pairwise/aggressive_new/136255_0.0.png,/static/images/modifae_pairwise/aggressive_new/136255_1.png,right,1.0,0.0,modifae,True,47.0
401,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1049.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,left,0.0,1.0,modifae,True,49.0
402,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1309.0,/static/images/modifae_pairwise/aggressive_new/136182_0.0.png,/static/images/modifae_pairwise/aggressive_new/136182_1.png,right,1.0,0.0,modifae,True,30.0
403,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1040.0,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
404,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,2111.0,/static/images/modifae_pairwise/aggressive_new/136183_0.0.png,/static/images/modifae_pairwise/aggressive_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
405,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1248.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,left,0.0,0.0,modifae,True,28.0
406,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1263.0,/static/images/modifae_pairwise/aggressive_new/136193_0.0.png,/static/images/modifae_pairwise/aggressive_new/136193_1.png,right,1.0,0.0,modifae,True,56.0
407,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1552.0,/static/images/modifae_pairwise/aggressive_new/136189_1.png,/static/images/modifae_pairwise/aggressive_new/136189_0.0.png,right,0.0,0.0,modifae,False,10.0
408,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1850.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,right,0.0,0.0,modifae,False,75.0
409,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1262.0,/static/images/modifae_pairwise/aggressive_new/136223_1.png,/static/images/modifae_pairwise/aggressive_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
410,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1104.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,left,0.0,0.0,modifae,True,49.0
411,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,2079.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,right,0.0,0.0,modifae,False,77.0
412,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1335.0,/static/images/modifae_pairwise/aggressive_new/136263_1.png,/static/images/modifae_pairwise/aggressive_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
413,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1040.0,/static/images/modifae_pairwise/aggressive_new/136229_1.png,/static/images/modifae_pairwise/aggressive_new/136229_0.0.png,left,0.0,0.0,modifae,True,9.0
414,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1119.0,/static/images/modifae_pairwise/aggressive_new/136266_0.0.png,/static/images/modifae_pairwise/aggressive_new/136266_1.png,right,1.0,0.0,modifae,True,59.0
415,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1513.0,/static/images/modifae_pairwise/aggressive_new/136200_1.png,/static/images/modifae_pairwise/aggressive_new/136200_0.0.png,left,0.0,0.0,modifae,True,76.0
416,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1185.0,/static/images/modifae_pairwise/aggressive_new/136247_0.0.png,/static/images/modifae_pairwise/aggressive_new/136247_1.png,left,1.0,0.0,modifae,False,38.0
417,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1509.0,/static/images/modifae_pairwise/aggressive_new/136249_1.png,/static/images/modifae_pairwise/aggressive_new/136249_0.0.png,left,0.0,0.0,modifae,True,32.0
418,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1256.0,/static/images/modifae_pairwise/aggressive_new/136206_1.png,/static/images/modifae_pairwise/aggressive_new/136206_0.0.png,right,0.0,1.0,modifae,False,70.0
419,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1352.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,left,1.0,1.0,modifae,False,79.0
420,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1271.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,right,0.0,0.0,modifae,False,20.0
421,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1736.0,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-high-8.png,right,1.0,0.0,gt,True,88.0
422,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1775.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,left,0.0,0.0,modifae,True,29.0
423,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1290.0,/static/images/modifae_pairwise/aggressive_new/136184_1.png,/static/images/modifae_pairwise/aggressive_new/136184_0.0.png,right,0.0,0.0,modifae,False,24.0
424,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1022.0,/static/images/modifae_pairwise/aggressive_new/136192_1.png,/static/images/modifae_pairwise/aggressive_new/136192_0.0.png,left,0.0,0.0,modifae,True,55.0
425,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1471.0,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,/static/images/modifae_pairwise/aggressive_new/136187_1.png,right,1.0,0.0,modifae,True,25.0
426,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1232.0,/static/images/modifae_pairwise/aggressive_new/136231_0.0.png,/static/images/modifae_pairwise/aggressive_new/136231_1.png,left,1.0,0.0,modifae,False,21.0
427,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1328.0,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-mid-0.png,left,0.0,0.0,gt,True,80.0
428,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1552.0,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-high-1.png,right,1.0,0.0,gt,True,81.0
429,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1948.0,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,left,0.0,0.0,gt,True,82.0
430,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1411.0,/static/images/modifae_pairwise/aggressive_new/136264_1.png,/static/images/modifae_pairwise/aggressive_new/136264_0.0.png,right,0.0,0.0,modifae,False,57.0
431,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1192.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_0.0.png,left,0.0,0.0,modifae,True,37.0
432,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1183.0,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,/static/images/modifae_pairwise/aggressive_new/136180_1.png,left,1.0,0.0,modifae,False,5.0
433,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1412.0,/static/images/modifae_pairwise/aggressive_new/136262_1.png,/static/images/modifae_pairwise/aggressive_new/136262_0.0.png,left,0.0,0.0,modifae,True,63.0
434,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1444.0,/static/images/modifae_pairwise/aggressive_new/136228_1.png,/static/images/modifae_pairwise/aggressive_new/136228_0.0.png,left,0.0,0.0,modifae,True,8.0
435,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1384.0,/static/images/modifae_pairwise/aggressive_new/136214_1.png,/static/images/modifae_pairwise/aggressive_new/136214_0.0.png,right,0.0,0.0,modifae,False,52.0
436,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1424.0,/static/images/modifae_pairwise/aggressive_new/136269_0.0.png,/static/images/modifae_pairwise/aggressive_new/136269_1.png,right,1.0,0.0,modifae,True,67.0
437,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,968.0,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,0.0,0.0,gt,True,87.0
438,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1287.0,/static/images/modifae_pairwise/aggressive_new/136227_0.0.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,right,1.0,0.0,modifae,True,7.0
439,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1689.0,/static/images/modifae_pairwise/aggressive_new/136212_1.png,/static/images/modifae_pairwise/aggressive_new/136212_0.0.png,right,0.0,0.0,modifae,False,65.0
440,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1462.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,left,0.0,1.0,modifae,True,31.0
441,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1303.0,/static/images/modifae_pairwise/aggressive_new/136251_1.png,/static/images/modifae_pairwise/aggressive_new/136251_0.0.png,left,0.0,0.0,modifae,True,43.0
442,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1368.0,/static/images/modifae_pairwise/aggressive_new/136243_1.png,/static/images/modifae_pairwise/aggressive_new/136243_0.0.png,left,0.0,0.0,modifae,True,34.0
443,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1247.0,/static/images/modifae_pairwise/aggressive_new/136205_1.png,/static/images/modifae_pairwise/aggressive_new/136205_0.0.png,left,0.0,0.0,modifae,True,73.0
444,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1480.0,/static/images/modifae_pairwise/aggressive_new/136239_1.png,/static/images/modifae_pairwise/aggressive_new/136239_0.0.png,left,0.0,0.0,modifae,True,13.0
445,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1185.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_0.0.png,right,0.0,0.0,modifae,False,35.0
446,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1495.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,right,1.0,0.0,modifae,True,26.0
447,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,2088.0,/static/images/modifae_pairwise/aggressive_new/136241_0.0.png,/static/images/modifae_pairwise/aggressive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
448,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1382.0,/static/images/modifae_pairwise/aggressive_new/136268_0.0.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
449,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1031.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-mid-6.png,left,0.0,0.0,gt,True,86.0
450,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,951.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-mid-4.png,left,0.0,0.0,gt,True,84.0
451,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,2023.0,/static/images/modifae_pairwise/aggressive_new/136233_0.0.png,/static/images/modifae_pairwise/aggressive_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
452,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1160.0,/static/images/modifae_pairwise/aggressive_new/136267_0.0.png,/static/images/modifae_pairwise/aggressive_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
453,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1632.0,/static/images/gt_pairwise/aggressive-mid-3.png,/static/images/gt_pairwise/aggressive-high-3.png,right,1.0,0.0,gt,True,83.0
454,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,967.0,/static/images/modifae_pairwise/aggressive_new/136256_1.png,/static/images/modifae_pairwise/aggressive_new/136256_0.0.png,left,0.0,0.0,modifae,True,50.0
455,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1346.0,/static/images/modifae_pairwise/aggressive_new/136180_1.png,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,left,0.0,1.0,modifae,True,5.0
456,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,982.0,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-high-5.png,right,1.0,0.0,gt,True,85.0
457,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1719.0,/static/images/modifae_pairwise/aggressive_new/136208_0.0.png,/static/images/modifae_pairwise/aggressive_new/136208_1.png,right,1.0,0.0,modifae,True,78.0
458,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,904.0,/static/images/modifae_pairwise/aggressive_new/136206_0.0.png,/static/images/modifae_pairwise/aggressive_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
459,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,935.0,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,1.0,modifae,True,69.0
460,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1232.0,/static/images/modifae_pairwise/aggressive_new/136236_1.png,/static/images/modifae_pairwise/aggressive_new/136236_0.0.png,left,0.0,0.0,modifae,True,16.0
461,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1295.0,/static/images/modifae_pairwise/aggressive_new/136260_1.png,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,right,0.0,0.0,modifae,False,61.0
462,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1159.0,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,/static/images/modifae_pairwise/aggressive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
463,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1056.0,/static/images/modifae_pairwise/aggressive_new/136230_0.0.png,/static/images/modifae_pairwise/aggressive_new/136230_1.png,right,1.0,0.0,modifae,True,22.0
464,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1024.0,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,/static/images/modifae_pairwise/aggressive_new/136181_1.png,left,1.0,0.0,modifae,False,27.0
465,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1334.0,/static/images/modifae_pairwise/aggressive_new/136252_1.png,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,left,0.0,0.0,modifae,True,46.0
466,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1312.0,/static/images/modifae_pairwise/aggressive_new/136265_0.0.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
467,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1344.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,1.0,modifae,True,17.0
468,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,992.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,left,0.0,1.0,modifae,True,29.0
469,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1800.0,/static/images/modifae_pairwise/aggressive_new/136202_0.0.png,/static/images/modifae_pairwise/aggressive_new/136202_1.png,right,1.0,0.0,modifae,True,74.0
470,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1183.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_1.png,left,1.0,0.0,modifae,False,71.0
471,A2C7TMRC2QHTIW:3VA45EW49PUPQ1A6MJHM126XNOBO1N,1232.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
