,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
461,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2568,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_-0.75.png,left,0,0,modifae,True
462,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,3976,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.75.png,left,1,0,modifae,False
463,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,20487,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1,0,gt,True
464,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,7641,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_-0.75.png,right,0,0,modifae,False
465,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,3591,/static/images/modifae_pairwise/attractive/136262_-0.75.png,/static/images/modifae_pairwise/attractive/136262_0.75.png,left,1,0,modifae,False
466,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1715,/static/images/modifae_pairwise/attractive/136267_0.75.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,left,0,0,modifae,True
467,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,4696,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,modifae,True
468,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,4440,/static/images/modifae_pairwise/attractive/136245_0.75.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,right,0,0,modifae,False
469,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,9496,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
470,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1904,/static/images/modifae_pairwise/attractive/136230_0.75.png,/static/images/modifae_pairwise/attractive/136230_-0.75.png,left,0,0,modifae,True
471,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2616,/static/images/modifae_pairwise/attractive/136227_0.75.png,/static/images/modifae_pairwise/attractive/136227_-0.75.png,right,0,1,modifae,False
472,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2296,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,right,1,0,modifae,True
473,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2184,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_-0.75.png,left,0,0,modifae,True
474,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1655,/static/images/modifae_pairwise/attractive/136260_-0.75.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,left,1,0,modifae,False
475,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2536,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,left,0,0,gt,True
476,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1603,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1,0,modifae,True
477,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2109,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_-0.75.png,left,0,0,modifae,True
478,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2231,/static/images/modifae_pairwise/attractive/136200_-0.75.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,left,1,0,modifae,False
479,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,6152,/static/images/modifae_pairwise/attractive/136256_-0.75.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,right,1,0,modifae,True
480,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1216,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_-0.75.png,left,0,0,modifae,True
481,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1328,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,0,modifae,True
482,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1576,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,left,0,0,modifae,True
483,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1424,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,left,0,0,modifae,True
484,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1608,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,left,0,1,modifae,True
485,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1576,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_-0.75.png,left,0,0,gt,True
486,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2112,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_-0.75.png,right,0,0,modifae,False
487,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2639,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.75.png,left,1,0,modifae,False
488,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,4489,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_-0.75.png,left,0,0,modifae,True
489,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2952,/static/images/modifae_pairwise/attractive/136235_-0.75.png,/static/images/modifae_pairwise/attractive/136235_0.75.png,right,1,0,modifae,True
490,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,3287,/static/images/modifae_pairwise/attractive/136217_0.75.png,/static/images/modifae_pairwise/attractive/136217_-0.75.png,left,0,0,modifae,True
491,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,2223,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1,1,modifae,False
492,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1552,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1,0,modifae,False
493,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,887,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1,0,gt,True
494,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,6064,/static/images/modifae_pairwise/attractive/136267_-0.75.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,right,1,0,modifae,True
495,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1625,/static/images/modifae_pairwise/attractive/136228_-0.75.png,/static/images/modifae_pairwise/attractive/136228_0.75.png,right,1,0,modifae,True
496,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,10415,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1,0,modifae,True
497,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1416,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1,0,modifae,True
498,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1585,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,left,1,0,modifae,False
499,A1F3QNQHIL7K4U:3P1L2B7AD3W2G8EAFTZ5LHFBK1CLOZ,1895,/static/images/modifae_pairwise/attractive/136189_-0.75.png,/static/images/modifae_pairwise/attractive/136189_0.75.png,left,1,0,modifae,False
500,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,4151,/static/images/modifae_pairwise/attractive/136186_0.75.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,left,0,0,modifae,True
501,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1865,/static/images/modifae_pairwise/attractive/136270_-0.75.png,/static/images/modifae_pairwise/attractive/136270_0.75.png,right,1,0,modifae,True
502,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,4039,/static/images/modifae_pairwise/attractive/136262_-0.75.png,/static/images/modifae_pairwise/attractive/136262_0.75.png,right,1,0,modifae,True
503,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2728,/static/images/modifae_pairwise/attractive/136189_-0.75.png,/static/images/modifae_pairwise/attractive/136189_0.75.png,left,1,1,modifae,False
504,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1408,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1,0,gt,True
505,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3695,/static/images/modifae_pairwise/attractive/136182_-0.75.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,left,1,0,modifae,False
506,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2128,/static/images/modifae_pairwise/attractive/136254_0.75.png,/static/images/modifae_pairwise/attractive/136254_-0.75.png,left,0,0,modifae,True
507,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3176,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,left,0,0,gt,True
508,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2680,/static/images/modifae_pairwise/attractive/136228_-0.75.png,/static/images/modifae_pairwise/attractive/136228_0.75.png,right,1,0,modifae,True
509,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2008,/static/images/modifae_pairwise/attractive/136259_-0.75.png,/static/images/modifae_pairwise/attractive/136259_0.75.png,right,1,0,modifae,True
510,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2848,/static/images/modifae_pairwise/attractive/136247_-0.75.png,/static/images/modifae_pairwise/attractive/136247_0.75.png,right,1,0,modifae,True
511,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1816,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_-0.75.png,left,0,0,modifae,True
512,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2944,/static/images/modifae_pairwise/attractive/136216_-0.75.png,/static/images/modifae_pairwise/attractive/136216_0.75.png,right,1,0,modifae,True
513,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3768,/static/images/modifae_pairwise/attractive/136235_-0.75.png,/static/images/modifae_pairwise/attractive/136235_0.75.png,right,1,0,modifae,True
514,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2001,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_-0.75.png,left,0,0,gt,True
515,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1718,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,modifae,True
516,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,4736,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,left,0,0,modifae,True
517,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1608,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_-0.75.png,left,0,0,modifae,True
518,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3880,/static/images/modifae_pairwise/attractive/136245_0.75.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,right,0,0,modifae,False
519,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2392,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1,0,modifae,True
520,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2176,/static/images/modifae_pairwise/attractive/136206_-0.75.png,/static/images/modifae_pairwise/attractive/136206_0.75.png,right,1,0,modifae,True
521,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1976,/static/images/modifae_pairwise/attractive/136269_-0.75.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,right,1,0,modifae,True
522,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1511,/static/images/modifae_pairwise/attractive/136267_-0.75.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,right,1,0,modifae,True
523,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3280,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,right,0,0,modifae,False
524,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1776,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
525,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2335,/static/images/modifae_pairwise/attractive/136264_0.75.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,right,0,0,modifae,False
526,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3081,/static/images/modifae_pairwise/attractive/136201_0.75.png,/static/images/modifae_pairwise/attractive/136201_-0.75.png,left,0,1,modifae,True
527,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1512,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.75.png,right,1,0,modifae,True
528,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2264,/static/images/modifae_pairwise/attractive/136203_-0.75.png,/static/images/modifae_pairwise/attractive/136203_0.75.png,right,1,0,modifae,True
529,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2671,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_-0.75.png,right,0,1,modifae,False
530,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3521,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_-0.75.png,left,0,0,gt,True
531,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1584,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_-0.75.png,right,0,0,modifae,False
532,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3776,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,0,modifae,True
533,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1208,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_-0.75.png,left,0,0,gt,True
534,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1848,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,left,0,1,modifae,True
535,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1079,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1,0,gt,True
536,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2256,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.75.png,right,1,0,modifae,True
537,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,959,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,0,modifae,True
538,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2952,/static/images/modifae_pairwise/attractive/136188_0.75.png,/static/images/modifae_pairwise/attractive/136188_-0.75.png,right,0,1,modifae,False
539,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2599,/static/images/modifae_pairwise/attractive/136217_0.75.png,/static/images/modifae_pairwise/attractive/136217_-0.75.png,right,0,0,modifae,False
540,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3224,/static/images/modifae_pairwise/attractive/136221_-0.75.png,/static/images/modifae_pairwise/attractive/136221_0.75.png,right,1,0,modifae,True
541,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3016,/static/images/modifae_pairwise/attractive/136262_0.75.png,/static/images/modifae_pairwise/attractive/136262_-0.75.png,right,0,0,modifae,False
542,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,951,/static/images/gt_pairwise/attractive-high-7.png,/static/images/gt_pairwise/attractive-low-7.png,left,0,0,modifae,True
543,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,4015,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,right,0,0,modifae,False
544,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3264,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,left,0,0,modifae,True
545,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1104,/static/images/modifae_pairwise/attractive/136269_-0.75.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,right,1,1,modifae,True
546,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3064,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,left,0,0,gt,True
547,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2280,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_-0.75.png,left,0,1,modifae,True
548,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1615,/static/images/modifae_pairwise/attractive/136237_0.75.png,/static/images/modifae_pairwise/attractive/136237_-0.75.png,left,0,0,modifae,True
549,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1576,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1,0,modifae,True
550,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1424,/static/images/modifae_pairwise/attractive/136257_-0.75.png,/static/images/modifae_pairwise/attractive/136257_0.75.png,right,1,0,modifae,True
551,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1384,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,right,1,0,modifae,True
552,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1064,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0,0,modifae,True
553,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2792,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_-0.75.png,left,0,0,modifae,True
554,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1607,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.75.png,right,1,0,modifae,True
555,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,4616,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_-0.75.png,left,0,0,modifae,True
556,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3064,/static/images/modifae_pairwise/attractive/136182_0.75.png,/static/images/modifae_pairwise/attractive/136182_-0.75.png,left,0,0,modifae,True
557,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,5999,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,left,0,0,modifae,True
558,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1136,/static/images/modifae_pairwise/attractive/136227_0.75.png,/static/images/modifae_pairwise/attractive/136227_-0.75.png,left,0,1,modifae,True
559,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2000,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.75.png,right,1,0,modifae,True
560,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3400,/static/images/modifae_pairwise/attractive/136222_0.75.png,/static/images/modifae_pairwise/attractive/136222_-0.75.png,right,0,0,modifae,False
561,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1784,/static/images/modifae_pairwise/attractive/136241_-0.75.png,/static/images/modifae_pairwise/attractive/136241_0.75.png,right,1,0,modifae,True
562,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1847,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_-0.75.png,left,0,0,modifae,True
563,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2535,/static/images/modifae_pairwise/attractive/136260_-0.75.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,right,1,0,modifae,True
564,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3031,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1,0,modifae,False
565,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1808,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,right,1,1,modifae,True
566,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1544,/static/images/modifae_pairwise/attractive/136224_-0.75.png,/static/images/modifae_pairwise/attractive/136224_0.75.png,right,1,0,modifae,True
567,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,5568,/static/images/modifae_pairwise/attractive/136268_0.75.png,/static/images/modifae_pairwise/attractive/136268_-0.75.png,right,0,0,modifae,False
568,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,840,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
569,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3504,/static/images/modifae_pairwise/attractive/136223_-0.75.png,/static/images/modifae_pairwise/attractive/136223_0.75.png,right,1,0,modifae,True
570,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2183,/static/images/modifae_pairwise/attractive/136263_0.75.png,/static/images/modifae_pairwise/attractive/136263_-0.75.png,left,0,0,gt,True
571,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,2664,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,left,1,0,modifae,False
572,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,3288,/static/images/modifae_pairwise/attractive/136214_0.75.png,/static/images/modifae_pairwise/attractive/136214_-0.75.png,left,0,0,modifae,True
573,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1655,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,right,1,0,modifae,True
574,A2DKE3NCEA5W79:3DYGAII7PNFVS56OMYKGR3JV4CVQPA,1848,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,left,0,0,gt,True
