,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
426,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,180,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,right,0,0,modifae,False
427,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,195,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,left,1,0,modifae,False
428,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,164,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,right,0,0,modifae,False
429,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,120,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,left,0,0,modifae,True
430,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,330,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,right,1,0,modifae,True
431,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,300,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,left,0,0,modifae,True
432,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,390,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,right,1,0,modifae,True
433,A3JLE2LJ5I17E2:3YHH42UU5DMHDRMRD8XUVGJTMDC0LY,164,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,left,1,1,modifae,False
434,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,1841,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,right,0,0,modifae,False
435,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,254,/static/images/modifae_pairwise/trustworthy/136260_-0.5.png,/static/images/modifae_pairwise/trustworthy/136260_0.0.png,left,1,0,modifae,False
436,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,208,/static/images/modifae_pairwise/trustworthy/136235_0.0.png,/static/images/modifae_pairwise/trustworthy/136235_-0.5.png,right,0,0,modifae,False
437,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,135,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,left,1,0,modifae,False
438,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,284,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,left,1,0,modifae,False
439,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,148,/static/images/modifae_pairwise/trustworthy/136245_-0.5.png,/static/images/modifae_pairwise/trustworthy/136245_0.0.png,right,1,0,modifae,True
440,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,138,/static/images/modifae_pairwise/trustworthy/136237_0.0.png,/static/images/modifae_pairwise/trustworthy/136237_-0.5.png,left,0,0,gt,True
441,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,231,/static/images/modifae_pairwise/trustworthy/136193_-0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,right,1,0,modifae,True
442,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,104,/static/images/gt_pairwise/trustworthy-mid-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0,0,modifae,True
443,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,185,/static/images/modifae_pairwise/trustworthy/136197_-0.5.png,/static/images/modifae_pairwise/trustworthy/136197_0.0.png,right,1,0,modifae,True
444,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,114,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_-0.5.png,left,0,0,modifae,True
445,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,197,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,right,0,0,modifae,False
446,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,102,/static/images/modifae_pairwise/trustworthy/136196_0.0.png,/static/images/modifae_pairwise/trustworthy/136196_-0.5.png,left,0,0,modifae,True
447,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,241,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,right,1,0,modifae,True
448,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,41,/static/images/modifae_pairwise/trustworthy/136266_-0.5.png,/static/images/modifae_pairwise/trustworthy/136266_0.0.png,left,1,0,modifae,False
449,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,179,/static/images/modifae_pairwise/trustworthy/136256_-0.5.png,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,right,1,0,modifae,True
450,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,92,/static/images/modifae_pairwise/trustworthy/136229_-0.5.png,/static/images/modifae_pairwise/trustworthy/136229_0.0.png,left,1,0,modifae,False
451,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,222,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,left,1,0,modifae,False
452,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,208,/static/images/modifae_pairwise/trustworthy/136236_-0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,right,1,0,modifae,True
453,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,164,/static/images/modifae_pairwise/trustworthy/136269_-0.5.png,/static/images/modifae_pairwise/trustworthy/136269_0.0.png,left,1,0,modifae,False
454,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,179,/static/images/modifae_pairwise/trustworthy/136263_-0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.0.png,right,1,0,modifae,True
455,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,90,/static/images/modifae_pairwise/trustworthy/136261_-0.5.png,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,left,1,0,modifae,False
456,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,119,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,right,1,1,modifae,True
457,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,182,/static/images/modifae_pairwise/trustworthy/136241_-0.5.png,/static/images/modifae_pairwise/trustworthy/136241_0.0.png,left,1,0,modifae,False
458,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,222,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,right,1,0,modifae,True
459,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,118,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,left,0,0,modifae,True
460,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,165,/static/images/modifae_pairwise/trustworthy/136269_0.0.png,/static/images/modifae_pairwise/trustworthy/136269_-0.5.png,right,0,0,modifae,False
461,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,150,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,left,0,1,modifae,True
462,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,180,/static/images/modifae_pairwise/trustworthy/136240_-0.5.png,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,right,1,0,modifae,True
463,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,118,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,left,1,0,modifae,False
464,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,269,/static/images/modifae_pairwise/trustworthy/136185_0.0.png,/static/images/modifae_pairwise/trustworthy/136185_-0.5.png,left,0,1,modifae,True
465,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,254,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_-0.5.png,right,0,0,modifae,False
466,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,180,/static/images/modifae_pairwise/trustworthy/136238_-0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,left,1,0,modifae,False
467,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,300,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,left,0,0,modifae,True
468,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,104,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,right,0,0,gt,False
469,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,178,/static/images/modifae_pairwise/trustworthy/136188_-0.5.png,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,left,1,0,modifae,False
470,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,165,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,/static/images/modifae_pairwise/trustworthy/136255_-0.5.png,right,0,0,gt,False
471,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,118,/static/images/modifae_pairwise/trustworthy/136192_0.0.png,/static/images/modifae_pairwise/trustworthy/136192_-0.5.png,left,0,0,modifae,True
472,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,194,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,right,1,1,modifae,True
473,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,180,/static/images/modifae_pairwise/trustworthy/136205_-0.5.png,/static/images/modifae_pairwise/trustworthy/136205_0.0.png,left,1,0,modifae,False
474,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,254,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,left,1,1,modifae,False
475,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,202,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_-0.5.png,right,0,0,modifae,False
476,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,170,/static/images/modifae_pairwise/trustworthy/136251_0.0.png,/static/images/modifae_pairwise/trustworthy/136251_-0.5.png,left,0,1,modifae,True
477,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,298,/static/images/modifae_pairwise/trustworthy/136259_-0.5.png,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,right,1,0,modifae,True
478,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,165,/static/images/modifae_pairwise/trustworthy/136249_-0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,left,1,0,modifae,False
479,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,271,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,left,0,0,modifae,True
480,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,73,/static/images/modifae_pairwise/trustworthy/136227_0.0.png,/static/images/modifae_pairwise/trustworthy/136227_-0.5.png,right,0,0,modifae,False
481,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,149,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,/static/images/modifae_pairwise/trustworthy/136209_-0.5.png,left,0,0,modifae,True
482,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,165,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,right,1,0,modifae,True
483,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,133,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-mid-8.png,left,1,0,gt,False
484,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,194,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,right,1,0,gt,True
485,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,120,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,left,1,0,modifae,False
486,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,209,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,/static/images/modifae_pairwise/trustworthy/136203_0.0.png,right,1,0,modifae,True
487,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,120,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,/static/images/modifae_pairwise/trustworthy/136253_-0.5.png,left,0,0,gt,True
488,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,225,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,/static/images/modifae_pairwise/trustworthy/136189_-0.5.png,right,0,0,gt,False
489,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,194,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,left,0,0,modifae,True
490,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,241,/static/images/modifae_pairwise/trustworthy/136182_0.0.png,/static/images/modifae_pairwise/trustworthy/136182_-0.5.png,right,0,0,modifae,False
491,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,147,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,left,1,0,modifae,False
492,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,163,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_-0.5.png,right,0,0,modifae,False
493,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,150,/static/images/modifae_pairwise/trustworthy/136204_-0.5.png,/static/images/modifae_pairwise/trustworthy/136204_0.0.png,left,1,0,modifae,False
494,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,194,/static/images/modifae_pairwise/trustworthy/136213_0.0.png,/static/images/modifae_pairwise/trustworthy/136213_-0.5.png,right,0,0,modifae,False
495,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,104,/static/images/modifae_pairwise/trustworthy/136226_0.0.png,/static/images/modifae_pairwise/trustworthy/136226_-0.5.png,left,0,0,modifae,True
496,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,134,/static/images/gt_pairwise/trustworthy-mid-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,right,0,1,modifae,False
497,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,164,/static/images/modifae_pairwise/trustworthy/136203_0.0.png,/static/images/modifae_pairwise/trustworthy/136203_-0.5.png,left,0,0,modifae,True
498,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,134,/static/images/modifae_pairwise/trustworthy/136258_-0.5.png,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,right,1,0,modifae,True
499,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,150,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,left,1,1,modifae,False
500,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,150,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,right,1,1,modifae,True
501,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,196,/static/images/modifae_pairwise/trustworthy/136244_-0.5.png,/static/images/modifae_pairwise/trustworthy/136244_0.0.png,left,1,0,modifae,False
502,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,282,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_-0.5.png,left,0,0,modifae,True
503,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,151,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,right,1,0,modifae,True
504,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,149,/static/images/modifae_pairwise/trustworthy/136257_-0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,left,1,0,modifae,False
505,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,149,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,/static/images/modifae_pairwise/trustworthy/136242_-0.5.png,right,0,0,gt,False
506,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,105,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,left,0,0,modifae,True
507,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,166,/static/images/modifae_pairwise/trustworthy/136267_-0.5.png,/static/images/modifae_pairwise/trustworthy/136267_0.0.png,right,1,0,modifae,True
508,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,178,/static/images/modifae_pairwise/trustworthy/136208_-0.5.png,/static/images/modifae_pairwise/trustworthy/136208_0.0.png,left,1,0,modifae,False
509,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,270,/static/images/modifae_pairwise/trustworthy/136221_0.0.png,/static/images/modifae_pairwise/trustworthy/136221_-0.5.png,left,0,1,modifae,True
510,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,209,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,right,1,0,modifae,True
511,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,60,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,left,0,0,gt,True
512,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,214,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,right,0,0,modifae,False
513,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,146,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,/static/images/modifae_pairwise/trustworthy/136228_-0.5.png,left,0,0,modifae,True
514,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,192,/static/images/gt_pairwise/trustworthy-mid-9.png,/static/images/gt_pairwise/trustworthy-low-9.png,right,0,0,modifae,False
515,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,59,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,left,0,0,modifae,True
516,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,164,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_-0.5.png,right,0,0,modifae,False
517,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,119,/static/images/modifae_pairwise/trustworthy/136180_-0.5.png,/static/images/modifae_pairwise/trustworthy/136180_0.0.png,left,1,0,modifae,False
518,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,210,/static/images/gt_pairwise/trustworthy-mid-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,right,0,0,modifae,False
519,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,59,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,left,0,0,modifae,True
520,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,269,/static/images/modifae_pairwise/trustworthy/136217_-0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,left,1,0,modifae,False
521,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,163,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,right,0,0,modifae,False
522,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,164,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_-0.5.png,left,0,0,modifae,True
523,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,178,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_-0.5.png,right,0,0,modifae,False
524,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,105,/static/images/modifae_pairwise/trustworthy/136248_-0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,left,1,0,modifae,False
525,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,163,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,/static/images/modifae_pairwise/trustworthy/136220_-0.5.png,right,0,0,gt,False
526,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,135,/static/images/modifae_pairwise/trustworthy/136270_-0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,left,1,0,modifae,False
527,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,224,/static/images/modifae_pairwise/trustworthy/136268_-0.5.png,/static/images/modifae_pairwise/trustworthy/136268_0.0.png,right,1,0,modifae,True
528,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,121,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,left,0,0,modifae,True
529,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,206,/static/images/modifae_pairwise/trustworthy/136195_-0.5.png,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,left,1,0,modifae,False
530,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,195,/static/images/modifae_pairwise/trustworthy/136254_0.0.png,/static/images/modifae_pairwise/trustworthy/136254_-0.5.png,left,0,0,modifae,True
531,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,198,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,/static/images/modifae_pairwise/trustworthy/136188_-0.5.png,left,0,0,modifae,True
532,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,205,/static/images/modifae_pairwise/trustworthy/136181_0.0.png,/static/images/modifae_pairwise/trustworthy/136181_-0.5.png,left,0,0,modifae,True
533,A2H6K1XIK4LY7O:3BWI6RSP7IGHPWCJHLVZX03WLUFE7N,208,/static/images/modifae_pairwise/trustworthy/136207_-0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,left,1,0,modifae,False
534,AMELYCC59JKB0:3FIJLY1B6WBY1GGF8I9MF4FHXP2PFP,2542,/static/images/modifae_pairwise/trustworthy/136246_-0.5.png,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,right,1,0,modifae,True
535,AMELYCC59JKB0:3FIJLY1B6WBY1GGF8I9MF4FHXP2PFP,2218,/static/images/modifae_pairwise/trustworthy/136201_-0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,right,1,0,modifae,True
536,AMELYCC59JKB0:3FIJLY1B6WBY1GGF8I9MF4FHXP2PFP,2022,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,/static/images/modifae_pairwise/trustworthy/136188_-0.5.png,left,0,0,modifae,True
537,AMELYCC59JKB0:3FIJLY1B6WBY1GGF8I9MF4FHXP2PFP,3028,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,/static/images/modifae_pairwise/trustworthy/136200_-0.5.png,right,0,0,modifae,False
538,AMELYCC59JKB0:3FIJLY1B6WBY1GGF8I9MF4FHXP2PFP,1925,/static/images/modifae_pairwise/trustworthy/136241_-0.5.png,/static/images/modifae_pairwise/trustworthy/136241_0.0.png,right,1,0,modifae,True
539,AMELYCC59JKB0:3FIJLY1B6WBY1GGF8I9MF4FHXP2PFP,1810,/static/images/modifae_pairwise/trustworthy/136271_-0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,right,1,0,modifae,True
540,AMELYCC59JKB0:3FIJLY1B6WBY1GGF8I9MF4FHXP2PFP,4355,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_-0.5.png,left,0,0,modifae,True
