,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
491,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,285,/static/images/gt_pairwise/trustworthy-high-3.png,/static/images/gt_pairwise/trustworthy-mid-3.png,right,0,0,modifae,False
492,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,254,/static/images/modifae_pairwise/trustworthy/136180_0.0.png,/static/images/modifae_pairwise/trustworthy/136180_0.5.png,right,1,0,modifae,True
493,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,254,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.0.png,right,0,0,modifae,False
494,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,256,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,right,0,0,modifae,False
495,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,194,/static/images/modifae_pairwise/trustworthy/136238_0.5.png,/static/images/modifae_pairwise/trustworthy/136238_0.0.png,left,0,0,gt,True
496,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,345,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,left,1,0,modifae,False
497,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,299,/static/images/modifae_pairwise/trustworthy/136223_0.0.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,right,1,0,modifae,True
498,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,360,/static/images/modifae_pairwise/trustworthy/136261_0.0.png,/static/images/modifae_pairwise/trustworthy/136261_0.5.png,left,1,0,modifae,False
499,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,314,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,right,0,0,modifae,False
500,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,210,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,left,1,0,modifae,False
501,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,212,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,right,1,0,modifae,True
502,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,223,/static/images/modifae_pairwise/trustworthy/136188_0.0.png,/static/images/modifae_pairwise/trustworthy/136188_0.5.png,left,1,0,modifae,False
503,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,350,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,/static/images/modifae_pairwise/trustworthy/136234_0.0.png,left,0,0,modifae,True
504,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,325,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,left,1,0,modifae,False
505,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,254,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,right,0,0,modifae,False
506,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,329,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_0.0.png,right,0,0,modifae,False
507,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,315,/static/images/modifae_pairwise/trustworthy/136234_0.0.png,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,right,1,0,modifae,True
508,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,284,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,right,1,0,modifae,True
509,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,209,/static/images/gt_pairwise/trustworthy-mid-2.png,/static/images/gt_pairwise/trustworthy-high-2.png,left,1,0,gt,False
510,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,299,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,left,0,0,modifae,True
511,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,300,/static/images/modifae_pairwise/trustworthy/136250_0.5.png,/static/images/modifae_pairwise/trustworthy/136250_0.0.png,left,0,0,gt,True
512,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,271,/static/images/modifae_pairwise/trustworthy/136258_0.0.png,/static/images/modifae_pairwise/trustworthy/136258_0.5.png,left,1,0,modifae,False
513,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,298,/static/images/modifae_pairwise/trustworthy/136265_0.0.png,/static/images/modifae_pairwise/trustworthy/136265_0.5.png,right,1,0,modifae,True
514,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,345,/static/images/modifae_pairwise/trustworthy/136263_0.5.png,/static/images/modifae_pairwise/trustworthy/136263_0.0.png,right,0,0,modifae,False
515,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,254,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,left,0,0,modifae,True
516,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,329,/static/images/gt_pairwise/trustworthy-high-4.png,/static/images/gt_pairwise/trustworthy-mid-4.png,left,0,0,modifae,True
517,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,286,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,/static/images/modifae_pairwise/trustworthy/136223_0.0.png,left,0,0,modifae,True
518,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,300,/static/images/modifae_pairwise/trustworthy/136247_0.5.png,/static/images/modifae_pairwise/trustworthy/136247_0.0.png,left,0,0,modifae,True
519,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,405,/static/images/modifae_pairwise/trustworthy/136257_0.5.png,/static/images/modifae_pairwise/trustworthy/136257_0.0.png,right,0,0,modifae,False
520,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,284,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,0,modifae,True
521,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,255,/static/images/modifae_pairwise/trustworthy/136193_0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,right,0,0,modifae,False
522,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,299,/static/images/modifae_pairwise/trustworthy/136245_0.0.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,right,1,0,modifae,True
523,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,right,1,1,modifae,True
524,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,255,/static/images/modifae_pairwise/trustworthy/136222_0.5.png,/static/images/modifae_pairwise/trustworthy/136222_0.0.png,left,0,0,modifae,True
525,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,254,/static/images/modifae_pairwise/trustworthy/136254_0.5.png,/static/images/modifae_pairwise/trustworthy/136254_0.0.png,right,0,0,gt,False
526,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136206_0.0.png,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,left,1,0,modifae,False
527,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136189_0.5.png,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,right,0,0,modifae,False
528,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,224,/static/images/modifae_pairwise/trustworthy/136229_0.0.png,/static/images/modifae_pairwise/trustworthy/136229_0.5.png,left,1,0,modifae,False
529,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136205_0.5.png,/static/images/modifae_pairwise/trustworthy/136205_0.0.png,right,0,0,modifae,False
530,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,300,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.0.png,right,0,0,modifae,False
531,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,228,/static/images/modifae_pairwise/trustworthy/136262_0.5.png,/static/images/modifae_pairwise/trustworthy/136262_0.0.png,right,0,0,modifae,False
532,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,251,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.0.png,right,0,1,modifae,False
533,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,255,/static/images/modifae_pairwise/trustworthy/136236_0.5.png,/static/images/modifae_pairwise/trustworthy/136236_0.0.png,right,0,1,modifae,False
534,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136202_0.5.png,/static/images/modifae_pairwise/trustworthy/136202_0.0.png,left,0,1,modifae,True
535,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,345,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,left,0,0,modifae,True
536,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,285,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,left,0,0,gt,True
537,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,270,/static/images/modifae_pairwise/trustworthy/136256_0.0.png,/static/images/modifae_pairwise/trustworthy/136256_0.5.png,left,1,0,modifae,False
538,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,210,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,left,0,0,modifae,True
539,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,255,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,left,1,0,modifae,False
540,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,240,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,left,1,1,modifae,False
541,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,240,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,left,0,1,modifae,True
542,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,240,/static/images/modifae_pairwise/trustworthy/136227_0.5.png,/static/images/modifae_pairwise/trustworthy/136227_0.0.png,right,0,0,modifae,False
543,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,269,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,right,1,1,modifae,True
544,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,240,/static/images/modifae_pairwise/trustworthy/136246_0.5.png,/static/images/modifae_pairwise/trustworthy/136246_0.0.png,right,0,0,modifae,False
545,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,269,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,/static/images/modifae_pairwise/trustworthy/136242_0.5.png,right,1,0,modifae,True
546,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,239,/static/images/modifae_pairwise/trustworthy/136233_0.5.png,/static/images/modifae_pairwise/trustworthy/136233_0.0.png,right,0,0,modifae,False
547,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,195,/static/images/gt_pairwise/trustworthy-mid-1.png,/static/images/gt_pairwise/trustworthy-high-1.png,right,1,0,gt,True
548,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,255,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,right,1,0,modifae,True
549,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,165,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,left,0,0,modifae,True
550,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,299,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,left,0,0,gt,True
551,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136252_0.0.png,/static/images/modifae_pairwise/trustworthy/136252_0.5.png,left,1,0,modifae,False
552,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,255,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,left,1,0,modifae,False
553,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,254,/static/images/modifae_pairwise/trustworthy/136183_0.0.png,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,left,1,0,modifae,False
554,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,300,/static/images/modifae_pairwise/trustworthy/136232_0.0.png,/static/images/modifae_pairwise/trustworthy/136232_0.5.png,left,1,0,modifae,False
555,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,197,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.0.png,left,0,0,modifae,True
556,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,386,/static/images/modifae_pairwise/trustworthy/136242_0.5.png,/static/images/modifae_pairwise/trustworthy/136242_0.0.png,left,0,1,modifae,True
557,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,270,/static/images/modifae_pairwise/trustworthy/136181_0.0.png,/static/images/modifae_pairwise/trustworthy/136181_0.5.png,left,1,0,modifae,False
558,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,285,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,right,0,0,modifae,False
559,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,253,/static/images/modifae_pairwise/trustworthy/136270_0.0.png,/static/images/modifae_pairwise/trustworthy/136270_0.5.png,right,1,0,modifae,True
560,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136197_0.5.png,/static/images/modifae_pairwise/trustworthy/136197_0.0.png,right,0,0,modifae,False
561,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,225,/static/images/modifae_pairwise/trustworthy/136200_0.5.png,/static/images/modifae_pairwise/trustworthy/136200_0.0.png,right,0,0,modifae,False
562,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,226,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,right,1,0,modifae,True
563,ABL3H3O3BI8ZD:3V0Z7YWSI07R561Z6Z3E1DAAAAP2VW,239,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,right,1,0,modifae,True
564,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,673,/static/images/modifae_pairwise/trustworthy/136206_0.0.png,/static/images/modifae_pairwise/trustworthy/136206_0.5.png,left,1,0,modifae,False
565,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,85,/static/images/modifae_pairwise/trustworthy/136259_0.0.png,/static/images/modifae_pairwise/trustworthy/136259_0.5.png,right,1,0,modifae,True
566,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,315,/static/images/modifae_pairwise/trustworthy/136201_0.5.png,/static/images/modifae_pairwise/trustworthy/136201_0.0.png,left,0,0,modifae,True
567,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,194,/static/images/modifae_pairwise/trustworthy/136207_0.5.png,/static/images/modifae_pairwise/trustworthy/136207_0.0.png,right,0,0,modifae,False
568,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,198,/static/images/modifae_pairwise/trustworthy/136248_0.5.png,/static/images/modifae_pairwise/trustworthy/136248_0.0.png,left,0,0,gt,True
569,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,193,/static/images/modifae_pairwise/trustworthy/136202_0.5.png,/static/images/modifae_pairwise/trustworthy/136202_0.0.png,right,0,1,modifae,False
570,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,253,/static/images/modifae_pairwise/trustworthy/136183_0.0.png,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,left,1,0,modifae,False
571,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,343,/static/images/modifae_pairwise/trustworthy/136189_0.5.png,/static/images/modifae_pairwise/trustworthy/136189_0.0.png,right,0,0,modifae,False
572,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,210,/static/images/modifae_pairwise/trustworthy/136255_0.0.png,/static/images/modifae_pairwise/trustworthy/136255_0.5.png,left,1,0,modifae,False
573,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,240,/static/images/modifae_pairwise/trustworthy/136209_0.0.png,/static/images/modifae_pairwise/trustworthy/136209_0.5.png,right,1,0,modifae,True
574,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,253,/static/images/gt_pairwise/trustworthy-high-4.png,/static/images/gt_pairwise/trustworthy-mid-4.png,right,0,0,modifae,False
575,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,268,/static/images/gt_pairwise/trustworthy-mid-1.png,/static/images/gt_pairwise/trustworthy-high-1.png,right,1,0,gt,True
576,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,257,/static/images/modifae_pairwise/trustworthy/136254_0.5.png,/static/images/modifae_pairwise/trustworthy/136254_0.0.png,right,0,0,gt,False
577,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,243,/static/images/modifae_pairwise/trustworthy/136227_0.5.png,/static/images/modifae_pairwise/trustworthy/136227_0.0.png,right,0,0,modifae,False
578,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,339,/static/images/modifae_pairwise/trustworthy/136217_0.5.png,/static/images/modifae_pairwise/trustworthy/136217_0.0.png,right,0,0,modifae,False
579,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,222,/static/images/modifae_pairwise/trustworthy/136183_0.5.png,/static/images/modifae_pairwise/trustworthy/136183_0.0.png,right,0,1,modifae,False
580,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,254,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,right,0,0,modifae,False
581,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,268,/static/images/modifae_pairwise/trustworthy/136224_0.0.png,/static/images/modifae_pairwise/trustworthy/136224_0.5.png,left,1,0,modifae,False
582,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,226,/static/images/modifae_pairwise/trustworthy/136228_0.0.png,/static/images/modifae_pairwise/trustworthy/136228_0.5.png,right,1,0,modifae,True
583,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,88,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-mid-1.png,left,0,0,modifae,True
584,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,435,/static/images/modifae_pairwise/trustworthy/136225_0.5.png,/static/images/modifae_pairwise/trustworthy/136225_0.0.png,left,0,0,modifae,True
585,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,241,/static/images/modifae_pairwise/trustworthy/136239_0.0.png,/static/images/modifae_pairwise/trustworthy/136239_0.5.png,right,1,0,modifae,True
586,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,163,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,left,0,0,modifae,True
587,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,300,/static/images/modifae_pairwise/trustworthy/136253_0.5.png,/static/images/modifae_pairwise/trustworthy/136253_0.0.png,left,0,0,modifae,True
588,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,223,/static/images/modifae_pairwise/trustworthy/136223_0.0.png,/static/images/modifae_pairwise/trustworthy/136223_0.5.png,right,1,0,modifae,True
589,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,163,/static/images/gt_pairwise/trustworthy-mid-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,left,1,0,gt,False
590,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,195,/static/images/modifae_pairwise/trustworthy/136231_0.5.png,/static/images/modifae_pairwise/trustworthy/136231_0.0.png,right,0,0,modifae,False
591,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,210,/static/images/modifae_pairwise/trustworthy/136249_0.0.png,/static/images/modifae_pairwise/trustworthy/136249_0.5.png,left,1,0,modifae,False
592,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,195,/static/images/modifae_pairwise/trustworthy/136193_0.5.png,/static/images/modifae_pairwise/trustworthy/136193_0.0.png,right,0,0,modifae,False
593,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,194,/static/images/modifae_pairwise/trustworthy/136186_0.5.png,/static/images/modifae_pairwise/trustworthy/136186_0.0.png,left,0,0,modifae,True
594,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,659,/static/images/modifae_pairwise/trustworthy/136221_0.5.png,/static/images/modifae_pairwise/trustworthy/136221_0.0.png,left,0,0,modifae,True
595,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,270,/static/images/modifae_pairwise/trustworthy/136240_0.0.png,/static/images/modifae_pairwise/trustworthy/136240_0.5.png,left,1,0,modifae,False
596,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,285,/static/images/modifae_pairwise/trustworthy/136271_0.5.png,/static/images/modifae_pairwise/trustworthy/136271_0.0.png,left,0,0,modifae,True
597,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,254,/static/images/modifae_pairwise/trustworthy/136230_0.0.png,/static/images/modifae_pairwise/trustworthy/136230_0.5.png,left,1,0,modifae,False
598,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,225,/static/images/modifae_pairwise/trustworthy/136245_0.0.png,/static/images/modifae_pairwise/trustworthy/136245_0.5.png,left,1,0,modifae,False
599,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,284,/static/images/gt_pairwise/trustworthy-high-8.png,/static/images/gt_pairwise/trustworthy-mid-8.png,left,0,0,modifae,True
600,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,240,/static/images/modifae_pairwise/trustworthy/136196_0.0.png,/static/images/modifae_pairwise/trustworthy/136196_0.5.png,left,1,0,modifae,False
601,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,239,/static/images/modifae_pairwise/trustworthy/136234_0.0.png,/static/images/modifae_pairwise/trustworthy/136234_0.5.png,right,1,0,modifae,True
602,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,254,/static/images/modifae_pairwise/trustworthy/136195_0.0.png,/static/images/modifae_pairwise/trustworthy/136195_0.5.png,right,1,0,modifae,True
603,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,196,/static/images/modifae_pairwise/trustworthy/136184_0.0.png,/static/images/modifae_pairwise/trustworthy/136184_0.5.png,right,1,0,modifae,True
604,A2H6K1XIK4LY7O:39DD6S19JRI096IP0GNIOKWVVOKZEU,238,/static/images/modifae_pairwise/trustworthy/136220_0.0.png,/static/images/modifae_pairwise/trustworthy/136220_0.5.png,right,1,0,modifae,True
