,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
110,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2576.0,/static/images/modifae_pairwise/intelligent_new/136239_1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,left,0.0,0.0,modifae,True,13.0
111,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2206.0,/static/images/modifae_pairwise/intelligent_new/136265_0.0.png,/static/images/modifae_pairwise/intelligent_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
112,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1761.0,/static/images/modifae_pairwise/intelligent_new/136225_1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,right,0.0,0.0,modifae,False,28.0
113,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3886.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,right,0.0,0.0,modifae,False,59.0
114,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,6731.0,/static/images/modifae_pairwise/intelligent_new/136222_1.png,/static/images/modifae_pairwise/intelligent_new/136222_0.0.png,left,0.0,0.0,modifae,True,2.0
115,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,6184.0,/static/images/modifae_pairwise/intelligent_new/136213_1.png,/static/images/modifae_pairwise/intelligent_new/136213_0.0.png,right,0.0,0.0,modifae,False,62.0
116,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3158.0,/static/images/modifae_pairwise/intelligent_new/136200_1.png,/static/images/modifae_pairwise/intelligent_new/136200_0.0.png,left,0.0,0.0,modifae,True,76.0
117,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1789.0,/static/images/modifae_pairwise/intelligent_new/136225_1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,right,0.0,1.0,modifae,False,28.0
118,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4792.0,/static/images/modifae_pairwise/intelligent_new/136180_1.png,/static/images/modifae_pairwise/intelligent_new/136180_0.0.png,right,0.0,0.0,modifae,False,5.0
119,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4283.0,/static/images/modifae_pairwise/intelligent_new/136214_1.png,/static/images/modifae_pairwise/intelligent_new/136214_0.0.png,right,0.0,0.0,modifae,False,52.0
120,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3489.0,/static/images/modifae_pairwise/intelligent_new/136252_0.0.png,/static/images/modifae_pairwise/intelligent_new/136252_1.png,left,1.0,0.0,modifae,False,46.0
121,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2585.0,/static/images/modifae_pairwise/intelligent_new/136271_1.png,/static/images/modifae_pairwise/intelligent_new/136271_0.0.png,right,0.0,0.0,modifae,False,68.0
122,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4383.0,/static/images/modifae_pairwise/intelligent_new/136186_1.png,/static/images/modifae_pairwise/intelligent_new/136186_0.0.png,right,0.0,0.0,modifae,False,26.0
123,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,6603.0,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1.0,0.0,gt,True,80.0
124,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,6214.0,/static/images/modifae_pairwise/intelligent_new/136182_0.0.png,/static/images/modifae_pairwise/intelligent_new/136182_1.png,left,1.0,0.0,modifae,False,30.0
125,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,8335.0,/static/images/modifae_pairwise/intelligent_new/136226_1.png,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,left,0.0,0.0,modifae,True,29.0
126,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2819.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
127,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2375.0,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,/static/images/modifae_pairwise/intelligent_new/136224_1.png,left,1.0,0.0,modifae,False,4.0
128,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3926.0,/static/images/modifae_pairwise/intelligent_new/136205_1.png,/static/images/modifae_pairwise/intelligent_new/136205_0.0.png,right,0.0,0.0,modifae,False,73.0
129,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2992.0,/static/images/modifae_pairwise/intelligent_new/136220_0.0.png,/static/images/modifae_pairwise/intelligent_new/136220_1.png,right,1.0,0.0,modifae,True,0.0
130,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3977.0,/static/images/gt_pairwise/intelligent-mid-6.png,/static/images/gt_pairwise/intelligent-high-6.png,left,1.0,0.0,gt,False,86.0
131,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,8023.0,/static/images/modifae_pairwise/intelligent_new/136249_1.png,/static/images/modifae_pairwise/intelligent_new/136249_0.0.png,left,0.0,0.0,modifae,True,32.0
132,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3.0,/static/images/modifae_pairwise/intelligent_new/136243_1.png,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,left,0.0,1.0,modifae,True,34.0
133,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2999.0,/static/images/gt_pairwise/intelligent-mid-2.png,/static/images/gt_pairwise/intelligent-high-2.png,left,1.0,0.0,gt,False,82.0
134,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3928.0,/static/images/modifae_pairwise/intelligent_new/136245_0.0.png,/static/images/modifae_pairwise/intelligent_new/136245_1.png,left,1.0,0.0,modifae,False,40.0
135,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3949.0,/static/images/gt_pairwise/intelligent-high-9.png,/static/images/gt_pairwise/intelligent-mid-9.png,right,0.0,0.0,gt,False,89.0
136,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2405.0,/static/images/modifae_pairwise/intelligent_new/136261_0.0.png,/static/images/modifae_pairwise/intelligent_new/136261_1.png,left,1.0,0.0,modifae,False,12.0
137,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4285.0,/static/images/modifae_pairwise/intelligent_new/136260_1.png,/static/images/modifae_pairwise/intelligent_new/136260_0.0.png,right,0.0,0.0,modifae,False,61.0
138,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3951.0,/static/images/gt_pairwise/intelligent-mid-4.png,/static/images/gt_pairwise/intelligent-high-4.png,right,1.0,0.0,gt,True,84.0
139,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3617.0,/static/images/modifae_pairwise/intelligent_new/136253_1.png,/static/images/modifae_pairwise/intelligent_new/136253_0.0.png,right,0.0,0.0,modifae,False,45.0
140,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2813.0,/static/images/modifae_pairwise/intelligent_new/136183_0.0.png,/static/images/modifae_pairwise/intelligent_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
141,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2903.0,/static/images/modifae_pairwise/intelligent_new/136251_0.0.png,/static/images/modifae_pairwise/intelligent_new/136251_1.png,left,1.0,0.0,modifae,False,43.0
142,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,5171.0,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,/static/images/modifae_pairwise/intelligent_new/136206_1.png,left,1.0,1.0,modifae,False,70.0
143,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2823.0,/static/images/modifae_pairwise/intelligent_new/136238_0.0.png,/static/images/modifae_pairwise/intelligent_new/136238_1.png,left,1.0,0.0,modifae,False,14.0
144,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2357.0,/static/images/modifae_pairwise/intelligent_new/136234_0.0.png,/static/images/modifae_pairwise/intelligent_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
145,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2374.0,/static/images/modifae_pairwise/intelligent_new/136267_0.0.png,/static/images/modifae_pairwise/intelligent_new/136267_1.png,left,1.0,0.0,modifae,False,60.0
146,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3232.0,/static/images/modifae_pairwise/intelligent_new/136192_0.0.png,/static/images/modifae_pairwise/intelligent_new/136192_1.png,left,1.0,0.0,modifae,False,55.0
147,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4704.0,/static/images/modifae_pairwise/intelligent_new/136215_0.0.png,/static/images/modifae_pairwise/intelligent_new/136215_1.png,left,1.0,0.0,modifae,False,51.0
148,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2384.0,/static/images/modifae_pairwise/intelligent_new/136259_1.png,/static/images/modifae_pairwise/intelligent_new/136259_0.0.png,right,0.0,0.0,modifae,False,41.0
149,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1948.0,/static/images/modifae_pairwise/intelligent_new/136254_1.png,/static/images/modifae_pairwise/intelligent_new/136254_0.0.png,right,0.0,0.0,modifae,False,48.0
150,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2625.0,/static/images/modifae_pairwise/intelligent_new/136262_1.png,/static/images/modifae_pairwise/intelligent_new/136262_0.0.png,right,0.0,0.0,modifae,False,63.0
151,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2484.0,/static/images/modifae_pairwise/intelligent_new/136269_1.png,/static/images/modifae_pairwise/intelligent_new/136269_0.0.png,right,0.0,0.0,modifae,False,67.0
152,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4036.0,/static/images/modifae_pairwise/intelligent_new/136255_1.png,/static/images/modifae_pairwise/intelligent_new/136255_0.0.png,right,0.0,0.0,modifae,False,47.0
153,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3688.0,/static/images/modifae_pairwise/intelligent_new/136257_0.0.png,/static/images/modifae_pairwise/intelligent_new/136257_1.png,left,1.0,0.0,modifae,False,49.0
154,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4086.0,/static/images/modifae_pairwise/intelligent_new/136259_1.png,/static/images/modifae_pairwise/intelligent_new/136259_0.0.png,right,0.0,1.0,modifae,False,41.0
155,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3269.0,/static/images/modifae_pairwise/intelligent_new/136193_0.0.png,/static/images/modifae_pairwise/intelligent_new/136193_1.png,left,1.0,0.0,modifae,False,56.0
156,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4513.0,/static/images/modifae_pairwise/intelligent_new/136228_1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,right,0.0,0.0,modifae,False,8.0
157,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3878.0,/static/images/modifae_pairwise/intelligent_new/136229_1.png,/static/images/modifae_pairwise/intelligent_new/136229_0.0.png,right,0.0,0.0,modifae,False,9.0
158,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2843.0,/static/images/modifae_pairwise/intelligent_new/136236_0.0.png,/static/images/modifae_pairwise/intelligent_new/136236_1.png,left,1.0,0.0,modifae,False,16.0
159,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,7846.0,/static/images/modifae_pairwise/intelligent_new/136244_0.0.png,/static/images/modifae_pairwise/intelligent_new/136244_1.png,left,1.0,0.0,modifae,False,39.0
160,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3687.0,/static/images/modifae_pairwise/intelligent_new/136221_0.0.png,/static/images/modifae_pairwise/intelligent_new/136221_1.png,left,1.0,0.0,modifae,False,1.0
161,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,10282.0,/static/images/modifae_pairwise/intelligent_new/136247_1.png,/static/images/modifae_pairwise/intelligent_new/136247_0.0.png,right,0.0,0.0,modifae,False,38.0
162,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3658.0,/static/images/modifae_pairwise/intelligent_new/136270_1.png,/static/images/modifae_pairwise/intelligent_new/136270_0.0.png,right,0.0,0.0,modifae,False,69.0
163,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,5995.0,/static/images/modifae_pairwise/intelligent_new/136207_1.png,/static/images/modifae_pairwise/intelligent_new/136207_0.0.png,right,0.0,0.0,modifae,False,71.0
164,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2625.0,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-mid-1.png,left,0.0,0.0,gt,True,81.0
165,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4066.0,/static/images/modifae_pairwise/intelligent_new/136235_1.png,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,right,0.0,0.0,modifae,False,17.0
166,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4542.0,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,/static/images/modifae_pairwise/intelligent_new/136258_1.png,left,1.0,0.0,modifae,False,42.0
167,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2864.0,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-mid-8.png,left,0.0,0.0,gt,True,88.0
168,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2505.0,/static/images/modifae_pairwise/intelligent_new/136204_1.png,/static/images/modifae_pairwise/intelligent_new/136204_0.0.png,right,0.0,0.0,modifae,False,72.0
169,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3271.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
170,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1381.0,/static/images/modifae_pairwise/intelligent_new/136206_1.png,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,left,0.0,0.0,modifae,True,70.0
171,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3329.0,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,/static/images/modifae_pairwise/intelligent_new/136241_1.png,left,1.0,0.0,modifae,False,36.0
172,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4204.0,/static/images/modifae_pairwise/intelligent_new/136223_1.png,/static/images/modifae_pairwise/intelligent_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
173,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2932.0,/static/images/modifae_pairwise/intelligent_new/136188_0.0.png,/static/images/modifae_pairwise/intelligent_new/136188_1.png,left,1.0,0.0,modifae,False,11.0
174,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2294.0,/static/images/modifae_pairwise/intelligent_new/136250_1.png,/static/images/modifae_pairwise/intelligent_new/136250_0.0.png,right,0.0,0.0,modifae,False,44.0
175,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4196.0,/static/images/modifae_pairwise/intelligent_new/136246_1.png,/static/images/modifae_pairwise/intelligent_new/136246_0.0.png,right,0.0,0.0,modifae,False,37.0
176,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,974.0,/static/images/modifae_pairwise/intelligent_new/136205_0.0.png,/static/images/modifae_pairwise/intelligent_new/136205_1.png,left,1.0,1.0,modifae,False,73.0
177,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2701.0,/static/images/modifae_pairwise/intelligent_new/136202_0.0.png,/static/images/modifae_pairwise/intelligent_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
178,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2844.0,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,/static/images/modifae_pairwise/intelligent_new/136230_1.png,right,1.0,0.0,modifae,True,22.0
179,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3708.0,/static/images/modifae_pairwise/intelligent_new/136242_0.0.png,/static/images/modifae_pairwise/intelligent_new/136242_1.png,left,1.0,0.0,modifae,False,33.0
180,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3528.0,/static/images/modifae_pairwise/intelligent_new/136195_1.png,/static/images/modifae_pairwise/intelligent_new/136195_0.0.png,right,0.0,0.0,modifae,False,54.0
181,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1957.0,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-mid-5.png,left,0.0,0.0,gt,True,85.0
182,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3360.0,/static/images/modifae_pairwise/intelligent_new/136248_1.png,/static/images/modifae_pairwise/intelligent_new/136248_0.0.png,left,0.0,1.0,modifae,True,31.0
183,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1352.0,/static/images/modifae_pairwise/intelligent_new/136248_0.0.png,/static/images/modifae_pairwise/intelligent_new/136248_1.png,right,1.0,0.0,modifae,True,31.0
184,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4692.0,/static/images/modifae_pairwise/intelligent_new/136187_1.png,/static/images/modifae_pairwise/intelligent_new/136187_0.0.png,right,0.0,0.0,modifae,False,25.0
185,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4193.0,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,/static/images/modifae_pairwise/intelligent_new/136264_1.png,left,1.0,0.0,modifae,False,57.0
186,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2714.0,/static/images/modifae_pairwise/intelligent_new/136263_1.png,/static/images/modifae_pairwise/intelligent_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
187,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2464.0,/static/images/modifae_pairwise/intelligent_new/136227_0.0.png,/static/images/modifae_pairwise/intelligent_new/136227_1.png,left,1.0,0.0,modifae,False,7.0
188,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3170.0,/static/images/gt_pairwise/intelligent-high-7.png,/static/images/gt_pairwise/intelligent-mid-7.png,left,0.0,0.0,gt,True,87.0
189,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2782.0,/static/images/modifae_pairwise/intelligent_new/136268_1.png,/static/images/modifae_pairwise/intelligent_new/136268_0.0.png,right,0.0,0.0,modifae,False,66.0
190,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3271.0,/static/images/modifae_pairwise/intelligent_new/136232_0.0.png,/static/images/modifae_pairwise/intelligent_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
191,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2495.0,/static/images/modifae_pairwise/intelligent_new/136240_1.png,/static/images/modifae_pairwise/intelligent_new/136240_0.0.png,right,0.0,0.0,modifae,False,35.0
192,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,2455.0,/static/images/modifae_pairwise/intelligent_new/136209_0.0.png,/static/images/modifae_pairwise/intelligent_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
193,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1171.0,/static/images/modifae_pairwise/intelligent_new/136195_0.0.png,/static/images/modifae_pairwise/intelligent_new/136195_1.png,right,1.0,1.0,modifae,True,54.0
194,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1628.0,/static/images/modifae_pairwise/intelligent_new/136204_0.0.png,/static/images/modifae_pairwise/intelligent_new/136204_1.png,left,1.0,1.0,modifae,False,72.0
195,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,6493.0,/static/images/modifae_pairwise/intelligent_new/136217_1.png,/static/images/modifae_pairwise/intelligent_new/136217_0.0.png,right,0.0,0.0,modifae,False,53.0
196,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,1907.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,right,0.0,1.0,modifae,False,59.0
197,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,3214.0,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,right,0.0,0.0,gt,False,83.0
198,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4798.0,/static/images/modifae_pairwise/intelligent_new/136184_1.png,/static/images/modifae_pairwise/intelligent_new/136184_0.0.png,right,0.0,0.0,modifae,False,24.0
199,A2LCOTUKCDULAA:3PWWM24LHU5TUU5MY6S49ZQ204828W,4961.0,/static/images/modifae_pairwise/intelligent_new/136189_1.png,/static/images/modifae_pairwise/intelligent_new/136189_0.0.png,right,0.0,0.0,modifae,False,10.0
200,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,1867.0,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-high-0.png,left,1.0,0.0,gt,False,80.0
201,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,2414.0,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,/static/images/modifae_pairwise/intelligent_new/136224_1.png,left,1.0,0.0,modifae,False,4.0
202,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,599.0,/static/images/modifae_pairwise/intelligent_new/136235_1.png,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,left,0.0,0.0,modifae,True,17.0
203,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,29.0,/static/images/gt_pairwise/intelligent-mid-4.png,/static/images/gt_pairwise/intelligent-high-4.png,right,1.0,0.0,gt,True,84.0
204,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,676.0,/static/images/modifae_pairwise/intelligent_new/136214_1.png,/static/images/modifae_pairwise/intelligent_new/136214_0.0.png,right,0.0,0.0,modifae,False,52.0
205,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,330.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
206,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,344.0,/static/images/modifae_pairwise/intelligent_new/136185_1.png,/static/images/modifae_pairwise/intelligent_new/136185_0.0.png,right,0.0,0.0,modifae,False,23.0
207,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,194.0,/static/images/modifae_pairwise/intelligent_new/136238_0.0.png,/static/images/modifae_pairwise/intelligent_new/136238_1.png,right,1.0,0.0,modifae,True,14.0
208,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,510.0,/static/images/modifae_pairwise/intelligent_new/136255_1.png,/static/images/modifae_pairwise/intelligent_new/136255_0.0.png,right,0.0,0.0,modifae,False,47.0
209,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,208.0,/static/images/modifae_pairwise/intelligent_new/136213_1.png,/static/images/modifae_pairwise/intelligent_new/136213_0.0.png,left,0.0,0.0,modifae,True,62.0
210,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,615.0,/static/images/modifae_pairwise/intelligent_new/136261_0.0.png,/static/images/modifae_pairwise/intelligent_new/136261_1.png,left,1.0,0.0,modifae,False,12.0
211,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,134.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,right,0.0,0.0,modifae,False,59.0
212,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,479.0,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-mid-1.png,right,0.0,0.0,gt,False,81.0
213,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,134.0,/static/images/modifae_pairwise/intelligent_new/136263_1.png,/static/images/modifae_pairwise/intelligent_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
214,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,674.0,/static/images/modifae_pairwise/intelligent_new/136236_0.0.png,/static/images/modifae_pairwise/intelligent_new/136236_1.png,left,1.0,0.0,modifae,False,16.0
215,A3JLE2LJ5I17E2:3I2PTA7R3V1UHE9896F8VMXWBAFQKG,390.0,/static/images/modifae_pairwise/intelligent_new/136270_1.png,/static/images/modifae_pairwise/intelligent_new/136270_0.0.png,right,0.0,0.0,modifae,False,69.0
