,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
107,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1161.0,/static/images/modifae_pairwise/trustworthy_new/136200_-1.png,/static/images/modifae_pairwise/trustworthy_new/136200_1.png,left,1.0,0.0,modifae,False,76.0
108,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,14498.0,/static/images/modifae_pairwise/trustworthy_new/136209_-1.png,/static/images/modifae_pairwise/trustworthy_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
109,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1513.0,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,left,1.0,0.0,gt,False,86.0
110,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1851.0,/static/images/modifae_pairwise/trustworthy_new/136265_1.png,/static/images/modifae_pairwise/trustworthy_new/136265_-1.png,left,0.0,0.0,modifae,True,58.0
111,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1503.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,1.0,modifae,False,74.0
112,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1765.0,/static/images/modifae_pairwise/trustworthy_new/136201_1.png,/static/images/modifae_pairwise/trustworthy_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
113,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1314.0,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,right,1.0,0.0,gt,True,87.0
114,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1290.0,/static/images/modifae_pairwise/trustworthy_new/136230_-1.png,/static/images/modifae_pairwise/trustworthy_new/136230_1.png,right,1.0,0.0,modifae,True,22.0
115,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1419.0,/static/images/modifae_pairwise/trustworthy_new/136223_1.png,/static/images/modifae_pairwise/trustworthy_new/136223_-1.png,right,0.0,0.0,modifae,False,3.0
116,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,724.0,/static/images/gt_pairwise/trustworthy-high-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,left,0.0,0.0,gt,True,80.0
117,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1066.0,/static/images/modifae_pairwise/trustworthy_new/136251_-1.png,/static/images/modifae_pairwise/trustworthy_new/136251_1.png,left,1.0,0.0,modifae,False,43.0
118,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1232.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
119,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1235.0,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,/static/images/modifae_pairwise/trustworthy_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
120,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1892.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
121,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1160.0,/static/images/gt_pairwise/trustworthy-low-2.png,/static/images/gt_pairwise/trustworthy-high-2.png,right,1.0,0.0,gt,True,82.0
122,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1399.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,right,1.0,1.0,modifae,True,57.0
123,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1082.0,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-high-8.png,right,1.0,0.0,gt,True,88.0
124,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1336.0,/static/images/modifae_pairwise/trustworthy_new/136186_-1.png,/static/images/modifae_pairwise/trustworthy_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
125,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1400.0,/static/images/modifae_pairwise/trustworthy_new/136259_1.png,/static/images/modifae_pairwise/trustworthy_new/136259_-1.png,left,0.0,0.0,modifae,True,41.0
126,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1256.0,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
127,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1270.0,/static/images/modifae_pairwise/trustworthy_new/136235_-1.png,/static/images/modifae_pairwise/trustworthy_new/136235_1.png,left,1.0,0.0,modifae,False,17.0
128,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1280.0,/static/images/modifae_pairwise/trustworthy_new/136205_1.png,/static/images/modifae_pairwise/trustworthy_new/136205_-1.png,right,0.0,0.0,modifae,False,73.0
129,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1748.0,/static/images/modifae_pairwise/trustworthy_new/136252_1.png,/static/images/modifae_pairwise/trustworthy_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
130,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1270.0,/static/images/modifae_pairwise/trustworthy_new/136207_1.png,/static/images/modifae_pairwise/trustworthy_new/136207_-1.png,left,0.0,0.0,modifae,True,71.0
131,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1126.0,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,left,1.0,0.0,modifae,False,61.0
132,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,828.0,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,left,0.0,0.0,modifae,True,57.0
133,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1141.0,/static/images/modifae_pairwise/trustworthy_new/136258_1.png,/static/images/modifae_pairwise/trustworthy_new/136258_-1.png,left,0.0,0.0,modifae,True,42.0
134,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1110.0,/static/images/modifae_pairwise/trustworthy_new/136229_-1.png,/static/images/modifae_pairwise/trustworthy_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
135,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,923.0,/static/images/modifae_pairwise/trustworthy_new/136240_1.png,/static/images/modifae_pairwise/trustworthy_new/136240_-1.png,right,0.0,0.0,modifae,False,35.0
136,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1230.0,/static/images/modifae_pairwise/trustworthy_new/136220_-1.png,/static/images/modifae_pairwise/trustworthy_new/136220_1.png,right,1.0,1.0,modifae,True,0.0
137,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1215.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,left,1.0,1.0,modifae,False,50.0
138,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1111.0,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,/static/images/modifae_pairwise/trustworthy_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
139,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1423.0,/static/images/modifae_pairwise/trustworthy_new/136208_1.png,/static/images/modifae_pairwise/trustworthy_new/136208_-1.png,left,0.0,0.0,modifae,True,78.0
140,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1156.0,/static/images/modifae_pairwise/trustworthy_new/136246_1.png,/static/images/modifae_pairwise/trustworthy_new/136246_-1.png,right,0.0,0.0,modifae,False,37.0
141,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,892.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,right,1.0,0.0,modifae,True,74.0
142,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1081.0,/static/images/modifae_pairwise/trustworthy_new/136188_1.png,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,right,0.0,0.0,modifae,False,11.0
143,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,983.0,/static/images/modifae_pairwise/trustworthy_new/136234_1.png,/static/images/modifae_pairwise/trustworthy_new/136234_-1.png,left,0.0,0.0,modifae,True,18.0
144,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1156.0,/static/images/modifae_pairwise/trustworthy_new/136245_-1.png,/static/images/modifae_pairwise/trustworthy_new/136245_1.png,left,1.0,0.0,modifae,False,40.0
145,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1032.0,/static/images/modifae_pairwise/trustworthy_new/136181_1.png,/static/images/modifae_pairwise/trustworthy_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
146,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1170.0,/static/images/modifae_pairwise/trustworthy_new/136236_1.png,/static/images/modifae_pairwise/trustworthy_new/136236_-1.png,left,0.0,0.0,modifae,True,16.0
147,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,967.0,/static/images/modifae_pairwise/trustworthy_new/136254_-1.png,/static/images/modifae_pairwise/trustworthy_new/136254_1.png,left,1.0,0.0,modifae,False,48.0
148,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1503.0,/static/images/modifae_pairwise/trustworthy_new/136182_-1.png,/static/images/modifae_pairwise/trustworthy_new/136182_1.png,left,1.0,0.0,modifae,False,30.0
149,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,575.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,left,1.0,0.0,modifae,False,50.0
150,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,2461.0,/static/images/modifae_pairwise/trustworthy_new/136232_-1.png,/static/images/modifae_pairwise/trustworthy_new/136232_1.png,left,1.0,0.0,modifae,False,20.0
151,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1246.0,/static/images/modifae_pairwise/trustworthy_new/136271_1.png,/static/images/modifae_pairwise/trustworthy_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
152,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1262.0,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,/static/images/modifae_pairwise/trustworthy_new/136195_1.png,right,1.0,0.0,modifae,True,54.0
153,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1199.0,/static/images/modifae_pairwise/trustworthy_new/136269_1.png,/static/images/modifae_pairwise/trustworthy_new/136269_-1.png,right,0.0,0.0,modifae,False,67.0
154,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1137.0,/static/images/modifae_pairwise/trustworthy_new/136267_-1.png,/static/images/modifae_pairwise/trustworthy_new/136267_1.png,left,1.0,0.0,modifae,False,60.0
155,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1181.0,/static/images/modifae_pairwise/trustworthy_new/136185_1.png,/static/images/modifae_pairwise/trustworthy_new/136185_-1.png,left,0.0,1.0,modifae,True,23.0
156,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1256.0,/static/images/modifae_pairwise/trustworthy_new/136241_-1.png,/static/images/modifae_pairwise/trustworthy_new/136241_1.png,left,1.0,0.0,modifae,False,36.0
157,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1127.0,/static/images/modifae_pairwise/trustworthy_new/136257_-1.png,/static/images/modifae_pairwise/trustworthy_new/136257_1.png,left,1.0,0.0,modifae,False,49.0
158,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,4870.0,/static/images/modifae_pairwise/trustworthy_new/136263_-1.png,/static/images/modifae_pairwise/trustworthy_new/136263_1.png,left,1.0,0.0,modifae,False,64.0
159,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1225.0,/static/images/modifae_pairwise/trustworthy_new/136261_-1.png,/static/images/modifae_pairwise/trustworthy_new/136261_1.png,right,1.0,0.0,modifae,True,12.0
160,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1911.0,/static/images/modifae_pairwise/trustworthy_new/136237_-1.png,/static/images/modifae_pairwise/trustworthy_new/136237_1.png,right,1.0,0.0,modifae,True,15.0
161,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1572.0,/static/images/modifae_pairwise/trustworthy_new/136233_-1.png,/static/images/modifae_pairwise/trustworthy_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
162,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,7411.0,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,right,0.0,1.0,modifae,False,45.0
163,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,812.0,/static/images/gt_pairwise/trustworthy-high-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0.0,0.0,gt,True,85.0
164,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1453.0,/static/images/modifae_pairwise/trustworthy_new/136183_-1.png,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
165,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1182.0,/static/images/modifae_pairwise/trustworthy_new/136242_1.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,right,0.0,0.0,modifae,False,33.0
166,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1041.0,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,left,0.0,1.0,modifae,True,61.0
167,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,3016.0,/static/images/modifae_pairwise/trustworthy_new/136238_-1.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,right,1.0,0.0,modifae,True,14.0
168,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1693.0,/static/images/modifae_pairwise/trustworthy_new/136225_1.png,/static/images/modifae_pairwise/trustworthy_new/136225_-1.png,right,0.0,0.0,modifae,False,28.0
169,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1355.0,/static/images/modifae_pairwise/trustworthy_new/136270_-1.png,/static/images/modifae_pairwise/trustworthy_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
170,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1265.0,/static/images/modifae_pairwise/trustworthy_new/136227_1.png,/static/images/modifae_pairwise/trustworthy_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
171,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1186.0,/static/images/modifae_pairwise/trustworthy_new/136214_-1.png,/static/images/modifae_pairwise/trustworthy_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
172,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1096.0,/static/images/modifae_pairwise/trustworthy_new/136250_1.png,/static/images/modifae_pairwise/trustworthy_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
173,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,828.0,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,right,1.0,1.0,modifae,True,24.0
174,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1043.0,/static/images/modifae_pairwise/trustworthy_new/136222_-1.png,/static/images/modifae_pairwise/trustworthy_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
175,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1449.0,/static/images/modifae_pairwise/trustworthy_new/136268_1.png,/static/images/modifae_pairwise/trustworthy_new/136268_-1.png,right,0.0,0.0,modifae,False,66.0
176,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1126.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_-1.png,right,0.0,0.0,modifae,False,72.0
177,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1260.0,/static/images/modifae_pairwise/trustworthy_new/136188_1.png,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,right,0.0,1.0,modifae,False,11.0
178,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1132.0,/static/images/modifae_pairwise/trustworthy_new/136249_-1.png,/static/images/modifae_pairwise/trustworthy_new/136249_1.png,right,1.0,0.0,modifae,True,32.0
179,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1224.0,/static/images/modifae_pairwise/trustworthy_new/136244_1.png,/static/images/modifae_pairwise/trustworthy_new/136244_-1.png,right,0.0,0.0,modifae,False,39.0
180,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,11708.0,/static/images/modifae_pairwise/trustworthy_new/136206_1.png,/static/images/modifae_pairwise/trustworthy_new/136206_-1.png,right,0.0,0.0,modifae,False,70.0
181,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,2159.0,/static/images/modifae_pairwise/trustworthy_new/136187_1.png,/static/images/modifae_pairwise/trustworthy_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
182,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,778.0,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,left,1.0,0.0,modifae,False,45.0
183,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1112.0,/static/images/modifae_pairwise/trustworthy_new/136189_1.png,/static/images/modifae_pairwise/trustworthy_new/136189_-1.png,left,0.0,0.0,modifae,True,10.0
184,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,838.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_1.png,left,1.0,0.0,modifae,False,34.0
185,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1935.0,/static/images/modifae_pairwise/trustworthy_new/136255_1.png,/static/images/modifae_pairwise/trustworthy_new/136255_-1.png,right,0.0,0.0,modifae,False,47.0
186,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1250.0,/static/images/modifae_pairwise/trustworthy_new/136203_-1.png,/static/images/modifae_pairwise/trustworthy_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
187,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1231.0,/static/images/modifae_pairwise/trustworthy_new/136248_1.png,/static/images/modifae_pairwise/trustworthy_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
188,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1677.0,/static/images/modifae_pairwise/trustworthy_new/136215_1.png,/static/images/modifae_pairwise/trustworthy_new/136215_-1.png,left,0.0,0.0,modifae,True,51.0
189,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,793.0,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
190,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,803.0,/static/images/gt_pairwise/trustworthy-high-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,left,0.0,0.0,gt,True,84.0
191,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,643.0,/static/images/modifae_pairwise/trustworthy_new/136220_1.png,/static/images/modifae_pairwise/trustworthy_new/136220_-1.png,left,0.0,0.0,modifae,True,0.0
192,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1117.0,/static/images/modifae_pairwise/trustworthy_new/136247_-1.png,/static/images/modifae_pairwise/trustworthy_new/136247_1.png,left,1.0,0.0,modifae,False,38.0
193,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,4785.0,/static/images/modifae_pairwise/trustworthy_new/136193_-1.png,/static/images/modifae_pairwise/trustworthy_new/136193_1.png,left,1.0,0.0,modifae,False,56.0
194,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1458.0,/static/images/modifae_pairwise/trustworthy_new/136224_-1.png,/static/images/modifae_pairwise/trustworthy_new/136224_1.png,right,1.0,0.0,modifae,True,4.0
195,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1255.0,/static/images/modifae_pairwise/trustworthy_new/136213_-1.png,/static/images/modifae_pairwise/trustworthy_new/136213_1.png,right,1.0,0.0,modifae,True,62.0
196,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,819.0,/static/images/gt_pairwise/trustworthy-low-9.png,/static/images/gt_pairwise/trustworthy-high-9.png,left,1.0,0.0,gt,False,89.0
197,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,898.0,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,right,0.0,0.0,gt,False,81.0
198,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,704.0,/static/images/modifae_pairwise/trustworthy_new/136185_1.png,/static/images/modifae_pairwise/trustworthy_new/136185_-1.png,left,0.0,0.0,modifae,True,23.0
199,A22A52DRIIEV6K:33IZTU6J838CEUNS0TJ2GGKZP5BSXO,1106.0,/static/images/modifae_pairwise/trustworthy_new/136228_1.png,/static/images/modifae_pairwise/trustworthy_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
200,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1526.0,/static/images/modifae_pairwise/trustworthy_new/136238_-1.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,right,1.0,0.0,modifae,True,14.0
201,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,2034.0,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,right,0.0,1.0,modifae,False,61.0
202,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1288.0,/static/images/modifae_pairwise/trustworthy_new/136234_1.png,/static/images/modifae_pairwise/trustworthy_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
203,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1849.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,right,1.0,0.0,modifae,True,50.0
204,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1556.0,/static/images/modifae_pairwise/trustworthy_new/136271_1.png,/static/images/modifae_pairwise/trustworthy_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
205,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,2299.0,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,right,0.0,1.0,modifae,False,45.0
206,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1442.0,/static/images/modifae_pairwise/trustworthy_new/136188_1.png,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,right,0.0,0.0,modifae,False,11.0
207,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1485.0,/static/images/modifae_pairwise/trustworthy_new/136245_-1.png,/static/images/modifae_pairwise/trustworthy_new/136245_1.png,right,1.0,0.0,modifae,True,40.0
208,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1344.0,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,/static/images/modifae_pairwise/trustworthy_new/136266_-1.png,right,0.0,0.0,modifae,False,59.0
209,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,2406.0,/static/images/modifae_pairwise/trustworthy_new/136217_1.png,/static/images/modifae_pairwise/trustworthy_new/136217_-1.png,left,0.0,0.0,modifae,True,53.0
210,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1880.0,/static/images/modifae_pairwise/trustworthy_new/136270_-1.png,/static/images/modifae_pairwise/trustworthy_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
211,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,2428.0,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,right,1.0,0.0,modifae,True,65.0
212,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1388.0,/static/images/modifae_pairwise/trustworthy_new/136248_1.png,/static/images/modifae_pairwise/trustworthy_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
213,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1288.0,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-high-8.png,right,1.0,0.0,gt,True,88.0
214,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1640.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,right,1.0,1.0,modifae,True,57.0
215,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,1476.0,/static/images/modifae_pairwise/trustworthy_new/136231_-1.png,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,right,1.0,0.0,modifae,True,21.0
216,A1IV1O890FN1QA:33PPUNGG3ACPIANUMM7INRVEB3QZR4,2533.0,/static/images/modifae_pairwise/trustworthy_new/136268_1.png,/static/images/modifae_pairwise/trustworthy_new/136268_-1.png,right,0.0,0.0,modifae,False,66.0
