,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
958,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3234,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.0.png,right,1,1,modifae,True
959,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2610,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,right,0,0,modifae,False
960,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3023,/static/images/modifae_pairwise/intelligent/136206_0.0.png,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,left,0,1,modifae,True
961,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2182,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,right,1,0,modifae,True
962,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,1957,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,/static/images/modifae_pairwise/intelligent/136249_0.0.png,right,1,0,modifae,True
963,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,6319,/static/images/modifae_pairwise/intelligent/136183_0.0.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,left,0,0,modifae,True
964,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3558,/static/images/modifae_pairwise/intelligent/136266_0.0.png,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,left,0,0,modifae,True
965,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,13344,/static/images/modifae_pairwise/intelligent/136240_0.0.png,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,left,0,0,modifae,True
966,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4907,/static/images/modifae_pairwise/intelligent/136236_0.0.png,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,left,0,0,modifae,True
967,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2268,/static/images/modifae_pairwise/intelligent/136196_0.0.png,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,left,0,0,modifae,True
968,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,6662,/static/images/modifae_pairwise/intelligent/136212_0.0.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,right,0,0,modifae,False
969,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,6810,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,right,1,0,modifae,True
970,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,1543,/static/images/modifae_pairwise/intelligent/136271_-0.5.png,/static/images/modifae_pairwise/intelligent/136271_0.0.png,right,1,0,modifae,True
971,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,5569,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.0.png,right,1,0,modifae,True
972,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3811,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,/static/images/modifae_pairwise/intelligent/136255_0.0.png,left,1,0,modifae,False
973,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,8525,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,right,1,1,modifae,True
974,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2729,/static/images/modifae_pairwise/intelligent/136234_-0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.0.png,right,1,0,modifae,True
975,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4100,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,1,0,modifae,True
976,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,6488,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-low-0.png,left,0,0,modifae,True
977,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,1723,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.0.png,right,1,0,modifae,True
978,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,6429,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,right,0,0,gt,False
979,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2381,/static/images/modifae_pairwise/intelligent/136204_-0.5.png,/static/images/modifae_pairwise/intelligent/136204_0.0.png,right,1,0,modifae,True
980,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,1194,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,left,0,1,modifae,True
981,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,1134,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,/static/images/modifae_pairwise/intelligent/136267_0.0.png,right,1,0,modifae,True
982,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3032,/static/images/modifae_pairwise/intelligent/136246_0.0.png,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,left,0,0,modifae,True
983,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3857,/static/images/modifae_pairwise/intelligent/136259_0.0.png,/static/images/modifae_pairwise/intelligent/136259_-0.5.png,right,0,0,modifae,False
984,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2071,/static/images/modifae_pairwise/intelligent/136263_0.0.png,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,left,0,0,modifae,True
985,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3379,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,right,1,0,gt,True
986,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4926,/static/images/modifae_pairwise/intelligent/136250_0.0.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,left,0,0,modifae,True
987,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,1505,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.0.png,left,1,0,modifae,False
988,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2365,/static/images/modifae_pairwise/intelligent/136182_0.0.png,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,left,0,0,modifae,True
989,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2368,/static/images/modifae_pairwise/intelligent/136257_0.0.png,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,left,0,0,modifae,True
990,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3548,/static/images/modifae_pairwise/intelligent/136209_0.0.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,right,0,0,gt,False
991,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2892,/static/images/modifae_pairwise/intelligent/136260_0.0.png,/static/images/modifae_pairwise/intelligent/136260_-0.5.png,left,0,0,gt,True
992,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2345,/static/images/modifae_pairwise/intelligent/136255_0.0.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
993,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2612,/static/images/modifae_pairwise/intelligent/136247_0.0.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,1,modifae,True
994,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2775,/static/images/gt_pairwise/intelligent-mid-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0,0,modifae,True
995,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2826,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,right,0,0,modifae,False
996,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4330,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,/static/images/modifae_pairwise/intelligent/136242_0.0.png,right,1,0,modifae,True
997,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4499,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,left,0,0,modifae,True
998,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4284,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,right,1,0,modifae,True
999,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4969,/static/images/modifae_pairwise/intelligent/136251_0.0.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,left,0,0,modifae,True
1000,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2209,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.0.png,right,1,0,modifae,True
1001,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,6547,/static/images/modifae_pairwise/intelligent/136230_0.0.png,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,left,0,0,gt,True
1002,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,8350,/static/images/modifae_pairwise/intelligent/136268_0.0.png,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,left,0,0,modifae,True
1003,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2737,/static/images/gt_pairwise/intelligent-mid-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0,0,modifae,True
1004,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,5977,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.0.png,left,1,1,modifae,False
1005,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,4476,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,right,1,0,modifae,True
1006,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2138,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.0.png,left,1,0,modifae,False
1007,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,2104,/static/images/modifae_pairwise/intelligent/136180_0.0.png,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,left,0,0,modifae,True
1008,A30KYQGABO7JER:3PDJHANYK7NA56PGOCYDCP0DI2C6HR,3987,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,/static/images/modifae_pairwise/intelligent/136226_0.0.png,right,1,0,modifae,True
1009,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,8821,/static/images/modifae_pairwise/intelligent/136229_0.0.png,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,left,0,0,modifae,True
1010,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4240,/static/images/modifae_pairwise/intelligent/136256_0.0.png,/static/images/modifae_pairwise/intelligent/136256_-0.5.png,left,0,0,modifae,True
1011,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,5891,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,/static/images/modifae_pairwise/intelligent/136183_0.0.png,right,1,0,modifae,True
1012,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4886,/static/images/modifae_pairwise/intelligent/136220_0.0.png,/static/images/modifae_pairwise/intelligent/136220_-0.5.png,left,0,0,modifae,True
1013,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2564,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,right,0,0,modifae,False
1014,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3920,/static/images/modifae_pairwise/intelligent/136225_0.0.png,/static/images/modifae_pairwise/intelligent/136225_-0.5.png,left,0,0,gt,True
1015,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4975,/static/images/modifae_pairwise/intelligent/136263_0.0.png,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,right,0,0,modifae,False
1016,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3355,/static/images/modifae_pairwise/intelligent/136222_0.0.png,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,left,0,0,modifae,True
1017,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,5429,/static/images/modifae_pairwise/intelligent/136253_0.0.png,/static/images/modifae_pairwise/intelligent/136253_-0.5.png,left,0,0,modifae,True
1018,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2073,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,right,1,0,modifae,True
1019,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,1988,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,/static/images/modifae_pairwise/intelligent/136242_0.0.png,right,1,0,modifae,True
1020,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2015,/static/images/gt_pairwise/intelligent-mid-2.png,/static/images/gt_pairwise/intelligent-low-2.png,left,0,0,modifae,True
1021,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2072,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,right,1,1,modifae,True
1022,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2814,/static/images/modifae_pairwise/intelligent/136266_0.0.png,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,left,0,0,modifae,True
1023,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2038,/static/images/modifae_pairwise/intelligent/136205_0.0.png,/static/images/modifae_pairwise/intelligent/136205_-0.5.png,right,0,0,modifae,False
1024,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2862,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.0.png,right,1,0,modifae,True
1025,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4335,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-mid-7.png,right,1,0,gt,True
1026,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3333,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,right,0,1,modifae,False
1027,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2193,/static/images/modifae_pairwise/intelligent/136252_0.0.png,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,left,0,0,modifae,True
1028,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2102,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,/static/images/modifae_pairwise/intelligent/136252_0.0.png,right,1,0,modifae,True
1029,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,1992,/static/images/modifae_pairwise/intelligent/136195_0.0.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,right,0,0,modifae,False
1030,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,6098,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.0.png,left,1,0,modifae,False
1031,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3079,/static/images/modifae_pairwise/intelligent/136255_0.0.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
1032,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4184,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.0.png,right,1,0,modifae,True
1033,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,11445,/static/images/modifae_pairwise/intelligent/136183_0.0.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,left,0,0,modifae,True
1034,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3648,/static/images/modifae_pairwise/intelligent/136254_0.0.png,/static/images/modifae_pairwise/intelligent/136254_-0.5.png,left,0,0,modifae,True
1035,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2653,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,0,modifae,True
1036,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,1789,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,right,0,0,modifae,False
1037,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3221,/static/images/modifae_pairwise/intelligent/136230_0.0.png,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,left,0,0,gt,True
1038,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,1762,/static/images/modifae_pairwise/intelligent/136240_0.0.png,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,right,0,0,modifae,False
1039,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,7146,/static/images/gt_pairwise/intelligent-low-5.png,/static/images/gt_pairwise/intelligent-mid-5.png,left,1,0,gt,False
1040,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2983,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,right,1,0,modifae,True
1041,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4333,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.0.png,left,1,1,modifae,False
1042,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2157,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,/static/images/modifae_pairwise/intelligent/136258_0.0.png,right,1,0,modifae,True
1043,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3773,/static/images/modifae_pairwise/intelligent/136226_0.0.png,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,right,0,0,modifae,False
1044,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,5457,/static/images/modifae_pairwise/intelligent/136196_0.0.png,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,left,0,0,modifae,True
1045,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,1860,/static/images/gt_pairwise/intelligent-mid-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0,0,modifae,True
1046,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,7506,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.0.png,left,1,0,modifae,False
1047,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2658,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,right,0,0,modifae,False
1048,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,5517,/static/images/modifae_pairwise/intelligent/136233_-0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.0.png,right,1,0,modifae,True
1049,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2898,/static/images/modifae_pairwise/intelligent/136258_0.0.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,left,0,0,gt,True
1050,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2337,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,/static/images/modifae_pairwise/intelligent/136267_0.0.png,right,1,0,modifae,True
1051,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3348,/static/images/modifae_pairwise/intelligent/136209_0.0.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,right,0,0,gt,False
1052,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,5731,/static/images/modifae_pairwise/intelligent/136239_-0.5.png,/static/images/modifae_pairwise/intelligent/136239_0.0.png,left,1,0,modifae,False
1053,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,1817,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,/static/images/modifae_pairwise/intelligent/136200_0.0.png,right,1,0,modifae,True
1054,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,6874,/static/images/modifae_pairwise/intelligent/136235_0.0.png,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,left,0,0,modifae,True
1055,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2827,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,right,0,0,modifae,False
1056,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2912,/static/images/modifae_pairwise/intelligent/136268_0.0.png,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,left,0,0,modifae,True
1057,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,5413,/static/images/modifae_pairwise/intelligent/136250_0.0.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,left,0,0,modifae,True
1058,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4514,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,left,0,0,gt,True
1059,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4104,/static/images/modifae_pairwise/intelligent/136257_0.0.png,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,right,0,0,modifae,False
1060,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4443,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,/static/images/modifae_pairwise/intelligent/136255_0.0.png,left,1,0,modifae,False
1061,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4026,/static/images/modifae_pairwise/intelligent/136208_-0.5.png,/static/images/modifae_pairwise/intelligent/136208_0.0.png,right,1,0,modifae,True
1062,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,11579,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,right,1,0,gt,True
1063,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3989,/static/images/modifae_pairwise/intelligent/136251_0.0.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,right,0,0,modifae,False
1064,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2583,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.0.png,left,1,0,modifae,False
1065,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,2031,/static/images/modifae_pairwise/intelligent/136256_-0.5.png,/static/images/modifae_pairwise/intelligent/136256_0.0.png,left,1,0,modifae,False
1066,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,5001,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,/static/images/modifae_pairwise/intelligent/136196_0.0.png,right,1,0,modifae,True
1067,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3619,/static/images/modifae_pairwise/intelligent/136212_0.0.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,right,0,0,modifae,False
1068,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,3611,/static/images/gt_pairwise/intelligent-mid-5.png,/static/images/gt_pairwise/intelligent-low-5.png,right,0,1,modifae,False
1069,A10JXOU89D5RXR:3B1NLC6UG134FGCAJ2F4XPFTY7PGP8,4276,/static/images/modifae_pairwise/intelligent/136182_0.0.png,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,left,0,0,modifae,True
