,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
124,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,134,/static/images/stargan_pairwise/stargan_75intel_lo.png,/static/images/stargan_pairwise/stargan_75intel_hi.png,right,0,0,stargan,False
125,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,196,/static/images/stargan_pairwise/stargan_38intel_hi.png,/static/images/stargan_pairwise/stargan_38intel_lo.png,right,1,0,stargan,True
126,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,60,/static/images/stargan_pairwise/stargan_62intel_lo.png,/static/images/stargan_pairwise/stargan_62intel_hi.png,left,0,0,stargan,True
127,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,224,/static/images/stargan_pairwise/stargan_72intel_hi.png,/static/images/stargan_pairwise/stargan_72intel_lo.png,left,1,0,stargan,False
128,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,256,/static/images/stargan_pairwise/stargan_3intel_hi.png,/static/images/stargan_pairwise/stargan_3intel_lo.png,right,1,0,stargan,True
129,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,209,/static/images/stargan_pairwise/stargan_67intel_lo.png,/static/images/stargan_pairwise/stargan_67intel_hi.png,left,0,0,stargan,True
130,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,150,/static/images/stargan_pairwise/stargan_44intel_lo.png,/static/images/stargan_pairwise/stargan_44intel_hi.png,right,0,0,stargan,False
131,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,210,/static/images/stargan_pairwise/stargan_23intel_hi.png,/static/images/stargan_pairwise/stargan_23intel_lo.png,left,1,0,stargan,False
132,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,150,/static/images/stargan_pairwise/stargan_63intel_hi.png,/static/images/stargan_pairwise/stargan_63intel_lo.png,right,1,0,stargan,True
133,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,224,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0,0,stargan,True
134,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,330,/static/images/stargan_pairwise/stargan_71intel_hi.png,/static/images/stargan_pairwise/stargan_71intel_lo.png,left,1,0,stargan,False
135,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,240,/static/images/stargan_pairwise/stargan_58intel_hi.png,/static/images/stargan_pairwise/stargan_58intel_lo.png,left,1,0,stargan,False
136,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,105,/static/images/stargan_pairwise/stargan_62intel_hi.png,/static/images/stargan_pairwise/stargan_62intel_lo.png,right,1,1,stargan,True
137,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,209,/static/images/stargan_pairwise/stargan_23intel_lo.png,/static/images/stargan_pairwise/stargan_23intel_hi.png,left,0,1,stargan,True
138,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,right,1,0,gt,True
139,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,239,/static/images/stargan_pairwise/stargan_58intel_lo.png,/static/images/stargan_pairwise/stargan_58intel_hi.png,left,0,0,stargan,True
140,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,150,/static/images/stargan_pairwise/stargan_60intel_hi.png,/static/images/stargan_pairwise/stargan_60intel_lo.png,right,1,0,stargan,True
141,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,269,/static/images/stargan_pairwise/stargan_78intel_lo.png,/static/images/stargan_pairwise/stargan_78intel_hi.png,left,0,0,gt,True
142,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,150,/static/images/stargan_pairwise/stargan_49intel_lo.png,/static/images/stargan_pairwise/stargan_49intel_hi.png,right,0,0,stargan,False
143,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,240,/static/images/stargan_pairwise/stargan_72intel_lo.png,/static/images/stargan_pairwise/stargan_72intel_hi.png,left,0,1,stargan,True
144,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,119,/static/images/stargan_pairwise/stargan_47intel_lo.png,/static/images/stargan_pairwise/stargan_47intel_hi.png,right,0,0,stargan,False
145,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,194,/static/images/stargan_pairwise/stargan_21intel_lo.png,/static/images/stargan_pairwise/stargan_21intel_hi.png,left,0,0,gt,True
146,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,120,/static/images/stargan_pairwise/stargan_4intel_lo.png,/static/images/stargan_pairwise/stargan_4intel_hi.png,right,0,0,stargan,False
147,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/stargan_pairwise/stargan_69intel_hi.png,/static/images/stargan_pairwise/stargan_69intel_lo.png,left,1,0,stargan,False
148,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,120,/static/images/stargan_pairwise/stargan_4intel_hi.png,/static/images/stargan_pairwise/stargan_4intel_lo.png,right,1,0,stargan,True
149,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/stargan_pairwise/stargan_2intel_lo.png,/static/images/stargan_pairwise/stargan_2intel_hi.png,left,0,0,gt,True
150,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,105,/static/images/stargan_pairwise/stargan_55intel_hi.png,/static/images/stargan_pairwise/stargan_55intel_lo.png,right,1,0,stargan,True
151,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,299,/static/images/stargan_pairwise/stargan_11intel_hi.png,/static/images/stargan_pairwise/stargan_11intel_lo.png,right,1,0,stargan,True
152,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,285,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-high-3.png,right,1,0,gt,True
153,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,479,/static/images/stargan_pairwise/stargan_26intel_hi.png,/static/images/stargan_pairwise/stargan_26intel_lo.png,left,1,0,stargan,False
154,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,90,/static/images/stargan_pairwise/stargan_31intel_lo.png,/static/images/stargan_pairwise/stargan_31intel_hi.png,right,0,1,stargan,False
155,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,300,/static/images/stargan_pairwise/stargan_33intel_hi.png,/static/images/stargan_pairwise/stargan_33intel_lo.png,left,1,0,stargan,False
156,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,360,/static/images/stargan_pairwise/stargan_70intel_lo.png,/static/images/stargan_pairwise/stargan_70intel_hi.png,left,0,0,stargan,True
157,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,375,/static/images/stargan_pairwise/stargan_53intel_hi.png,/static/images/stargan_pairwise/stargan_53intel_lo.png,left,1,0,stargan,False
158,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,74,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,right,1,1,stargan,True
159,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/stargan_pairwise/stargan_8intel_lo.png,/static/images/stargan_pairwise/stargan_8intel_hi.png,left,0,0,stargan,True
160,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,75,/static/images/stargan_pairwise/stargan_59intel_lo.png,/static/images/stargan_pairwise/stargan_59intel_hi.png,right,0,0,stargan,False
161,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,239,/static/images/stargan_pairwise/stargan_60intel_lo.png,/static/images/stargan_pairwise/stargan_60intel_hi.png,right,0,0,stargan,False
162,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,59,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,left,1,0,gt,False
163,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,212,/static/images/stargan_pairwise/stargan_64intel_hi.png,/static/images/stargan_pairwise/stargan_64intel_lo.png,right,1,0,stargan,True
164,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,87,/static/images/stargan_pairwise/stargan_75intel_hi.png,/static/images/stargan_pairwise/stargan_75intel_lo.png,left,1,0,stargan,False
165,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,285,/static/images/stargan_pairwise/stargan_52intel_lo.png,/static/images/stargan_pairwise/stargan_52intel_hi.png,right,0,0,stargan,False
166,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,315,/static/images/stargan_pairwise/stargan_68intel_lo.png,/static/images/stargan_pairwise/stargan_68intel_hi.png,right,0,0,gt,False
167,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,29,/static/images/stargan_pairwise/stargan_13intel_hi.png,/static/images/stargan_pairwise/stargan_13intel_lo.png,left,1,0,stargan,False
168,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,255,/static/images/stargan_pairwise/stargan_76intel_lo.png,/static/images/stargan_pairwise/stargan_76intel_hi.png,right,0,0,stargan,False
169,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,405,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,left,1,1,stargan,False
170,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,90,/static/images/stargan_pairwise/stargan_73intel_hi.png,/static/images/stargan_pairwise/stargan_73intel_lo.png,right,1,0,stargan,True
171,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,284,/static/images/stargan_pairwise/stargan_39intel_lo.png,/static/images/stargan_pairwise/stargan_39intel_hi.png,left,0,0,stargan,True
172,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,105,/static/images/stargan_pairwise/stargan_47intel_hi.png,/static/images/stargan_pairwise/stargan_47intel_lo.png,right,1,0,stargan,True
173,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,1,stargan,True
174,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,90,/static/images/stargan_pairwise/stargan_46intel_hi.png,/static/images/stargan_pairwise/stargan_46intel_lo.png,right,1,0,stargan,True
175,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/stargan_pairwise/stargan_63intel_hi.png,/static/images/stargan_pairwise/stargan_63intel_lo.png,right,1,1,stargan,True
176,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,209,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,left,1,0,gt,False
177,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,270,/static/images/stargan_pairwise/stargan_62intel_hi.png,/static/images/stargan_pairwise/stargan_62intel_lo.png,left,1,0,stargan,False
178,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,270,/static/images/stargan_pairwise/stargan_16intel_hi.png,/static/images/stargan_pairwise/stargan_16intel_lo.png,left,1,0,stargan,False
179,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,330,/static/images/stargan_pairwise/stargan_25intel_lo.png,/static/images/stargan_pairwise/stargan_25intel_hi.png,left,0,0,stargan,True
180,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/stargan_pairwise/stargan_57intel_hi.png,/static/images/stargan_pairwise/stargan_57intel_lo.png,left,1,0,stargan,False
181,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,240,/static/images/stargan_pairwise/stargan_35intel_hi.png,/static/images/stargan_pairwise/stargan_35intel_lo.png,left,1,0,stargan,False
182,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,240,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-low-8.png,left,0,0,stargan,True
183,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,179,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0,0,stargan,True
184,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,258,/static/images/stargan_pairwise/stargan_6intel_hi.png,/static/images/stargan_pairwise/stargan_6intel_lo.png,left,1,0,stargan,False
185,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,251,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,0,stargan,False
186,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,255,/static/images/stargan_pairwise/stargan_78intel_hi.png,/static/images/stargan_pairwise/stargan_78intel_lo.png,left,1,0,stargan,False
187,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,164,/static/images/stargan_pairwise/stargan_14intel_lo.png,/static/images/stargan_pairwise/stargan_14intel_hi.png,right,0,0,stargan,False
188,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,285,/static/images/stargan_pairwise/stargan_17intel_lo.png,/static/images/stargan_pairwise/stargan_17intel_hi.png,right,0,0,stargan,False
189,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,211,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,right,1,0,stargan,True
190,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,164,/static/images/stargan_pairwise/stargan_76intel_hi.png,/static/images/stargan_pairwise/stargan_76intel_lo.png,right,1,0,stargan,True
191,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,right,1,0,stargan,True
192,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,224,/static/images/gt_pairwise/intelligent-high-7.png,/static/images/gt_pairwise/intelligent-low-7.png,right,0,0,stargan,False
193,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,330,/static/images/stargan_pairwise/stargan_25intel_hi.png,/static/images/stargan_pairwise/stargan_25intel_lo.png,right,1,0,stargan,True
194,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,450,/static/images/stargan_pairwise/stargan_31intel_lo.png,/static/images/stargan_pairwise/stargan_31intel_hi.png,right,0,0,stargan,False
195,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,284,/static/images/stargan_pairwise/stargan_44intel_hi.png,/static/images/stargan_pairwise/stargan_44intel_lo.png,right,1,0,stargan,True
196,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,225,/static/images/stargan_pairwise/stargan_74intel_lo.png,/static/images/stargan_pairwise/stargan_74intel_hi.png,right,0,0,stargan,False
197,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,211,/static/images/stargan_pairwise/stargan_1intel_lo.png,/static/images/stargan_pairwise/stargan_1intel_hi.png,left,0,0,stargan,True
198,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,118,/static/images/stargan_pairwise/stargan_20intel_lo.png,/static/images/stargan_pairwise/stargan_20intel_hi.png,right,0,0,stargan,False
199,ABL3H3O3BI8ZD:33F859I568KGBI6BK3FLN5M5W68BH8,270,/static/images/stargan_pairwise/stargan_43intel_hi.png,/static/images/stargan_pairwise/stargan_43intel_lo.png,right,1,0,stargan,True
200,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,2458,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0,0,stargan,True
201,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,165,/static/images/stargan_pairwise/stargan_75intel_lo.png,/static/images/stargan_pairwise/stargan_75intel_hi.png,right,0,0,stargan,False
202,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,300,/static/images/stargan_pairwise/stargan_2intel_lo.png,/static/images/stargan_pairwise/stargan_2intel_hi.png,left,0,0,gt,True
203,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,30,/static/images/stargan_pairwise/stargan_35intel_hi.png,/static/images/stargan_pairwise/stargan_35intel_lo.png,right,1,0,stargan,True
204,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,315,/static/images/stargan_pairwise/stargan_75intel_hi.png,/static/images/stargan_pairwise/stargan_75intel_lo.png,right,1,0,stargan,True
205,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,90,/static/images/gt_pairwise/intelligent-high-7.png,/static/images/gt_pairwise/intelligent-low-7.png,left,0,0,stargan,True
206,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,226,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-low-8.png,left,0,0,stargan,True
207,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,358,/static/images/stargan_pairwise/stargan_8intel_lo.png,/static/images/stargan_pairwise/stargan_8intel_hi.png,right,0,0,stargan,False
208,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,120,/static/images/stargan_pairwise/stargan_41intel_hi.png,/static/images/stargan_pairwise/stargan_41intel_lo.png,left,1,0,stargan,False
209,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,150,/static/images/stargan_pairwise/stargan_26intel_lo.png,/static/images/stargan_pairwise/stargan_26intel_hi.png,right,0,0,stargan,False
210,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,104,/static/images/stargan_pairwise/stargan_17intel_lo.png,/static/images/stargan_pairwise/stargan_17intel_hi.png,left,0,0,stargan,True
211,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,255,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,right,1,0,gt,True
212,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,300,/static/images/stargan_pairwise/stargan_64intel_hi.png,/static/images/stargan_pairwise/stargan_64intel_lo.png,right,1,0,stargan,True
213,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,164,/static/images/stargan_pairwise/stargan_23intel_hi.png,/static/images/stargan_pairwise/stargan_23intel_lo.png,left,1,0,stargan,False
214,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,151,/static/images/stargan_pairwise/stargan_57intel_lo.png,/static/images/stargan_pairwise/stargan_57intel_hi.png,right,0,0,stargan,False
215,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,195,/static/images/stargan_pairwise/stargan_6intel_hi.png,/static/images/stargan_pairwise/stargan_6intel_lo.png,left,1,0,stargan,False
216,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,343,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,1,stargan,False
217,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,30,/static/images/stargan_pairwise/stargan_47intel_hi.png,/static/images/stargan_pairwise/stargan_47intel_lo.png,right,1,0,stargan,True
218,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,149,/static/images/stargan_pairwise/stargan_63intel_hi.png,/static/images/stargan_pairwise/stargan_63intel_lo.png,left,1,0,stargan,False
219,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,165,/static/images/stargan_pairwise/stargan_47intel_lo.png,/static/images/stargan_pairwise/stargan_47intel_hi.png,right,0,0,stargan,False
220,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,345,/static/images/stargan_pairwise/stargan_31intel_lo.png,/static/images/stargan_pairwise/stargan_31intel_hi.png,right,0,0,stargan,False
221,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,149,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,left,1,1,stargan,False
222,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,134,/static/images/stargan_pairwise/stargan_43intel_hi.png,/static/images/stargan_pairwise/stargan_43intel_lo.png,right,1,0,stargan,True
223,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,149,/static/images/stargan_pairwise/stargan_78intel_lo.png,/static/images/stargan_pairwise/stargan_78intel_hi.png,left,0,0,gt,True
224,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,134,/static/images/stargan_pairwise/stargan_72intel_lo.png,/static/images/stargan_pairwise/stargan_72intel_hi.png,right,0,1,stargan,False
225,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,179,/static/images/stargan_pairwise/stargan_73intel_hi.png,/static/images/stargan_pairwise/stargan_73intel_lo.png,left,1,0,stargan,False
226,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,239,/static/images/stargan_pairwise/stargan_76intel_hi.png,/static/images/stargan_pairwise/stargan_76intel_lo.png,right,1,0,stargan,True
227,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,405,/static/images/stargan_pairwise/stargan_23intel_lo.png,/static/images/stargan_pairwise/stargan_23intel_hi.png,right,0,1,stargan,False
228,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,30,/static/images/stargan_pairwise/stargan_9intel_lo.png,/static/images/stargan_pairwise/stargan_9intel_hi.png,left,0,0,stargan,True
229,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,285,/static/images/stargan_pairwise/stargan_60intel_hi.png,/static/images/stargan_pairwise/stargan_60intel_lo.png,right,1,0,stargan,True
230,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,165,/static/images/stargan_pairwise/stargan_58intel_hi.png,/static/images/stargan_pairwise/stargan_58intel_lo.png,left,1,0,stargan,False
231,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,164,/static/images/stargan_pairwise/stargan_62intel_lo.png,/static/images/stargan_pairwise/stargan_62intel_hi.png,right,0,0,stargan,False
232,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,194,/static/images/stargan_pairwise/stargan_26intel_hi.png,/static/images/stargan_pairwise/stargan_26intel_lo.png,left,1,0,stargan,False
233,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,224,/static/images/stargan_pairwise/stargan_80intel_lo.png,/static/images/stargan_pairwise/stargan_80intel_hi.png,right,0,0,stargan,False
234,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,181,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-low-5.png,left,0,0,stargan,True
235,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,134,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-low-3.png,right,0,1,stargan,False
236,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,195,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-high-3.png,left,1,0,gt,False
237,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,90,/static/images/stargan_pairwise/stargan_74intel_lo.png,/static/images/stargan_pairwise/stargan_74intel_hi.png,right,0,0,stargan,False
238,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,179,/static/images/stargan_pairwise/stargan_11intel_hi.png,/static/images/stargan_pairwise/stargan_11intel_lo.png,left,1,0,stargan,False
239,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,90,/static/images/stargan_pairwise/stargan_70intel_lo.png,/static/images/stargan_pairwise/stargan_70intel_hi.png,right,0,0,stargan,False
240,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,179,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0,0,stargan,True
241,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,106,/static/images/gt_pairwise/intelligent-high-0.png,/static/images/gt_pairwise/intelligent-low-0.png,right,0,0,stargan,False
242,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,179,/static/images/stargan_pairwise/stargan_44intel_lo.png,/static/images/stargan_pairwise/stargan_44intel_hi.png,left,0,0,stargan,True
243,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,120,/static/images/stargan_pairwise/stargan_39intel_lo.png,/static/images/stargan_pairwise/stargan_39intel_hi.png,right,0,0,stargan,False
244,A3JLE2LJ5I17E2:3MB8LZR5BH0JQHTVH17CE0Y20HQLK9,195,/static/images/stargan_pairwise/stargan_57intel_hi.png,/static/images/stargan_pairwise/stargan_57intel_lo.png,left,1,0,stargan,False
