,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
130,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3656,/static/images/stargan_pairwise/stargan_52attr_hi.png,/static/images/stargan_pairwise/stargan_52attr_lo.png,right,1,0,stargan,True
131,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4387,/static/images/stargan_pairwise/stargan_55attr_hi.png,/static/images/stargan_pairwise/stargan_55attr_lo.png,right,1,0,stargan,True
132,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3037,/static/images/stargan_pairwise/stargan_73attr_hi.png,/static/images/stargan_pairwise/stargan_73attr_lo.png,right,1,0,stargan,True
133,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3797,/static/images/stargan_pairwise/stargan_63attr_lo.png,/static/images/stargan_pairwise/stargan_63attr_hi.png,right,0,0,stargan,False
134,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3734,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1,0,gt,True
135,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,5208,/static/images/stargan_pairwise/stargan_67attr_lo.png,/static/images/stargan_pairwise/stargan_67attr_hi.png,left,0,0,stargan,True
136,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1616,/static/images/stargan_pairwise/stargan_31attr_hi.png,/static/images/stargan_pairwise/stargan_31attr_lo.png,right,1,0,stargan,True
137,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2038,/static/images/gt_pairwise/attractive-low-1.png,/static/images/gt_pairwise/attractive-high-1.png,right,1,0,gt,True
138,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,8420,/static/images/stargan_pairwise/stargan_64attr_hi.png,/static/images/stargan_pairwise/stargan_64attr_lo.png,left,1,0,stargan,False
139,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2953,/static/images/stargan_pairwise/stargan_46attr_lo.png,/static/images/stargan_pairwise/stargan_46attr_hi.png,left,0,0,gt,True
140,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4309,/static/images/stargan_pairwise/stargan_11attr_hi.png,/static/images/stargan_pairwise/stargan_11attr_lo.png,right,1,0,stargan,True
141,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1684,/static/images/stargan_pairwise/stargan_14attr_hi.png,/static/images/stargan_pairwise/stargan_14attr_lo.png,right,1,0,stargan,True
142,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2132,/static/images/stargan_pairwise/stargan_30attr_lo.png,/static/images/stargan_pairwise/stargan_30attr_hi.png,right,0,0,stargan,False
143,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3333,/static/images/stargan_pairwise/stargan_26attr_hi.png,/static/images/stargan_pairwise/stargan_26attr_lo.png,right,1,0,stargan,True
144,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1896,/static/images/gt_pairwise/attractive-high-7.png,/static/images/gt_pairwise/attractive-low-7.png,left,0,0,stargan,True
145,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,5553,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0,0,stargan,True
146,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2623,/static/images/stargan_pairwise/stargan_47attr_lo.png,/static/images/stargan_pairwise/stargan_47attr_hi.png,left,0,0,stargan,True
147,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1334,/static/images/stargan_pairwise/stargan_21attr_lo.png,/static/images/stargan_pairwise/stargan_21attr_hi.png,right,0,0,stargan,False
148,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1151,/static/images/stargan_pairwise/stargan_74attr_lo.png,/static/images/stargan_pairwise/stargan_74attr_hi.png,left,0,0,stargan,True
149,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4721,/static/images/stargan_pairwise/stargan_36attr_lo.png,/static/images/stargan_pairwise/stargan_36attr_hi.png,right,0,0,stargan,False
150,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3509,/static/images/stargan_pairwise/stargan_78attr_hi.png,/static/images/stargan_pairwise/stargan_78attr_lo.png,right,1,0,stargan,True
151,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2259,/static/images/stargan_pairwise/stargan_7attr_hi.png,/static/images/stargan_pairwise/stargan_7attr_lo.png,left,1,0,stargan,False
152,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3422,/static/images/stargan_pairwise/stargan_72attr_hi.png,/static/images/stargan_pairwise/stargan_72attr_lo.png,left,1,0,stargan,False
153,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2036,/static/images/stargan_pairwise/stargan_10attr_lo.png,/static/images/stargan_pairwise/stargan_10attr_hi.png,right,0,0,gt,False
154,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1698,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,stargan,True
155,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2914,/static/images/stargan_pairwise/stargan_5attr_hi.png,/static/images/stargan_pairwise/stargan_5attr_lo.png,left,1,1,stargan,False
156,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2713,/static/images/stargan_pairwise/stargan_17attr_lo.png,/static/images/stargan_pairwise/stargan_17attr_hi.png,left,0,0,stargan,True
157,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4629,/static/images/stargan_pairwise/stargan_42attr_lo.png,/static/images/stargan_pairwise/stargan_42attr_hi.png,right,0,0,stargan,False
158,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2087,/static/images/stargan_pairwise/stargan_38attr_hi.png,/static/images/stargan_pairwise/stargan_38attr_lo.png,left,1,0,stargan,False
159,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1669,/static/images/stargan_pairwise/stargan_15attr_lo.png,/static/images/stargan_pairwise/stargan_15attr_hi.png,right,0,1,stargan,False
160,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2225,/static/images/stargan_pairwise/stargan_70attr_lo.png,/static/images/stargan_pairwise/stargan_70attr_hi.png,right,0,0,stargan,False
161,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3347,/static/images/stargan_pairwise/stargan_9attr_hi.png,/static/images/stargan_pairwise/stargan_9attr_lo.png,right,1,0,stargan,True
162,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1065,/static/images/stargan_pairwise/stargan_12attr_hi.png,/static/images/stargan_pairwise/stargan_12attr_lo.png,right,1,0,stargan,True
163,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,808,/static/images/stargan_pairwise/stargan_68attr_lo.png,/static/images/stargan_pairwise/stargan_68attr_hi.png,right,0,0,stargan,False
164,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,598,/static/images/stargan_pairwise/stargan_75attr_lo.png,/static/images/stargan_pairwise/stargan_75attr_hi.png,right,0,0,gt,False
165,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1091,/static/images/stargan_pairwise/stargan_79attr_hi.png,/static/images/stargan_pairwise/stargan_79attr_lo.png,right,1,1,stargan,True
166,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,402,/static/images/stargan_pairwise/stargan_18attr_hi.png,/static/images/stargan_pairwise/stargan_18attr_lo.png,left,1,1,stargan,False
167,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1073,/static/images/stargan_pairwise/stargan_27attr_hi.png,/static/images/stargan_pairwise/stargan_27attr_lo.png,right,1,0,stargan,True
168,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,442,/static/images/stargan_pairwise/stargan_24attr_hi.png,/static/images/stargan_pairwise/stargan_24attr_lo.png,left,1,0,stargan,False
169,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,617,/static/images/stargan_pairwise/stargan_40attr_hi.png,/static/images/stargan_pairwise/stargan_40attr_lo.png,right,1,0,stargan,True
170,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,525,/static/images/stargan_pairwise/stargan_61attr_hi.png,/static/images/stargan_pairwise/stargan_61attr_lo.png,left,1,0,stargan,False
171,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,942,/static/images/stargan_pairwise/stargan_7attr_lo.png,/static/images/stargan_pairwise/stargan_7attr_hi.png,right,0,0,stargan,False
172,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,668,/static/images/stargan_pairwise/stargan_61attr_lo.png,/static/images/stargan_pairwise/stargan_61attr_hi.png,left,0,0,stargan,True
173,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,868,/static/images/stargan_pairwise/stargan_60attr_hi.png,/static/images/stargan_pairwise/stargan_60attr_lo.png,right,1,0,stargan,True
174,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,498,/static/images/stargan_pairwise/stargan_50attr_hi.png,/static/images/stargan_pairwise/stargan_50attr_lo.png,left,1,0,stargan,False
175,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,658,/static/images/stargan_pairwise/stargan_62attr_hi.png,/static/images/stargan_pairwise/stargan_62attr_lo.png,right,1,0,stargan,True
176,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,497,/static/images/gt_pairwise/attractive-low-5.png,/static/images/gt_pairwise/attractive-high-5.png,left,1,0,gt,False
177,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,3193,/static/images/stargan_pairwise/stargan_20attr_hi.png,/static/images/stargan_pairwise/stargan_20attr_lo.png,left,1,0,stargan,False
178,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2544,/static/images/stargan_pairwise/stargan_13attr_lo.png,/static/images/stargan_pairwise/stargan_13attr_hi.png,left,0,0,stargan,True
179,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1329,/static/images/stargan_pairwise/stargan_20attr_lo.png,/static/images/stargan_pairwise/stargan_20attr_hi.png,right,0,0,stargan,False
180,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2250,/static/images/stargan_pairwise/stargan_34attr_hi.png,/static/images/stargan_pairwise/stargan_34attr_lo.png,left,1,0,stargan,False
181,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4209,/static/images/stargan_pairwise/stargan_4attr_lo.png,/static/images/stargan_pairwise/stargan_4attr_hi.png,left,0,0,stargan,True
182,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1085,/static/images/stargan_pairwise/stargan_70attr_hi.png,/static/images/stargan_pairwise/stargan_70attr_lo.png,right,1,0,stargan,True
183,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,808,/static/images/stargan_pairwise/stargan_67attr_hi.png,/static/images/stargan_pairwise/stargan_67attr_lo.png,left,1,0,stargan,False
184,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1347,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
185,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1182,/static/images/stargan_pairwise/stargan_73attr_lo.png,/static/images/stargan_pairwise/stargan_73attr_hi.png,right,0,0,stargan,False
186,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1481,/static/images/stargan_pairwise/stargan_15attr_lo.png,/static/images/stargan_pairwise/stargan_15attr_hi.png,right,0,0,stargan,False
187,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4963,/static/images/stargan_pairwise/stargan_29attr_lo.png,/static/images/stargan_pairwise/stargan_29attr_hi.png,left,0,0,stargan,True
188,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1470,/static/images/stargan_pairwise/stargan_34attr_lo.png,/static/images/stargan_pairwise/stargan_34attr_hi.png,left,0,0,stargan,True
189,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2339,/static/images/stargan_pairwise/stargan_19attr_hi.png,/static/images/stargan_pairwise/stargan_19attr_lo.png,left,1,0,stargan,False
190,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2212,/static/images/stargan_pairwise/stargan_54attr_hi.png,/static/images/stargan_pairwise/stargan_54attr_lo.png,right,1,0,stargan,True
191,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2244,/static/images/stargan_pairwise/stargan_37attr_hi.png,/static/images/stargan_pairwise/stargan_37attr_lo.png,right,1,0,stargan,True
192,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,10200,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,left,0,0,stargan,True
193,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,997,/static/images/gt_pairwise/attractive-high-1.png,/static/images/gt_pairwise/attractive-low-1.png,left,0,0,stargan,True
194,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4485,/static/images/stargan_pairwise/stargan_45attr_hi.png,/static/images/stargan_pairwise/stargan_45attr_lo.png,right,1,1,stargan,True
195,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2790,/static/images/stargan_pairwise/stargan_57attr_lo.png,/static/images/stargan_pairwise/stargan_57attr_hi.png,left,0,0,stargan,True
196,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2677,/static/images/stargan_pairwise/stargan_80attr_hi.png,/static/images/stargan_pairwise/stargan_80attr_lo.png,right,1,0,stargan,True
197,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1320,/static/images/gt_pairwise/attractive-low-4.png,/static/images/gt_pairwise/attractive-high-4.png,right,1,0,gt,True
198,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4129,/static/images/stargan_pairwise/stargan_2attr_hi.png,/static/images/stargan_pairwise/stargan_2attr_lo.png,left,1,0,stargan,False
199,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1503,/static/images/stargan_pairwise/stargan_66attr_lo.png,/static/images/stargan_pairwise/stargan_66attr_hi.png,left,0,0,stargan,True
200,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2794,/static/images/stargan_pairwise/stargan_65attr_lo.png,/static/images/stargan_pairwise/stargan_65attr_hi.png,left,0,0,stargan,True
201,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1332,/static/images/stargan_pairwise/stargan_78attr_lo.png,/static/images/stargan_pairwise/stargan_78attr_hi.png,left,0,0,stargan,True
202,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1281,/static/images/stargan_pairwise/stargan_36attr_hi.png,/static/images/stargan_pairwise/stargan_36attr_lo.png,right,1,0,stargan,True
203,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,834,/static/images/stargan_pairwise/stargan_75attr_hi.png,/static/images/stargan_pairwise/stargan_75attr_lo.png,left,1,1,stargan,False
204,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,4384,/static/images/stargan_pairwise/stargan_43attr_lo.png,/static/images/stargan_pairwise/stargan_43attr_hi.png,right,0,0,gt,False
205,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,2285,/static/images/stargan_pairwise/stargan_18attr_hi.png,/static/images/stargan_pairwise/stargan_18attr_lo.png,right,1,0,stargan,True
206,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1281,/static/images/stargan_pairwise/stargan_58attr_hi.png,/static/images/stargan_pairwise/stargan_58attr_lo.png,right,1,1,stargan,True
207,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1002,/static/images/stargan_pairwise/stargan_20attr_hi.png,/static/images/stargan_pairwise/stargan_20attr_lo.png,right,1,1,stargan,True
208,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,913,/static/images/stargan_pairwise/stargan_4attr_hi.png,/static/images/stargan_pairwise/stargan_4attr_lo.png,right,1,0,stargan,True
209,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,746,/static/images/stargan_pairwise/stargan_22attr_hi.png,/static/images/stargan_pairwise/stargan_22attr_lo.png,right,1,0,stargan,True
210,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,679,/static/images/stargan_pairwise/stargan_65attr_hi.png,/static/images/stargan_pairwise/stargan_65attr_lo.png,right,1,0,stargan,True
211,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,6912,/static/images/stargan_pairwise/stargan_56attr_lo.png,/static/images/stargan_pairwise/stargan_56attr_hi.png,right,0,1,stargan,False
212,A2QA4LOUX9MDXM:31HQ4X3T3UHHE063MAGE5MPCHSLSLD,1802,/static/images/stargan_pairwise/stargan_77attr_lo.png,/static/images/stargan_pairwise/stargan_77attr_hi.png,right,0,0,stargan,False
213,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,2910,/static/images/stargan_pairwise/stargan_65attr_lo.png,/static/images/stargan_pairwise/stargan_65attr_hi.png,left,0,0,stargan,True
214,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1299,/static/images/stargan_pairwise/stargan_15attr_lo.png,/static/images/stargan_pairwise/stargan_15attr_hi.png,right,0,1,stargan,False
215,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1639,/static/images/stargan_pairwise/stargan_3attr_hi.png,/static/images/stargan_pairwise/stargan_3attr_lo.png,left,1,0,stargan,False
216,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1479,/static/images/stargan_pairwise/stargan_56attr_lo.png,/static/images/stargan_pairwise/stargan_56attr_hi.png,right,0,1,stargan,False
217,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,2930,/static/images/stargan_pairwise/stargan_73attr_hi.png,/static/images/stargan_pairwise/stargan_73attr_lo.png,right,1,0,stargan,True
218,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,6406,/static/images/stargan_pairwise/stargan_41attr_hi.png,/static/images/stargan_pairwise/stargan_41attr_lo.png,left,1,0,stargan,False
219,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1540,/static/images/stargan_pairwise/stargan_46attr_lo.png,/static/images/stargan_pairwise/stargan_46attr_hi.png,right,0,0,gt,False
220,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,2035,/static/images/stargan_pairwise/stargan_5attr_hi.png,/static/images/stargan_pairwise/stargan_5attr_lo.png,right,1,1,stargan,True
221,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1295,/static/images/stargan_pairwise/stargan_58attr_hi.png,/static/images/stargan_pairwise/stargan_58attr_lo.png,right,1,1,stargan,True
222,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,3718,/static/images/stargan_pairwise/stargan_74attr_hi.png,/static/images/stargan_pairwise/stargan_74attr_lo.png,right,1,0,stargan,True
223,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,2954,/static/images/stargan_pairwise/stargan_39attr_hi.png,/static/images/stargan_pairwise/stargan_39attr_lo.png,right,1,0,stargan,True
224,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1765,/static/images/stargan_pairwise/stargan_70attr_hi.png,/static/images/stargan_pairwise/stargan_70attr_lo.png,right,1,0,stargan,True
225,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1717,/static/images/stargan_pairwise/stargan_26attr_hi.png,/static/images/stargan_pairwise/stargan_26attr_lo.png,left,1,0,stargan,False
226,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,2293,/static/images/stargan_pairwise/stargan_67attr_lo.png,/static/images/stargan_pairwise/stargan_67attr_hi.png,right,0,0,stargan,False
227,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,3589,/static/images/stargan_pairwise/stargan_22attr_lo.png,/static/images/stargan_pairwise/stargan_22attr_hi.png,left,0,0,stargan,True
228,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1271,/static/images/stargan_pairwise/stargan_52attr_hi.png,/static/images/stargan_pairwise/stargan_52attr_lo.png,left,1,0,stargan,False
229,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,2045,/static/images/stargan_pairwise/stargan_30attr_lo.png,/static/images/stargan_pairwise/stargan_30attr_hi.png,left,0,0,stargan,True
230,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,3260,/static/images/stargan_pairwise/stargan_47attr_lo.png,/static/images/stargan_pairwise/stargan_47attr_hi.png,right,0,0,stargan,False
231,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,3736,/static/images/gt_pairwise/attractive-low-5.png,/static/images/gt_pairwise/attractive-high-5.png,right,1,0,gt,True
232,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1455,/static/images/stargan_pairwise/stargan_70attr_lo.png,/static/images/stargan_pairwise/stargan_70attr_hi.png,right,0,0,stargan,False
233,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1637,/static/images/stargan_pairwise/stargan_73attr_lo.png,/static/images/stargan_pairwise/stargan_73attr_hi.png,left,0,0,stargan,True
234,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1857,/static/images/stargan_pairwise/stargan_21attr_hi.png,/static/images/stargan_pairwise/stargan_21attr_lo.png,right,1,0,stargan,True
235,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1951,/static/images/stargan_pairwise/stargan_63attr_lo.png,/static/images/stargan_pairwise/stargan_63attr_hi.png,left,0,0,stargan,True
236,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1580,/static/images/stargan_pairwise/stargan_17attr_lo.png,/static/images/stargan_pairwise/stargan_17attr_hi.png,right,0,0,stargan,False
237,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1634,/static/images/stargan_pairwise/stargan_12attr_hi.png,/static/images/stargan_pairwise/stargan_12attr_lo.png,left,1,0,stargan,False
238,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,4162,/static/images/stargan_pairwise/stargan_20attr_hi.png,/static/images/stargan_pairwise/stargan_20attr_lo.png,left,1,1,stargan,False
239,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1972,/static/images/stargan_pairwise/stargan_55attr_hi.png,/static/images/stargan_pairwise/stargan_55attr_lo.png,left,1,0,stargan,False
240,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1793,/static/images/stargan_pairwise/stargan_42attr_lo.png,/static/images/stargan_pairwise/stargan_42attr_hi.png,right,0,0,stargan,False
241,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1301,/static/images/stargan_pairwise/stargan_10attr_lo.png,/static/images/stargan_pairwise/stargan_10attr_hi.png,right,0,0,gt,False
242,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,4167,/static/images/stargan_pairwise/stargan_4attr_lo.png,/static/images/stargan_pairwise/stargan_4attr_hi.png,right,0,0,stargan,False
243,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,1287,/static/images/stargan_pairwise/stargan_75attr_hi.png,/static/images/stargan_pairwise/stargan_75attr_lo.png,right,1,1,stargan,True
244,A9ZCY6FLUCIU1:3NGI5ARFTVC7B1M71JU1Q2BNW29P1O,5950,/static/images/stargan_pairwise/stargan_68attr_lo.png,/static/images/stargan_pairwise/stargan_68attr_hi.png,left,0,0,stargan,True
