,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
664,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,638.0,/static/images/modifae_pairwise/intelligent_new/136271_-1.png,/static/images/modifae_pairwise/intelligent_new/136271_0.0.png,right,1.0,0.0,modifae,True,68.0
665,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,886.0,/static/images/modifae_pairwise/intelligent_new/136247_0.0.png,/static/images/modifae_pairwise/intelligent_new/136247_-1.png,left,0.0,0.0,modifae,True,38.0
666,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,938.0,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,left,0.0,1.0,modifae,True,4.0
667,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,910.0,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,/static/images/modifae_pairwise/intelligent_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
668,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1250.0,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,/static/images/modifae_pairwise/intelligent_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
669,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,842.0,/static/images/modifae_pairwise/intelligent_new/136249_-1.png,/static/images/modifae_pairwise/intelligent_new/136249_0.0.png,right,1.0,0.0,modifae,True,32.0
670,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,796.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
671,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,785.0,/static/images/modifae_pairwise/intelligent_new/136244_0.0.png,/static/images/modifae_pairwise/intelligent_new/136244_-1.png,left,0.0,0.0,modifae,True,39.0
672,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,901.0,/static/images/modifae_pairwise/intelligent_new/136256_0.0.png,/static/images/modifae_pairwise/intelligent_new/136256_-1.png,left,0.0,0.0,modifae,True,50.0
673,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,810.0,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,left,0.0,1.0,modifae,True,28.0
674,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1614.0,/static/images/modifae_pairwise/intelligent_new/136209_-1.png,/static/images/modifae_pairwise/intelligent_new/136209_0.0.png,right,1.0,0.0,modifae,True,79.0
675,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,785.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
676,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,993.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,right,1.0,0.0,modifae,True,57.0
677,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,878.0,/static/images/modifae_pairwise/intelligent_new/136260_-1.png,/static/images/modifae_pairwise/intelligent_new/136260_0.0.png,right,1.0,0.0,modifae,True,61.0
678,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,760.0,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,right,1.0,0.0,modifae,True,36.0
679,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1122.0,/static/images/gt_pairwise/intelligent-mid-5.png,/static/images/gt_pairwise/intelligent-low-5.png,left,0.0,0.0,gt,True,85.0
680,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,951.0,/static/images/modifae_pairwise/intelligent_new/136200_0.0.png,/static/images/modifae_pairwise/intelligent_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
681,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,731.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
682,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,949.0,/static/images/modifae_pairwise/intelligent_new/136182_-1.png,/static/images/modifae_pairwise/intelligent_new/136182_0.0.png,right,1.0,0.0,modifae,True,30.0
683,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1129.0,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-low-3.png,right,0.0,0.0,gt,False,83.0
684,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1020.0,/static/images/modifae_pairwise/intelligent_new/136217_-1.png,/static/images/modifae_pairwise/intelligent_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
685,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1074.0,/static/images/modifae_pairwise/intelligent_new/136257_-1.png,/static/images/modifae_pairwise/intelligent_new/136257_0.0.png,left,1.0,0.0,modifae,False,49.0
686,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,937.0,/static/images/modifae_pairwise/intelligent_new/136202_-1.png,/static/images/modifae_pairwise/intelligent_new/136202_0.0.png,right,1.0,0.0,modifae,True,74.0
687,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,785.0,/static/images/modifae_pairwise/intelligent_new/136184_0.0.png,/static/images/modifae_pairwise/intelligent_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
688,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,656.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,left,1.0,0.0,modifae,False,8.0
689,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1193.0,/static/images/modifae_pairwise/intelligent_new/136181_-1.png,/static/images/modifae_pairwise/intelligent_new/136181_0.0.png,right,1.0,0.0,modifae,True,27.0
690,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,955.0,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,right,1.0,1.0,modifae,True,22.0
691,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,821.0,/static/images/modifae_pairwise/intelligent_new/136213_-1.png,/static/images/modifae_pairwise/intelligent_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
692,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,2283.0,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,left,0.0,0.0,modifae,True,17.0
693,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,827.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_-1.png,left,0.0,0.0,modifae,True,75.0
694,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,974.0,/static/images/modifae_pairwise/intelligent_new/136227_0.0.png,/static/images/modifae_pairwise/intelligent_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
695,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1411.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,1.0,modifae,True,42.0
696,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,842.0,/static/images/modifae_pairwise/intelligent_new/136248_-1.png,/static/images/modifae_pairwise/intelligent_new/136248_0.0.png,right,1.0,0.0,modifae,True,31.0
697,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,923.0,/static/images/modifae_pairwise/intelligent_new/136185_-1.png,/static/images/modifae_pairwise/intelligent_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
698,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,736.0,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,right,1.0,0.0,modifae,True,4.0
699,A3MHKFOJIXO7QN:3UNH76FOCUCYG40XLS9INLS2ZO6YMB,1049.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,1.0,modifae,True,13.0
700,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,10247.0,/static/images/modifae_pairwise/intelligent_new/136251_0.0.png,/static/images/modifae_pairwise/intelligent_new/136251_-1.png,left,0.0,0.0,modifae,True,43.0
701,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2276.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,right,1.0,0.0,modifae,True,57.0
702,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2770.0,/static/images/modifae_pairwise/intelligent_new/136206_-1.png,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,right,1.0,0.0,modifae,True,70.0
703,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,3156.0,/static/images/gt_pairwise/intelligent-mid-2.png,/static/images/gt_pairwise/intelligent-low-2.png,right,0.0,0.0,gt,False,82.0
704,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1563.0,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
705,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2223.0,/static/images/modifae_pairwise/intelligent_new/136188_0.0.png,/static/images/modifae_pairwise/intelligent_new/136188_-1.png,left,0.0,0.0,modifae,True,11.0
706,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1714.0,/static/images/modifae_pairwise/intelligent_new/136182_-1.png,/static/images/modifae_pairwise/intelligent_new/136182_0.0.png,right,1.0,0.0,modifae,True,30.0
707,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2891.0,/static/images/modifae_pairwise/intelligent_new/136189_-1.png,/static/images/modifae_pairwise/intelligent_new/136189_0.0.png,right,1.0,0.0,modifae,True,10.0
708,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2280.0,/static/images/modifae_pairwise/intelligent_new/136234_-1.png,/static/images/modifae_pairwise/intelligent_new/136234_0.0.png,right,1.0,0.0,modifae,True,18.0
709,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1449.0,/static/images/modifae_pairwise/intelligent_new/136246_0.0.png,/static/images/modifae_pairwise/intelligent_new/136246_-1.png,left,0.0,0.0,modifae,True,37.0
710,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2349.0,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,/static/images/modifae_pairwise/intelligent_new/136243_-1.png,left,0.0,0.0,modifae,True,34.0
711,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2764.0,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
712,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2774.0,/static/images/modifae_pairwise/intelligent_new/136253_-1.png,/static/images/modifae_pairwise/intelligent_new/136253_0.0.png,right,1.0,0.0,modifae,True,45.0
713,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1857.0,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,right,1.0,1.0,modifae,True,77.0
714,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2069.0,/static/images/modifae_pairwise/intelligent_new/136209_-1.png,/static/images/modifae_pairwise/intelligent_new/136209_0.0.png,right,1.0,0.0,modifae,True,79.0
715,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1506.0,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-mid-8.png,right,1.0,0.0,gt,True,88.0
716,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,4527.0,/static/images/modifae_pairwise/intelligent_new/136192_0.0.png,/static/images/modifae_pairwise/intelligent_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
717,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2326.0,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,left,1.0,0.0,modifae,False,36.0
718,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1995.0,/static/images/modifae_pairwise/intelligent_new/136214_0.0.png,/static/images/modifae_pairwise/intelligent_new/136214_-1.png,left,0.0,0.0,modifae,True,52.0
719,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1571.0,/static/images/modifae_pairwise/intelligent_new/136229_0.0.png,/static/images/modifae_pairwise/intelligent_new/136229_-1.png,left,0.0,0.0,modifae,True,9.0
720,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1746.0,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,left,0.0,1.0,modifae,True,28.0
721,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2505.0,/static/images/modifae_pairwise/intelligent_new/136268_0.0.png,/static/images/modifae_pairwise/intelligent_new/136268_-1.png,left,0.0,0.0,modifae,True,66.0
722,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1640.0,/static/images/modifae_pairwise/intelligent_new/136269_-1.png,/static/images/modifae_pairwise/intelligent_new/136269_0.0.png,right,1.0,0.0,modifae,True,67.0
723,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1532.0,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0.0,0.0,gt,True,83.0
724,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1649.0,/static/images/modifae_pairwise/intelligent_new/136262_0.0.png,/static/images/modifae_pairwise/intelligent_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
725,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1602.0,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-mid-6.png,right,1.0,0.0,gt,True,86.0
726,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1792.0,/static/images/modifae_pairwise/intelligent_new/136193_0.0.png,/static/images/modifae_pairwise/intelligent_new/136193_-1.png,left,0.0,0.0,modifae,True,56.0
727,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1565.0,/static/images/modifae_pairwise/intelligent_new/136207_-1.png,/static/images/modifae_pairwise/intelligent_new/136207_0.0.png,right,1.0,0.0,modifae,True,71.0
728,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1496.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,right,1.0,0.0,modifae,True,8.0
729,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1463.0,/static/images/modifae_pairwise/intelligent_new/136250_0.0.png,/static/images/modifae_pairwise/intelligent_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
730,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1102.0,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,left,0.0,1.0,modifae,True,36.0
731,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2076.0,/static/images/modifae_pairwise/intelligent_new/136238_-1.png,/static/images/modifae_pairwise/intelligent_new/136238_0.0.png,right,1.0,0.0,modifae,True,14.0
732,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1422.0,/static/images/gt_pairwise/intelligent-mid-5.png,/static/images/gt_pairwise/intelligent-low-5.png,right,0.0,0.0,gt,False,85.0
733,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1766.0,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,left,0.0,0.0,modifae,True,17.0
734,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1439.0,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,left,0.0,1.0,modifae,True,4.0
735,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1732.0,/static/images/modifae_pairwise/intelligent_new/136223_0.0.png,/static/images/modifae_pairwise/intelligent_new/136223_-1.png,left,0.0,0.0,modifae,True,3.0
736,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1497.0,/static/images/modifae_pairwise/intelligent_new/136232_0.0.png,/static/images/modifae_pairwise/intelligent_new/136232_-1.png,left,0.0,0.0,modifae,True,20.0
737,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1566.0,/static/images/modifae_pairwise/intelligent_new/136261_-1.png,/static/images/modifae_pairwise/intelligent_new/136261_0.0.png,right,1.0,0.0,modifae,True,12.0
738,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1780.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_-1.png,left,0.0,0.0,modifae,True,75.0
739,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2344.0,/static/images/modifae_pairwise/intelligent_new/136245_-1.png,/static/images/modifae_pairwise/intelligent_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
740,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1626.0,/static/images/modifae_pairwise/intelligent_new/136247_0.0.png,/static/images/modifae_pairwise/intelligent_new/136247_-1.png,left,0.0,0.0,modifae,True,38.0
741,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2153.0,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,left,1.0,1.0,modifae,False,8.0
742,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2220.0,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,/static/images/modifae_pairwise/intelligent_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
743,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1797.0,/static/images/modifae_pairwise/intelligent_new/136222_-1.png,/static/images/modifae_pairwise/intelligent_new/136222_0.0.png,right,1.0,0.0,modifae,True,2.0
744,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1284.0,/static/images/modifae_pairwise/intelligent_new/136254_0.0.png,/static/images/modifae_pairwise/intelligent_new/136254_-1.png,left,0.0,1.0,modifae,True,48.0
745,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1415.0,/static/images/modifae_pairwise/intelligent_new/136187_0.0.png,/static/images/modifae_pairwise/intelligent_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
746,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1717.0,/static/images/modifae_pairwise/intelligent_new/136267_-1.png,/static/images/modifae_pairwise/intelligent_new/136267_0.0.png,right,1.0,0.0,modifae,True,60.0
747,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1648.0,/static/images/modifae_pairwise/intelligent_new/136186_-1.png,/static/images/modifae_pairwise/intelligent_new/136186_0.0.png,right,1.0,0.0,modifae,True,26.0
748,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,40.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_-1.png,right,0.0,0.0,modifae,False,15.0
749,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2292.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,1.0,modifae,True,42.0
750,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1464.0,/static/images/modifae_pairwise/intelligent_new/136270_0.0.png,/static/images/modifae_pairwise/intelligent_new/136270_-1.png,left,0.0,0.0,modifae,True,69.0
751,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1875.0,/static/images/modifae_pairwise/intelligent_new/136195_0.0.png,/static/images/modifae_pairwise/intelligent_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
752,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1662.0,/static/images/modifae_pairwise/intelligent_new/136220_-1.png,/static/images/modifae_pairwise/intelligent_new/136220_0.0.png,right,1.0,0.0,modifae,True,0.0
753,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2178.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,right,1.0,1.0,modifae,True,13.0
754,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,41.0,/static/images/modifae_pairwise/intelligent_new/136252_-1.png,/static/images/modifae_pairwise/intelligent_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
755,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2431.0,/static/images/modifae_pairwise/intelligent_new/136183_0.0.png,/static/images/modifae_pairwise/intelligent_new/136183_-1.png,left,0.0,0.0,modifae,True,6.0
756,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1625.0,/static/images/modifae_pairwise/intelligent_new/136202_-1.png,/static/images/modifae_pairwise/intelligent_new/136202_0.0.png,right,1.0,0.0,modifae,True,74.0
757,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1157.0,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
758,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1983.0,/static/images/modifae_pairwise/intelligent_new/136265_0.0.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,left,0.0,0.0,modifae,True,58.0
759,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1850.0,/static/images/modifae_pairwise/intelligent_new/136185_-1.png,/static/images/modifae_pairwise/intelligent_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
760,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1482.0,/static/images/modifae_pairwise/intelligent_new/136256_0.0.png,/static/images/modifae_pairwise/intelligent_new/136256_-1.png,left,0.0,0.0,modifae,True,50.0
761,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1328.0,/static/images/modifae_pairwise/intelligent_new/136263_-1.png,/static/images/modifae_pairwise/intelligent_new/136263_0.0.png,right,1.0,0.0,modifae,True,64.0
762,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,3185.0,/static/images/modifae_pairwise/intelligent_new/136180_-1.png,/static/images/modifae_pairwise/intelligent_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
763,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,12515.0,/static/images/modifae_pairwise/intelligent_new/136208_-1.png,/static/images/modifae_pairwise/intelligent_new/136208_0.0.png,right,1.0,0.0,modifae,True,78.0
764,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,2239.0,/static/images/modifae_pairwise/intelligent_new/136248_-1.png,/static/images/modifae_pairwise/intelligent_new/136248_0.0.png,right,1.0,0.0,modifae,True,31.0
765,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1603.0,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-low-0.png,right,0.0,0.0,gt,False,80.0
766,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,6108.0,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,/static/images/modifae_pairwise/intelligent_new/136231_0.0.png,right,1.0,0.0,modifae,True,21.0
767,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,1142.0,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-mid-7.png,right,1.0,0.0,gt,True,87.0
768,A3RTU5HR290468:31T4R4OBOUN2SYS5LUP47C3T1B17C9,826.0,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,right,1.0,0.0,modifae,True,4.0
