,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
325,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2910.0,/static/images/modifae_pairwise/trustworthy_new/136245_1.png,/static/images/modifae_pairwise/trustworthy_new/136245_0.0.png,right,0.0,0.0,modifae,False,40.0
326,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,3006.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_0.0.png,right,0.0,0.0,modifae,False,72.0
327,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2456.0,/static/images/modifae_pairwise/trustworthy_new/136212_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
328,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2791.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_0.0.png,left,0.0,1.0,modifae,True,29.0
329,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4815.0,/static/images/modifae_pairwise/trustworthy_new/136189_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136189_1.png,left,1.0,0.0,modifae,False,10.0
330,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4406.0,/static/images/modifae_pairwise/trustworthy_new/136230_1.png,/static/images/modifae_pairwise/trustworthy_new/136230_0.0.png,left,0.0,0.0,modifae,True,22.0
331,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,8887.0,/static/images/modifae_pairwise/trustworthy_new/136182_1.png,/static/images/modifae_pairwise/trustworthy_new/136182_0.0.png,left,0.0,0.0,modifae,True,30.0
332,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2428.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_0.0.png,left,0.0,1.0,modifae,True,72.0
333,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,3908.0,/static/images/modifae_pairwise/trustworthy_new/136187_1.png,/static/images/modifae_pairwise/trustworthy_new/136187_0.0.png,left,0.0,0.0,modifae,True,25.0
334,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4212.0,/static/images/modifae_pairwise/trustworthy_new/136240_1.png,/static/images/modifae_pairwise/trustworthy_new/136240_0.0.png,right,0.0,0.0,modifae,False,35.0
335,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,10172.0,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
336,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2325.0,/static/images/modifae_pairwise/trustworthy_new/136266_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,left,1.0,0.0,modifae,False,59.0
337,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2953.0,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-high-4.png,right,1.0,0.0,gt,True,84.0
338,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2484.0,/static/images/modifae_pairwise/trustworthy_new/136228_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136228_1.png,left,1.0,0.0,modifae,False,8.0
339,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,3162.0,/static/images/modifae_pairwise/trustworthy_new/136222_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136222_1.png,left,1.0,0.0,modifae,False,2.0
340,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,3716.0,/static/images/modifae_pairwise/trustworthy_new/136271_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136271_1.png,right,1.0,0.0,modifae,True,68.0
341,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,21822.0,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-mid-2.png,left,0.0,0.0,gt,True,82.0
342,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2542.0,/static/images/modifae_pairwise/trustworthy_new/136188_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136188_1.png,left,1.0,0.0,modifae,False,11.0
343,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1083.0,/static/images/modifae_pairwise/trustworthy_new/136258_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136258_1.png,left,1.0,0.0,modifae,False,42.0
344,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2055.0,/static/images/modifae_pairwise/trustworthy_new/136263_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136263_1.png,left,1.0,0.0,modifae,False,64.0
345,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,3629.0,/static/images/modifae_pairwise/trustworthy_new/136265_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
346,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,29856.0,/static/images/modifae_pairwise/trustworthy_new/136255_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136255_1.png,left,1.0,0.0,modifae,False,47.0
347,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2347.0,/static/images/modifae_pairwise/trustworthy_new/136221_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136221_1.png,left,1.0,0.0,modifae,False,1.0
348,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1289.0,/static/images/modifae_pairwise/trustworthy_new/136260_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,left,1.0,1.0,modifae,False,61.0
349,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2112.0,/static/images/modifae_pairwise/trustworthy_new/136250_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136250_1.png,left,1.0,0.0,modifae,False,44.0
350,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2237.0,/static/images/modifae_pairwise/trustworthy_new/136232_1.png,/static/images/modifae_pairwise/trustworthy_new/136232_0.0.png,right,0.0,0.0,modifae,False,20.0
351,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2523.0,/static/images/modifae_pairwise/trustworthy_new/136253_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,left,1.0,0.0,modifae,False,45.0
352,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4873.0,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
353,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2401.0,/static/images/modifae_pairwise/trustworthy_new/136223_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136223_1.png,left,1.0,0.0,modifae,False,3.0
354,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,61401.0,/static/images/modifae_pairwise/trustworthy_new/136224_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136224_1.png,left,1.0,0.0,modifae,False,4.0
355,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4172.0,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-high-8.png,right,1.0,0.0,gt,True,88.0
356,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2068.0,/static/images/modifae_pairwise/trustworthy_new/136264_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,left,1.0,0.0,modifae,False,57.0
357,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1630.0,/static/images/modifae_pairwise/trustworthy_new/136186_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
358,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1848.0,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,right,0.0,0.0,modifae,False,21.0
359,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1956.0,/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136261_1.png,left,1.0,0.0,modifae,False,12.0
360,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1518.0,/static/images/gt_pairwise/trustworthy-high-3.png,/static/images/gt_pairwise/trustworthy-mid-3.png,left,0.0,0.0,gt,True,83.0
361,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1951.0,/static/images/modifae_pairwise/trustworthy_new/136233_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
362,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,3288.0,/static/images/modifae_pairwise/trustworthy_new/136238_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,left,1.0,0.0,modifae,False,14.0
363,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2335.0,/static/images/modifae_pairwise/trustworthy_new/136269_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136269_1.png,left,1.0,1.0,modifae,False,67.0
364,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2047.0,/static/images/modifae_pairwise/trustworthy_new/136269_1.png,/static/images/modifae_pairwise/trustworthy_new/136269_0.0.png,left,0.0,0.0,modifae,True,67.0
365,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2203.0,/static/images/modifae_pairwise/trustworthy_new/136249_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136249_1.png,left,1.0,0.0,modifae,False,32.0
366,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4231.0,/static/images/gt_pairwise/trustworthy-mid-1.png,/static/images/gt_pairwise/trustworthy-high-1.png,right,1.0,0.0,gt,True,81.0
367,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,3037.0,/static/images/modifae_pairwise/trustworthy_new/136208_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136208_1.png,left,1.0,0.0,modifae,False,78.0
368,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1900.0,/static/images/modifae_pairwise/trustworthy_new/136201_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136201_1.png,left,1.0,0.0,modifae,False,77.0
369,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2936.0,/static/images/modifae_pairwise/trustworthy_new/136205_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136205_1.png,left,1.0,0.0,modifae,False,73.0
370,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4181.0,/static/images/modifae_pairwise/trustworthy_new/136185_1.png,/static/images/modifae_pairwise/trustworthy_new/136185_0.0.png,left,0.0,0.0,modifae,True,23.0
371,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2378.0,/static/images/modifae_pairwise/trustworthy_new/136207_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136207_1.png,left,1.0,0.0,modifae,False,71.0
372,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2942.0,/static/images/modifae_pairwise/trustworthy_new/136257_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136257_1.png,left,1.0,0.0,modifae,False,49.0
373,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1858.0,/static/images/modifae_pairwise/trustworthy_new/136254_1.png,/static/images/modifae_pairwise/trustworthy_new/136254_0.0.png,left,0.0,0.0,modifae,True,48.0
374,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1628.0,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,/static/images/modifae_pairwise/trustworthy_new/136256_0.0.png,left,0.0,0.0,modifae,True,50.0
375,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1562.0,/static/images/modifae_pairwise/trustworthy_new/136184_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,left,1.0,0.0,modifae,False,24.0
376,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1734.0,/static/images/modifae_pairwise/trustworthy_new/136193_1.png,/static/images/modifae_pairwise/trustworthy_new/136193_0.0.png,left,0.0,0.0,modifae,True,56.0
377,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2317.0,/static/images/modifae_pairwise/trustworthy_new/136241_1.png,/static/images/modifae_pairwise/trustworthy_new/136241_0.0.png,right,0.0,0.0,modifae,False,36.0
378,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1939.0,/static/images/modifae_pairwise/trustworthy_new/136225_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136225_1.png,left,1.0,0.0,modifae,False,28.0
379,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1648.0,/static/images/modifae_pairwise/trustworthy_new/136192_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,left,1.0,1.0,modifae,False,55.0
380,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2321.0,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,/static/images/modifae_pairwise/trustworthy_new/136183_0.0.png,right,0.0,0.0,modifae,False,6.0
381,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2312.0,/static/images/modifae_pairwise/trustworthy_new/136209_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
382,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1866.0,/static/images/modifae_pairwise/trustworthy_new/136214_1.png,/static/images/modifae_pairwise/trustworthy_new/136214_0.0.png,left,0.0,0.0,modifae,True,52.0
383,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,999.0,/static/images/modifae_pairwise/trustworthy_new/136251_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136251_1.png,left,1.0,0.0,modifae,False,43.0
384,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2296.0,/static/images/gt_pairwise/trustworthy-high-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,left,0.0,0.0,gt,True,85.0
385,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2440.0,/static/images/modifae_pairwise/trustworthy_new/136213_1.png,/static/images/modifae_pairwise/trustworthy_new/136213_0.0.png,right,0.0,0.0,modifae,False,62.0
386,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2541.0,/static/images/gt_pairwise/trustworthy-mid-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,left,1.0,0.0,gt,False,80.0
387,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2020.0,/static/images/gt_pairwise/trustworthy-mid-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,left,1.0,0.0,gt,False,87.0
388,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2125.0,/static/images/modifae_pairwise/trustworthy_new/136217_1.png,/static/images/modifae_pairwise/trustworthy_new/136217_0.0.png,right,0.0,0.0,modifae,False,53.0
389,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1805.0,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,/static/images/modifae_pairwise/trustworthy_new/136192_0.0.png,left,0.0,0.0,modifae,True,55.0
390,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2431.0,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136243_1.png,left,1.0,0.0,modifae,False,34.0
391,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1825.0,/static/images/modifae_pairwise/trustworthy_new/136227_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136227_1.png,left,1.0,0.0,modifae,False,7.0
392,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2311.0,/static/images/modifae_pairwise/trustworthy_new/136202_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
393,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1051.0,/static/images/modifae_pairwise/trustworthy_new/136237_1.png,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,right,0.0,1.0,modifae,False,15.0
394,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2222.0,/static/images/modifae_pairwise/trustworthy_new/136270_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136270_1.png,left,1.0,0.0,modifae,False,69.0
395,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1260.0,/static/images/modifae_pairwise/trustworthy_new/136200_1.png,/static/images/modifae_pairwise/trustworthy_new/136200_0.0.png,right,0.0,0.0,modifae,False,76.0
396,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,1148.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_0.0.png,right,0.0,0.0,modifae,False,29.0
397,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,2900.0,/static/images/modifae_pairwise/trustworthy_new/136244_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136244_1.png,left,1.0,0.0,modifae,False,39.0
398,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,4936.0,/static/images/modifae_pairwise/trustworthy_new/136262_1.png,/static/images/modifae_pairwise/trustworthy_new/136262_0.0.png,left,0.0,0.0,modifae,True,63.0
399,A1EY3YKOC2DVBU:39L1G8WVWSY04CHK3LXUDZ8MS5B31J,953.0,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,left,1.0,1.0,modifae,False,21.0
400,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,6184.0,/static/images/modifae_pairwise/trustworthy_new/136223_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136223_1.png,right,1.0,0.0,modifae,True,3.0
401,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,6047.0,/static/images/modifae_pairwise/trustworthy_new/136225_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136225_1.png,right,1.0,0.0,modifae,True,28.0
402,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,22873.0,/static/images/modifae_pairwise/trustworthy_new/136208_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136208_1.png,left,1.0,0.0,modifae,False,78.0
403,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,15042.0,/static/images/modifae_pairwise/trustworthy_new/136246_1.png,/static/images/modifae_pairwise/trustworthy_new/136246_0.0.png,right,0.0,0.0,modifae,False,37.0
404,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,10696.0,/static/images/modifae_pairwise/trustworthy_new/136220_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136220_1.png,right,1.0,0.0,modifae,True,0.0
405,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,15487.0,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,/static/images/modifae_pairwise/trustworthy_new/136183_0.0.png,right,0.0,0.0,modifae,False,6.0
406,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,15041.0,/static/images/modifae_pairwise/trustworthy_new/136228_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136228_1.png,left,1.0,0.0,modifae,False,8.0
407,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,13245.0,/static/images/modifae_pairwise/trustworthy_new/136186_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
408,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,7183.0,/static/images/modifae_pairwise/trustworthy_new/136237_1.png,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,right,0.0,1.0,modifae,False,15.0
409,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,14034.0,/static/images/modifae_pairwise/trustworthy_new/136258_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136258_1.png,left,1.0,0.0,modifae,False,42.0
410,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,14512.0,/static/images/modifae_pairwise/trustworthy_new/136250_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136250_1.png,left,1.0,0.0,modifae,False,44.0
411,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,5912.0,/static/images/modifae_pairwise/trustworthy_new/136200_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136200_1.png,right,1.0,1.0,modifae,True,76.0
412,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,2450.0,/static/images/modifae_pairwise/trustworthy_new/136202_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
413,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,3045.0,/static/images/modifae_pairwise/trustworthy_new/136235_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136235_1.png,left,1.0,0.0,modifae,False,17.0
414,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,10516.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_0.0.png,right,0.0,1.0,modifae,False,29.0
415,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,5468.0,/static/images/modifae_pairwise/trustworthy_new/136236_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136236_1.png,right,1.0,0.0,modifae,True,16.0
416,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,5519.0,/static/images/modifae_pairwise/trustworthy_new/136266_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,right,1.0,0.0,modifae,True,59.0
417,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,2654.0,/static/images/modifae_pairwise/trustworthy_new/136230_1.png,/static/images/modifae_pairwise/trustworthy_new/136230_0.0.png,left,0.0,0.0,modifae,True,22.0
418,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,24326.0,/static/images/modifae_pairwise/trustworthy_new/136214_1.png,/static/images/modifae_pairwise/trustworthy_new/136214_0.0.png,left,0.0,0.0,modifae,True,52.0
419,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,9719.0,/static/images/modifae_pairwise/trustworthy_new/136212_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
420,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,32157.0,/static/images/modifae_pairwise/trustworthy_new/136192_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,left,1.0,1.0,modifae,False,55.0
421,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,3941.0,/static/images/modifae_pairwise/trustworthy_new/136252_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136252_1.png,right,1.0,0.0,modifae,True,46.0
422,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,12179.0,/static/images/modifae_pairwise/trustworthy_new/136262_1.png,/static/images/modifae_pairwise/trustworthy_new/136262_0.0.png,left,0.0,0.0,modifae,True,63.0
423,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,15452.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_0.0.png,right,0.0,0.0,modifae,False,29.0
424,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,4454.0,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,right,0.0,0.0,modifae,False,21.0
425,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,5210.0,/static/images/modifae_pairwise/trustworthy_new/136182_1.png,/static/images/modifae_pairwise/trustworthy_new/136182_0.0.png,left,0.0,0.0,modifae,True,30.0
426,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,14154.0,/static/images/modifae_pairwise/trustworthy_new/136213_1.png,/static/images/modifae_pairwise/trustworthy_new/136213_0.0.png,right,0.0,0.0,modifae,False,62.0
427,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,4076.0,/static/images/modifae_pairwise/trustworthy_new/136247_1.png,/static/images/modifae_pairwise/trustworthy_new/136247_0.0.png,right,0.0,0.0,modifae,False,38.0
428,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,3532.0,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136231_1.png,left,1.0,1.0,modifae,False,21.0
429,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,5893.0,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-mid-2.png,left,0.0,0.0,gt,True,82.0
430,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,2758.0,/static/images/modifae_pairwise/trustworthy_new/136265_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
431,A2T675UCHNTSSW:3DBQWDE4Y856WYBDMRJLP3J99275NJ,2198.0,/static/images/modifae_pairwise/trustworthy_new/136253_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,left,1.0,0.0,modifae,False,45.0
