,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
1045,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,137.0,/static/images/modifae_pairwise/attractive/136190_-0.75.png,/static/images/modifae_pairwise/attractive/136190_0.75.png,right,1.0,0.0,modifae,True,67.0
1046,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,24.0,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_-0.75.png,left,0.0,0.0,modifae,True,53.0
1047,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,118.0,/static/images/gt_pairwise/attractive-low-3.png,/static/images/gt_pairwise/attractive-high-3.png,right,1.0,0.0,gt,True,83.0
1048,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,302.0,/static/images/modifae_pairwise/attractive/136249_0.75.png,/static/images/modifae_pairwise/attractive/136249_-0.75.png,right,0.0,0.0,modifae,False,49.0
1049,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,14.0,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,left,0.0,0.0,modifae,True,57.0
1050,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,114.0,/static/images/modifae_pairwise/attractive/136192_-0.75.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,right,1.0,0.0,modifae,True,54.0
1051,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,238.0,/static/images/modifae_pairwise/attractive/136242_0.75.png,/static/images/modifae_pairwise/attractive/136242_-0.75.png,right,0.0,0.0,gt,False,82.0
1052,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,186.0,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,right,1.0,0.0,modifae,True,52.0
1053,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,12.0,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,left,1.0,0.0,modifae,False,27.0
1054,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,140.0,/static/images/modifae_pairwise/attractive/136250_0.75.png,/static/images/modifae_pairwise/attractive/136250_-0.75.png,right,0.0,0.0,modifae,False,4.0
1055,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,215.0,/static/images/modifae_pairwise/attractive/136209_-0.75.png,/static/images/modifae_pairwise/attractive/136209_0.75.png,right,1.0,0.0,modifae,True,79.0
1056,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,54.0,/static/images/modifae_pairwise/attractive/136233_-0.75.png,/static/images/modifae_pairwise/attractive/136233_0.75.png,left,1.0,0.0,modifae,False,18.0
1057,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,265.0,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_-0.75.png,right,0.0,0.0,modifae,False,9.0
1058,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,180.0,/static/images/modifae_pairwise/attractive/136264_-0.75.png,/static/images/modifae_pairwise/attractive/136264_0.75.png,right,1.0,0.0,modifae,True,56.0
1059,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,117.0,/static/images/modifae_pairwise/attractive/136207_0.75.png,/static/images/modifae_pairwise/attractive/136207_-0.75.png,right,0.0,0.0,modifae,False,2.0
1060,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,13.0,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,left,1.0,0.0,modifae,False,38.0
1061,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,181.0,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.75.png,right,1.0,0.0,modifae,True,43.0
1062,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,42.0,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.75.png,left,1.0,1.0,modifae,False,44.0
1063,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,181.0,/static/images/modifae_pairwise/attractive/136220_0.75.png,/static/images/modifae_pairwise/attractive/136220_-0.75.png,left,0.0,0.0,modifae,True,20.0
1064,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,2.0,/static/images/modifae_pairwise/attractive/136263_-0.75.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,right,1.0,0.0,modifae,True,63.0
1065,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,236.0,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,right,0.0,0.0,modifae,False,73.0
1066,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,46.0,/static/images/modifae_pairwise/attractive/136258_-0.75.png,/static/images/modifae_pairwise/attractive/136258_0.75.png,left,1.0,0.0,modifae,False,41.0
1067,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,144.0,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,right,0.0,1.0,modifae,False,57.0
1068,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,28.0,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.75.png,left,1.0,0.0,modifae,False,47.0
1069,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,124.0,/static/images/modifae_pairwise/attractive/136185_-0.75.png,/static/images/modifae_pairwise/attractive/136185_0.75.png,right,1.0,0.0,modifae,True,22.0
1070,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,23.0,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,left,1.0,1.0,modifae,False,42.0
1071,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,103.0,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1.0,1.0,modifae,True,34.0
1072,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,24.0,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,left,1.0,0.0,modifae,False,7.0
1073,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,142.0,/static/images/modifae_pairwise/attractive/136223_0.75.png,/static/images/modifae_pairwise/attractive/136223_-0.75.png,right,0.0,0.0,modifae,False,32.0
1074,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,15.0,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,left,0.0,0.0,modifae,True,50.0
1075,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,119.0,/static/images/modifae_pairwise/attractive/136207_-0.75.png,/static/images/modifae_pairwise/attractive/136207_0.75.png,right,1.0,0.0,modifae,True,71.0
1076,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,38.0,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_-0.75.png,left,0.0,0.0,modifae,True,35.0
1077,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,151.0,/static/images/modifae_pairwise/attractive/136236_-0.75.png,/static/images/modifae_pairwise/attractive/136236_0.75.png,right,1.0,0.0,modifae,True,15.0
1078,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,46.0,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.75.png,left,1.0,0.0,modifae,False,39.0
1079,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,160.0,/static/images/modifae_pairwise/attractive/136260_0.75.png,/static/images/modifae_pairwise/attractive/136260_-0.75.png,right,0.0,1.0,modifae,False,73.0
1080,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,288.0,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-low-2.png,right,0.0,0.0,modifae,False,14.0
1081,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,230.0,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,right,0.0,0.0,modifae,False,69.0
1082,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,6.0,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,left,1.0,0.0,modifae,False,68.0
1083,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,172.0,/static/images/modifae_pairwise/attractive/136192_0.75.png,/static/images/modifae_pairwise/attractive/136192_-0.75.png,right,0.0,0.0,modifae,False,65.0
1084,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,261.0,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1.0,0.0,gt,True,86.0
1085,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,37.0,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_-0.75.png,left,0.0,0.0,modifae,True,13.0
1086,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,147.0,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_-0.75.png,left,0.0,0.0,modifae,True,59.0
1087,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,40.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,right,1.0,1.0,modifae,True,45.0
1088,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,234.0,/static/images/modifae_pairwise/attractive/136186_0.75.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,right,0.0,0.0,modifae,False,10.0
1089,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,17.0,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,left,0.0,0.0,gt,True,85.0
1090,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,230.0,/static/images/modifae_pairwise/attractive/136234_-0.75.png,/static/images/modifae_pairwise/attractive/136234_0.75.png,right,1.0,0.0,modifae,True,17.0
1091,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,30.0,/static/images/modifae_pairwise/attractive/136183_0.75.png,/static/images/modifae_pairwise/attractive/136183_-0.75.png,left,0.0,0.0,modifae,True,55.0
1092,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,167.0,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,left,0.0,0.0,modifae,True,6.0
1093,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,7.0,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1.0,0.0,modifae,True,23.0
1094,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,256.0,/static/images/modifae_pairwise/attractive/136241_0.75.png,/static/images/modifae_pairwise/attractive/136241_-0.75.png,right,0.0,0.0,modifae,False,36.0
1095,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,22.0,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_-0.75.png,left,0.0,0.0,modifae,True,12.0
1096,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,168.0,/static/images/modifae_pairwise/attractive/136200_-0.75.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,right,1.0,0.0,modifae,True,76.0
1097,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,21.0,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,left,0.0,0.0,modifae,True,48.0
1098,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,119.0,/static/images/modifae_pairwise/attractive/136202_-0.75.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,left,1.0,0.0,modifae,False,74.0
1099,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,237.0,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1.0,0.0,modifae,True,51.0
1100,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,192.0,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.75.png,right,1.0,0.0,modifae,True,44.0
1101,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,261.0,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,right,1.0,0.0,modifae,True,26.0
1102,A1QVNF19XSRSD7:3M1CVSFP62CO510MXF2J18U06PAAQS,30.0,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,left,1.0,0.0,modifae,False,5.0
1103,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3930.0,/static/images/gt_pairwise/attractive-high-9.png,/static/images/gt_pairwise/attractive-low-9.png,left,0.0,0.0,modifae,True,0.0
1104,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,9157.0,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.75.png,right,1.0,0.0,modifae,True,30.0
1105,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,4436.0,/static/images/modifae_pairwise/attractive/136258_-0.75.png,/static/images/modifae_pairwise/attractive/136258_0.75.png,left,1.0,0.0,modifae,False,41.0
1106,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2424.0,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_-0.75.png,left,0.0,0.0,modifae,True,59.0
1107,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2009.0,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_-0.75.png,left,0.0,0.0,modifae,True,53.0
1108,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2905.0,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,right,0.0,0.0,modifae,False,1.0
1109,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,5606.0,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_-0.75.png,right,0.0,0.0,modifae,False,37.0
1110,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1343.0,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.75.png,right,1.0,0.0,modifae,True,43.0
1111,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1454.0,/static/images/modifae_pairwise/attractive/136190_-0.75.png,/static/images/modifae_pairwise/attractive/136190_0.75.png,right,1.0,0.0,modifae,True,67.0
1112,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1789.0,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,right,1.0,0.0,modifae,True,26.0
1113,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1611.0,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1.0,0.0,gt,True,86.0
1114,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1347.0,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-low-8.png,left,0.0,0.0,modifae,True,62.0
1115,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3036.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,right,1.0,1.0,modifae,True,45.0
1116,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1600.0,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1.0,0.0,modifae,True,72.0
1117,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2216.0,/static/images/modifae_pairwise/attractive/136214_0.75.png,/static/images/modifae_pairwise/attractive/136214_-0.75.png,right,0.0,0.0,modifae,False,77.0
1118,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1603.0,/static/images/modifae_pairwise/attractive/136236_-0.75.png,/static/images/modifae_pairwise/attractive/136236_0.75.png,right,1.0,0.0,modifae,True,15.0
1119,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1983.0,/static/images/modifae_pairwise/attractive/136250_0.75.png,/static/images/modifae_pairwise/attractive/136250_-0.75.png,left,0.0,0.0,modifae,True,4.0
1120,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3287.0,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,left,0.0,0.0,modifae,True,48.0
1121,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1117.0,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0.0,0.0,modifae,True,73.0
1122,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2299.0,/static/images/modifae_pairwise/attractive/136188_0.75.png,/static/images/modifae_pairwise/attractive/136188_-0.75.png,left,0.0,0.0,modifae,True,58.0
1123,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3633.0,/static/images/modifae_pairwise/attractive/136259_-0.75.png,/static/images/modifae_pairwise/attractive/136259_0.75.png,right,1.0,0.0,modifae,True,40.0
1124,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2764.0,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,left,0.0,0.0,modifae,True,57.0
1125,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3040.0,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,right,1.0,1.0,modifae,True,33.0
1126,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2707.0,/static/images/modifae_pairwise/attractive/136209_-0.75.png,/static/images/modifae_pairwise/attractive/136209_0.75.png,left,1.0,0.0,modifae,False,79.0
1127,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,5132.0,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,right,0.0,0.0,modifae,False,69.0
1128,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,4844.0,/static/images/modifae_pairwise/attractive/136260_0.75.png,/static/images/modifae_pairwise/attractive/136260_-0.75.png,right,0.0,1.0,modifae,False,73.0
1129,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2691.0,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,left,0.0,0.0,gt,True,85.0
1130,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,4282.0,/static/images/modifae_pairwise/attractive/136221_0.75.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,left,0.0,0.0,modifae,True,78.0
1131,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2769.0,/static/images/modifae_pairwise/attractive/136247_0.75.png,/static/images/modifae_pairwise/attractive/136247_-0.75.png,right,0.0,1.0,modifae,False,19.0
1132,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1793.0,/static/images/modifae_pairwise/attractive/136186_0.75.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,right,0.0,0.0,modifae,False,10.0
1133,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2087.0,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,left,1.0,0.0,modifae,False,68.0
1134,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1913.0,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0.0,0.0,gt,True,80.0
1135,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3884.0,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.75.png,right,1.0,0.0,modifae,True,39.0
1136,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3864.0,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,right,0.0,1.0,modifae,False,22.0
1137,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,4132.0,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,right,0.0,0.0,modifae,False,3.0
1138,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1854.0,/static/images/modifae_pairwise/attractive/136263_-0.75.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,left,1.0,0.0,modifae,False,63.0
1139,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2013.0,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1.0,0.0,modifae,True,23.0
1140,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2883.0,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,left,1.0,0.0,modifae,False,27.0
1141,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3371.0,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,left,1.0,0.0,modifae,False,38.0
1142,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2085.0,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,left,0.0,1.0,modifae,True,57.0
1143,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2823.0,/static/images/modifae_pairwise/attractive/136267_0.75.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,left,0.0,0.0,modifae,True,70.0
1144,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1604.0,/static/images/modifae_pairwise/attractive/136237_0.75.png,/static/images/modifae_pairwise/attractive/136237_-0.75.png,left,0.0,0.0,gt,True,84.0
1145,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1641.0,/static/images/modifae_pairwise/attractive/136241_0.75.png,/static/images/modifae_pairwise/attractive/136241_-0.75.png,left,0.0,0.0,modifae,True,36.0
1146,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,3526.0,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,left,0.0,0.0,modifae,True,19.0
1147,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2336.0,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1.0,0.0,modifae,False,45.0
1148,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1851.0,/static/images/modifae_pairwise/attractive/136192_0.75.png,/static/images/modifae_pairwise/attractive/136192_-0.75.png,left,0.0,0.0,modifae,True,65.0
1149,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1256.0,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-low-2.png,left,0.0,0.0,modifae,True,14.0
1150,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,2095.0,/static/images/modifae_pairwise/attractive/136242_0.75.png,/static/images/modifae_pairwise/attractive/136242_-0.75.png,right,0.0,0.0,gt,False,82.0
1151,A22QD6M0A2C77C:3HUTX6F6VWUWFMS25NH06LG2F012O6,1838.0,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,left,1.0,0.0,modifae,False,52.0
