,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
366,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2799.0,/static/images/modifae_pairwise/aggressive_new/136230_1.png,/static/images/modifae_pairwise/aggressive_new/136230_-1.png,right,0.0,0.0,modifae,False,22.0
367,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1650.0,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,right,0.0,0.0,gt,False,81.0
368,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1987.0,/static/images/modifae_pairwise/aggressive_new/136192_1.png,/static/images/modifae_pairwise/aggressive_new/136192_-1.png,right,0.0,0.0,modifae,False,55.0
369,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2007.0,/static/images/modifae_pairwise/aggressive_new/136245_1.png,/static/images/modifae_pairwise/aggressive_new/136245_-1.png,right,0.0,0.0,modifae,False,40.0
370,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2083.0,/static/images/modifae_pairwise/aggressive_new/136233_-1.png,/static/images/modifae_pairwise/aggressive_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
371,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2109.0,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,/static/images/modifae_pairwise/aggressive_new/136187_1.png,left,1.0,0.0,modifae,False,25.0
372,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1361.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,left,1.0,1.0,modifae,False,24.0
373,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2838.0,/static/images/modifae_pairwise/aggressive_new/136222_-1.png,/static/images/modifae_pairwise/aggressive_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
374,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1263.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_-1.png,right,0.0,0.0,modifae,False,20.0
375,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1935.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_-1.png,right,0.0,0.0,modifae,False,29.0
376,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1970.0,/static/images/modifae_pairwise/aggressive_new/136221_-1.png,/static/images/modifae_pairwise/aggressive_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
377,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2514.0,/static/images/modifae_pairwise/aggressive_new/136225_-1.png,/static/images/modifae_pairwise/aggressive_new/136225_1.png,right,1.0,0.0,modifae,True,28.0
378,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2011.0,/static/images/modifae_pairwise/aggressive_new/136234_1.png,/static/images/modifae_pairwise/aggressive_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
379,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,3240.0,/static/images/modifae_pairwise/aggressive_new/136209_-1.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,right,1.0,0.0,modifae,True,79.0
380,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2796.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,right,0.0,0.0,modifae,False,74.0
381,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2298.0,/static/images/modifae_pairwise/aggressive_new/136262_1.png,/static/images/modifae_pairwise/aggressive_new/136262_-1.png,right,0.0,0.0,modifae,False,63.0
382,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2266.0,/static/images/modifae_pairwise/aggressive_new/136256_-1.png,/static/images/modifae_pairwise/aggressive_new/136256_1.png,right,1.0,0.0,modifae,True,50.0
383,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1986.0,/static/images/modifae_pairwise/aggressive_new/136231_1.png,/static/images/modifae_pairwise/aggressive_new/136231_-1.png,right,0.0,0.0,modifae,False,21.0
384,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1654.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_1.png,right,1.0,0.0,modifae,True,13.0
385,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,3232.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-low-4.png,right,0.0,0.0,gt,False,84.0
386,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,3086.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-low-6.png,right,0.0,0.0,gt,False,86.0
387,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2514.0,/static/images/modifae_pairwise/aggressive_new/136188_1.png,/static/images/modifae_pairwise/aggressive_new/136188_-1.png,right,0.0,0.0,modifae,False,11.0
388,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1951.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
389,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2745.0,/static/images/modifae_pairwise/aggressive_new/136252_1.png,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,right,0.0,0.0,modifae,False,46.0
390,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1864.0,/static/images/modifae_pairwise/aggressive_new/136264_-1.png,/static/images/modifae_pairwise/aggressive_new/136264_1.png,right,1.0,0.0,modifae,True,57.0
391,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1735.0,/static/images/modifae_pairwise/aggressive_new/136253_1.png,/static/images/modifae_pairwise/aggressive_new/136253_-1.png,right,0.0,0.0,modifae,False,45.0
392,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1649.0,/static/images/modifae_pairwise/aggressive_new/136241_1.png,/static/images/modifae_pairwise/aggressive_new/136241_-1.png,right,0.0,0.0,modifae,False,36.0
393,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1689.0,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,/static/images/modifae_pairwise/aggressive_new/136263_1.png,right,1.0,0.0,modifae,True,64.0
394,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2771.0,/static/images/modifae_pairwise/aggressive_new/136254_-1.png,/static/images/modifae_pairwise/aggressive_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
395,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,4291.0,/static/images/modifae_pairwise/aggressive_new/136229_-1.png,/static/images/modifae_pairwise/aggressive_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
396,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1933.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_-1.png,right,0.0,0.0,modifae,False,75.0
397,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1271.0,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,right,1.0,0.0,gt,True,89.0
398,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,2186.0,/static/images/modifae_pairwise/aggressive_new/136259_-1.png,/static/images/modifae_pairwise/aggressive_new/136259_1.png,right,1.0,0.0,modifae,True,41.0
399,A14BO0JIQTNMOW:33PPO7FECXM9MAFF4HOCI7BK0DTDIN,1798.0,/static/images/modifae_pairwise/aggressive_new/136207_1.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,right,0.0,0.0,modifae,False,71.0
400,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4828.0,/static/images/modifae_pairwise/aggressive_new/136251_-1.png,/static/images/modifae_pairwise/aggressive_new/136251_1.png,right,1.0,1.0,modifae,True,43.0
401,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4834.0,/static/images/modifae_pairwise/aggressive_new/136229_-1.png,/static/images/modifae_pairwise/aggressive_new/136229_1.png,left,1.0,0.0,modifae,False,9.0
402,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3829.0,/static/images/modifae_pairwise/aggressive_new/136268_-1.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
403,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5045.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_-1.png,right,0.0,0.0,modifae,False,77.0
404,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5885.0,/static/images/modifae_pairwise/aggressive_new/136208_1.png,/static/images/modifae_pairwise/aggressive_new/136208_-1.png,left,0.0,0.0,modifae,True,78.0
405,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2769.0,/static/images/gt_pairwise/aggressive-low-0.png,/static/images/gt_pairwise/aggressive-high-0.png,right,1.0,0.0,gt,True,80.0
406,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2739.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_-1.png,left,0.0,0.0,modifae,True,35.0
407,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4580.0,/static/images/modifae_pairwise/aggressive_new/136241_1.png,/static/images/modifae_pairwise/aggressive_new/136241_-1.png,left,0.0,0.0,modifae,True,36.0
408,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5969.0,/static/images/modifae_pairwise/aggressive_new/136186_-1.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
409,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5832.0,/static/images/modifae_pairwise/aggressive_new/136227_-1.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,left,1.0,0.0,modifae,False,7.0
410,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,6629.0,/static/images/modifae_pairwise/aggressive_new/136266_-1.png,/static/images/modifae_pairwise/aggressive_new/136266_1.png,left,1.0,1.0,modifae,False,59.0
411,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5510.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
412,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4854.0,/static/images/modifae_pairwise/aggressive_new/136225_-1.png,/static/images/modifae_pairwise/aggressive_new/136225_1.png,left,1.0,0.0,modifae,False,28.0
413,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,6191.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-low-6.png,right,0.0,0.0,gt,False,86.0
414,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3562.0,/static/images/modifae_pairwise/aggressive_new/136220_-1.png,/static/images/modifae_pairwise/aggressive_new/136220_1.png,right,1.0,0.0,modifae,True,0.0
415,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2779.0,/static/images/modifae_pairwise/aggressive_new/136224_1.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,right,0.0,0.0,modifae,False,4.0
416,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4411.0,/static/images/modifae_pairwise/aggressive_new/136260_-1.png,/static/images/modifae_pairwise/aggressive_new/136260_1.png,left,1.0,0.0,modifae,False,61.0
417,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2981.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,right,0.0,1.0,modifae,False,74.0
418,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2737.0,/static/images/modifae_pairwise/aggressive_new/136213_-1.png,/static/images/modifae_pairwise/aggressive_new/136213_1.png,left,1.0,0.0,modifae,False,62.0
419,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4900.0,/static/images/modifae_pairwise/aggressive_new/136271_-1.png,/static/images/modifae_pairwise/aggressive_new/136271_1.png,left,1.0,1.0,modifae,False,68.0
420,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,17427.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
421,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4744.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,left,1.0,0.0,modifae,False,24.0
422,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3560.0,/static/images/modifae_pairwise/aggressive_new/136254_-1.png,/static/images/modifae_pairwise/aggressive_new/136254_1.png,left,1.0,0.0,modifae,False,48.0
423,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3099.0,/static/images/modifae_pairwise/aggressive_new/136193_-1.png,/static/images/modifae_pairwise/aggressive_new/136193_1.png,left,1.0,0.0,modifae,False,56.0
424,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2478.0,/static/images/modifae_pairwise/aggressive_new/136224_1.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,left,0.0,1.0,modifae,True,4.0
425,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3806.0,/static/images/modifae_pairwise/aggressive_new/136235_-1.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
426,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5234.0,/static/images/modifae_pairwise/aggressive_new/136214_-1.png,/static/images/modifae_pairwise/aggressive_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
427,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3081.0,/static/images/modifae_pairwise/aggressive_new/136236_1.png,/static/images/modifae_pairwise/aggressive_new/136236_-1.png,left,0.0,0.0,modifae,True,16.0
428,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4008.0,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-low-7.png,right,0.0,0.0,gt,False,87.0
429,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4591.0,/static/images/modifae_pairwise/aggressive_new/136181_1.png,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
430,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3278.0,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,/static/images/modifae_pairwise/aggressive_new/136263_1.png,left,1.0,1.0,modifae,False,64.0
431,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4421.0,/static/images/modifae_pairwise/aggressive_new/136233_-1.png,/static/images/modifae_pairwise/aggressive_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
432,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3830.0,/static/images/modifae_pairwise/aggressive_new/136250_-1.png,/static/images/modifae_pairwise/aggressive_new/136250_1.png,left,1.0,0.0,modifae,False,44.0
433,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4928.0,/static/images/modifae_pairwise/aggressive_new/136255_1.png,/static/images/modifae_pairwise/aggressive_new/136255_-1.png,right,0.0,0.0,modifae,False,47.0
434,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4649.0,/static/images/modifae_pairwise/aggressive_new/136267_1.png,/static/images/modifae_pairwise/aggressive_new/136267_-1.png,right,0.0,0.0,modifae,False,60.0
435,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,7531.0,/static/images/modifae_pairwise/aggressive_new/136221_-1.png,/static/images/modifae_pairwise/aggressive_new/136221_1.png,left,1.0,0.0,modifae,False,1.0
436,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5645.0,/static/images/modifae_pairwise/aggressive_new/136212_-1.png,/static/images/modifae_pairwise/aggressive_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
437,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5564.0,/static/images/modifae_pairwise/aggressive_new/136207_1.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,right,0.0,0.0,modifae,False,71.0
438,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,24780.0,/static/images/modifae_pairwise/aggressive_new/136231_1.png,/static/images/modifae_pairwise/aggressive_new/136231_-1.png,left,0.0,0.0,modifae,True,21.0
439,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,5617.0,/static/images/modifae_pairwise/aggressive_new/136269_1.png,/static/images/modifae_pairwise/aggressive_new/136269_-1.png,right,0.0,0.0,modifae,False,67.0
440,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4668.0,/static/images/gt_pairwise/aggressive-high-5.png,/static/images/gt_pairwise/aggressive-low-5.png,right,0.0,0.0,gt,False,85.0
441,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,7121.0,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-high-8.png,left,1.0,0.0,gt,False,88.0
442,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,7480.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
443,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4879.0,/static/images/modifae_pairwise/aggressive_new/136180_1.png,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,right,0.0,0.0,modifae,False,5.0
444,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,7141.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_-1.png,right,0.0,0.0,modifae,False,75.0
445,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3774.0,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,left,1.0,0.0,gt,False,83.0
446,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3520.0,/static/images/modifae_pairwise/aggressive_new/136258_1.png,/static/images/modifae_pairwise/aggressive_new/136258_-1.png,right,0.0,0.0,modifae,False,42.0
447,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2398.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,right,0.0,1.0,modifae,False,37.0
448,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3706.0,/static/images/modifae_pairwise/aggressive_new/136223_-1.png,/static/images/modifae_pairwise/aggressive_new/136223_1.png,left,1.0,0.0,modifae,False,3.0
449,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,8538.0,/static/images/modifae_pairwise/aggressive_new/136242_1.png,/static/images/modifae_pairwise/aggressive_new/136242_-1.png,right,0.0,0.0,modifae,False,33.0
450,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4392.0,/static/images/modifae_pairwise/aggressive_new/136266_1.png,/static/images/modifae_pairwise/aggressive_new/136266_-1.png,right,0.0,0.0,modifae,False,59.0
451,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,8328.0,/static/images/modifae_pairwise/aggressive_new/136195_1.png,/static/images/modifae_pairwise/aggressive_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
452,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,4672.0,/static/images/modifae_pairwise/aggressive_new/136185_1.png,/static/images/modifae_pairwise/aggressive_new/136185_-1.png,right,0.0,0.0,modifae,False,23.0
453,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3484.0,/static/images/modifae_pairwise/aggressive_new/136249_-1.png,/static/images/modifae_pairwise/aggressive_new/136249_1.png,left,1.0,0.0,modifae,False,32.0
454,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2750.0,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,/static/images/modifae_pairwise/aggressive_new/136187_1.png,left,1.0,0.0,modifae,False,25.0
455,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,2782.0,/static/images/modifae_pairwise/aggressive_new/136253_1.png,/static/images/modifae_pairwise/aggressive_new/136253_-1.png,left,0.0,0.0,modifae,True,45.0
456,A3KV9A4OE8HSU7:30ZX6P7VFA2IEB15PAPVYPZGG21J26,3034.0,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,/static/images/modifae_pairwise/aggressive_new/136263_1.png,left,1.0,0.0,modifae,False,64.0
