,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1634,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1839,/static/images/modifae_pairwise/attractive/136257_0.0.png,/static/images/modifae_pairwise/attractive/136257_-0.75.png,right,0,modifae,,False
1635,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1568,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.0.png,right,1,modifae,,True
1636,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1855,/static/images/modifae_pairwise/attractive/136180_0.0.png,/static/images/modifae_pairwise/attractive/136180_-0.75.png,left,0,modifae,,True
1637,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1472,/static/images/modifae_pairwise/attractive/136252_0.0.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,left,0,gt,,True
1638,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1184,/static/images/modifae_pairwise/attractive/136227_0.0.png,/static/images/modifae_pairwise/attractive/136227_-0.75.png,right,0,modifae,,False
1639,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,3992,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.0.png,right,1,modifae,,True
1640,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2264,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,right,0,modifae,,False
1641,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1896,/static/images/modifae_pairwise/attractive/136261_-0.75.png,/static/images/modifae_pairwise/attractive/136261_0.0.png,left,1,modifae,,False
1642,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2904,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.0.png,left,1,modifae,,False
1643,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1304,/static/images/gt_pairwise/attractive-mid-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,modifae,,True
1644,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2544,/static/images/modifae_pairwise/attractive/136267_0.0.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,left,0,modifae,,True
1645,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2134,/static/images/modifae_pairwise/attractive/136203_0.0.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,left,0,gt,,True
1646,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2375,/static/images/modifae_pairwise/attractive/136249_0.0.png,/static/images/modifae_pairwise/attractive/136249_-0.75.png,right,0,modifae,,False
1647,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1721,/static/images/modifae_pairwise/attractive/136224_0.0.png,/static/images/modifae_pairwise/attractive/136224_-0.75.png,left,0,modifae,,True
1648,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2224,/static/images/modifae_pairwise/attractive/136223_-0.75.png,/static/images/modifae_pairwise/attractive/136223_0.0.png,left,1,modifae,,False
1649,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2592,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,right,1,modifae,,True
1650,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2488,/static/images/modifae_pairwise/attractive/136247_-0.75.png,/static/images/modifae_pairwise/attractive/136247_0.0.png,left,1,modifae,,False
1651,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2009,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,left,0,gt,,True
1652,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2182,/static/images/modifae_pairwise/attractive/136245_0.0.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,left,0,modifae,,True
1653,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2856,/static/images/modifae_pairwise/attractive/136258_-0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,left,1,modifae,,False
1654,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,158833,/static/images/modifae_pairwise/attractive/136268_-0.75.png,/static/images/modifae_pairwise/attractive/136268_0.0.png,left,1,modifae,,False
1655,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1304,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.0.png,left,1,modifae,,False
1656,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1375,/static/images/modifae_pairwise/attractive/136266_-0.75.png,/static/images/modifae_pairwise/attractive/136266_0.0.png,right,1,modifae,,True
1657,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1247,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.0.png,right,1,modifae,,True
1658,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1040,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,right,1,modifae,,True
1659,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1504,/static/images/modifae_pairwise/attractive/136233_-0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,left,1,modifae,,False
1660,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1008,/static/images/gt_pairwise/attractive-low-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,1,gt,,True
1661,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2328,/static/images/modifae_pairwise/attractive/136228_0.0.png,/static/images/modifae_pairwise/attractive/136228_-0.75.png,left,0,modifae,,True
1662,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1008,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.0.png,right,1,modifae,,True
1663,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1271,/static/images/modifae_pairwise/attractive/136231_-0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,1,modifae,,True
1664,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1289,/static/images/modifae_pairwise/attractive/136208_-0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,right,1,modifae,,True
1665,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,999,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,right,0,modifae,,False
1666,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2745,/static/images/modifae_pairwise/attractive/136222_-0.75.png,/static/images/modifae_pairwise/attractive/136222_0.0.png,right,1,modifae,,True
1667,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1103,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,modifae,,True
1668,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1185,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-mid-2.png,right,1,gt,,True
1669,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,995,/static/images/modifae_pairwise/attractive/136245_0.0.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,right,0,modifae,,False
1670,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1629,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,left,0,modifae,,True
1671,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1023,/static/images/gt_pairwise/attractive-mid-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0,modifae,,True
1672,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1113,/static/images/modifae_pairwise/attractive/136243_0.0.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,left,0,modifae,,True
1673,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1136,/static/images/modifae_pairwise/attractive/136246_-0.75.png,/static/images/modifae_pairwise/attractive/136246_0.0.png,right,1,modifae,,True
1674,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1159,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,left,0,modifae,,True
1675,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1794,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.0.png,left,1,modifae,,False
1676,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1501,/static/images/modifae_pairwise/attractive/136248_0.0.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,left,0,modifae,,True
1677,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1072,/static/images/modifae_pairwise/attractive/136203_-0.75.png,/static/images/modifae_pairwise/attractive/136203_0.0.png,left,1,modifae,,False
1678,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1199,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_-0.75.png,right,0,modifae,,False
1679,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1207,/static/images/modifae_pairwise/attractive/136247_0.0.png,/static/images/modifae_pairwise/attractive/136247_-0.75.png,right,0,modifae,,False
1680,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1214,/static/images/modifae_pairwise/attractive/136248_0.0.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,left,0,modifae,,True
1681,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1913,/static/images/modifae_pairwise/attractive/136222_0.0.png,/static/images/modifae_pairwise/attractive/136222_-0.75.png,right,0,modifae,,False
1682,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1512,/static/images/modifae_pairwise/attractive/136240_0.0.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,right,0,modifae,,False
1683,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,2215,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.0.png,right,1,modifae,,True
1684,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1177,/static/images/modifae_pairwise/attractive/136223_0.0.png,/static/images/modifae_pairwise/attractive/136223_-0.75.png,left,0,modifae,,True
1685,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1095,/static/images/gt_pairwise/attractive-mid-8.png,/static/images/gt_pairwise/attractive-low-8.png,left,0,modifae,,True
1686,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,1223,/static/images/modifae_pairwise/attractive/136224_-0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,right,1,modifae,,True
1687,A1V9G7V6ZYACIR:3TE3O85732FZCZKIXFY40GL7PTUR2O,983,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,left,1,modifae,,False
